Date,Close,High,Low,Open,Volume,symbol
,RATEGAIN.NS,RATEGAIN.NS,RATEGAIN.NS,RATEGAIN.NS,RATEGAIN.NS,
2021-12-13,340.04998779296875,383.0,333.8500061035156,360.0,18246530,RATEGAIN.NS
2021-12-20,371.70001220703125,411.0,313.1499938964844,320.0,16888322,RATEGAIN.NS
2021-12-27,372.3500061035156,401.0,297.3999938964844,365.0,3991335,RATEGAIN.NS
2022-01-03,381.3999938964844,396.0,372.0,372.6499938964844,2388286,RATEGAIN.NS
2022-01-10,475.95001220703125,503.29998779296875,381.0,383.0,12230359,RATEGAIN.NS
2022-01-17,431.75,525.0,418.5,472.0,7715369,RATEGAIN.NS
2022-01-24,372.70001220703125,434.25,355.5,430.0,5924826,RATEGAIN.NS
2022-01-31,382.20001220703125,404.79998779296875,368.0,375.1000061035156,1708758,RATEGAIN.NS
2022-02-07,373.75,390.0,363.1499938964844,382.3500061035156,1758974,RATEGAIN.NS
2022-02-14,355.5,371.6499938964844,326.95001220703125,363.3999938964844,2249543,RATEGAIN.NS
2022-02-21,299.70001220703125,354.6000061035156,280.0,354.0,3437544,RATEGAIN.NS
2022-02-28,287.0,305.0,284.3999938964844,294.0,1574055,RATEGAIN.NS
2022-03-07,305.3500061035156,316.0,275.20001220703125,281.95001220703125,1944771,RATEGAIN.NS
2022-03-14,334.1499938964844,351.45001220703125,282.04998779296875,308.0,8692970,RATEGAIN.NS
2022-03-21,337.1000061035156,361.70001220703125,322.3999938964844,335.0,6031823,RATEGAIN.NS
2022-03-28,343.95001220703125,353.95001220703125,328.5,339.0,1821688,RATEGAIN.NS
2022-04-04,392.04998779296875,418.0,343.1000061035156,347.20001220703125,5853558,RATEGAIN.NS
2022-04-11,387.95001220703125,397.70001220703125,363.95001220703125,391.0,1652159,RATEGAIN.NS
2022-04-18,371.6000061035156,394.0,360.0,386.0,1697983,RATEGAIN.NS
2022-04-25,354.45001220703125,373.95001220703125,343.5,373.75,1150072,RATEGAIN.NS
2022-05-02,338.70001220703125,372.0,331.20001220703125,349.3500061035156,1084422,RATEGAIN.NS
2022-05-09,307.3999938964844,339.5,291.70001220703125,332.70001220703125,1681457,RATEGAIN.NS
2022-05-16,310.70001220703125,341.0,300.0,317.0,2487824,RATEGAIN.NS
2022-05-23,278.04998779296875,317.0,263.8999938964844,312.0,2032292,RATEGAIN.NS
2022-05-30,296.1000061035156,308.5,282.3500061035156,283.0,1048073,RATEGAIN.NS
2022-06-06,284.29998779296875,301.95001220703125,282.0,296.3999938964844,514903,RATEGAIN.NS
2022-06-13,262.95001220703125,281.75,261.0,275.95001220703125,513418,RATEGAIN.NS
2022-06-20,259.25,269.0,243.5500030517578,264.0,1654939,RATEGAIN.NS
2022-06-27,260.5,271.3999938964844,235.0,265.25,1475739,RATEGAIN.NS
2022-07-04,285.6499938964844,304.3999938964844,254.3000030517578,257.0,2574624,RATEGAIN.NS
2022-07-11,300.6499938964844,318.1000061035156,278.0,285.0,2559896,RATEGAIN.NS
2022-07-18,309.6499938964844,318.79998779296875,297.6000061035156,302.70001220703125,930764,RATEGAIN.NS
