Date,Close,High,Low,Open,Volume,symbol
,GARUDA.NS,GARUDA.NS,GARUDA.NS,GARUDA.NS,GARUDA.NS,
2024-10-14,105.04000091552734,120.98999786376953,100.0,105.0,61938168,GARUDA.NS
2024-10-21,89.58000183105469,107.27999877929688,88.0,106.0,6575394,GARUDA.NS
2024-10-28,90.7300033569336,92.66000366210938,85.11000061035156,89.9000015258789,2716954,GARUDA.NS
2024-11-04,87.26000213623047,91.79000091552734,84.8499984741211,91.4000015258789,2084230,GARUDA.NS
2024-11-11,82.94000244140625,88.98999786376953,82.31999969482422,87.1500015258789,1207643,GARUDA.NS
2024-11-18,77.66000366210938,84.76000213623047,77.05000305175781,83.30000305175781,1260001,GARUDA.NS
2024-11-25,89.47000122070312,101.98999786376953,78.41000366210938,79.80000305175781,11224661,GARUDA.NS
2024-12-02,100.18000030517578,107.5,88.02999877929688,90.48999786376953,8803261,GARUDA.NS
2024-12-09,95.58000183105469,108.44000244140625,94.19999694824219,102.98999786376953,3967794,GARUDA.NS
2024-12-16,118.2699966430664,128.88999938964844,93.20999908447266,95.58000183105469,36828108,GARUDA.NS
2024-12-23,127.27999877929688,133.92999267578125,109.2300033569336,119.75,34250948,GARUDA.NS
