Date,Close,High,Low,Open,Volume,symbol
,FEDFINA.NS,FEDFINA.NS,FEDFINA.NS,FEDFINA.NS,FEDFINA.NS,
2023-11-27,142.5500030517578,148.25,133.0,138.0,39196406,FEDFINA.NS
2023-12-04,136.9499969482422,146.3000030517578,135.0,144.14999389648438,10549075,FEDFINA.NS
2023-12-11,147.6999969482422,153.60000610351562,136.5,138.25,25653955,FEDFINA.NS
2023-12-18,141.0500030517578,148.64999389648438,135.0,147.89999389648438,7132539,FEDFINA.NS
2023-12-25,136.14999389648438,142.89999389648438,135.5,141.0500030517578,3293521,FEDFINA.NS
2024-01-01,138.5500030517578,139.39999389648438,136.14999389648438,136.14999389648438,3523853,FEDFINA.NS
2024-01-08,139.85000610351562,140.75,136.35000610351562,139.0500030517578,3754902,FEDFINA.NS
2024-01-15,136.39999389648438,142.39999389648438,133.14999389648438,139.85000610351562,3693451,FEDFINA.NS
2024-01-22,131.0,136.39999389648438,129.9499969482422,136.39999389648438,1537419,FEDFINA.NS
2024-01-29,131.5500030517578,135.35000610351562,130.3000030517578,131.10000610351562,1905535,FEDFINA.NS
2024-02-05,128.0,132.5,126.4000015258789,131.5,1487857,FEDFINA.NS
2024-02-12,129.5,131.1999969482422,120.0,127.9000015258789,2707586,FEDFINA.NS
2024-02-19,128.25,131.64999389648438,128.0,129.5500030517578,1484098,FEDFINA.NS
2024-02-26,122.80000305175781,129.0500030517578,117.6500015258789,128.25,2244902,FEDFINA.NS
2024-03-04,122.94999694824219,129.5,122.4000015258789,127.0,3969973,FEDFINA.NS
2024-03-11,116.8499984741211,123.6500015258789,108.75,123.4000015258789,5617501,FEDFINA.NS
2024-03-18,116.0999984741211,118.6500015258789,113.5999984741211,117.80000305175781,2728042,FEDFINA.NS
2024-03-25,113.44999694824219,117.8499984741211,113.05000305175781,116.0999984741211,2888971,FEDFINA.NS
2024-04-01,127.19999694824219,129.0,113.44999694824219,113.44999694824219,2628223,FEDFINA.NS
2024-04-08,123.19999694824219,128.75,122.4000015258789,127.19999694824219,867222,FEDFINA.NS
2024-04-15,122.25,127.0,118.69999694824219,120.94999694824219,2807979,FEDFINA.NS
2024-04-22,127.0999984741211,130.6999969482422,122.25,123.05000305175781,1469080,FEDFINA.NS
2024-04-29,127.1500015258789,133.5,126.0999984741211,128.0,5413347,FEDFINA.NS
2024-05-06,125.0,128.9499969482422,123.30000305175781,128.60000610351562,2743048,FEDFINA.NS
2024-05-13,124.0,126.8499984741211,122.0999984741211,125.19999694824219,1654005,FEDFINA.NS
2024-05-20,122.05000305175781,124.80000305175781,121.4000015258789,124.0,924086,FEDFINA.NS
2024-05-27,119.1500015258789,122.4000015258789,118.0,121.5,781041,FEDFINA.NS
2024-06-03,122.19999694824219,122.9000015258789,111.0,122.5,1421714,FEDFINA.NS
2024-06-10,121.88999938964844,124.76000213623047,120.0,122.30000305175781,2012628,FEDFINA.NS
2024-06-17,122.25,125.80000305175781,121.11000061035156,123.19999694824219,2332497,FEDFINA.NS
2024-06-24,121.70999908447266,123.5,120.51000213623047,122.0199966430664,1248310,FEDFINA.NS
2024-07-01,127.5999984741211,128.35000610351562,122.33999633789062,123.0,1995390,FEDFINA.NS
2024-07-08,126.95999908447266,131.99000549316406,123.8499984741211,129.0,2447766,FEDFINA.NS
2024-07-15,126.43000030517578,131.4499969482422,125.0,127.63999938964844,2147863,FEDFINA.NS
2024-07-22,122.9800033569336,127.0,121.30000305175781,124.0199966430664,2072835,FEDFINA.NS
2024-07-29,125.12000274658203,128.1300048828125,123.19999694824219,124.80000305175781,4815524,FEDFINA.NS
2024-08-05,122.01000213623047,125.0,119.95999908447266,123.0,2030500,FEDFINA.NS
2024-08-12,116.94999694824219,122.08000183105469,115.62999725341797,122.0,1489222,FEDFINA.NS
2024-08-19,121.66000366210938,129.97999572753906,117.01000213623047,117.05000305175781,6817654,FEDFINA.NS
2024-08-26,119.97000122070312,124.0,118.75,121.94999694824219,6525890,FEDFINA.NS
2024-09-02,119.20999908447266,122.62999725341797,118.9000015258789,120.5,1656046,FEDFINA.NS
2024-09-09,122.4000015258789,123.47000122070312,116.91000366210938,120.54000091552734,2193538,FEDFINA.NS
2024-09-16,119.08000183105469,123.80000305175781,117.41000366210938,122.3499984741211,1825049,FEDFINA.NS
2024-09-23,117.8499984741211,123.86000061035156,117.19999694824219,119.69999694824219,3296927,FEDFINA.NS
2024-09-30,115.20999908447266,119.48999786376953,114.4000015258789,119.16999816894531,1449217,FEDFINA.NS
2024-10-07,113.7300033569336,116.8499984741211,110.5,115.30000305175781,1686440,FEDFINA.NS
2024-10-14,111.1500015258789,114.37999725341797,109.61000061035156,114.19000244140625,1622927,FEDFINA.NS
2024-10-21,101.37999725341797,113.0,99.72000122070312,111.80000305175781,2220361,FEDFINA.NS
2024-10-28,107.54000091552734,108.9000015258789,100.25,102.9000015258789,1797920,FEDFINA.NS
2024-11-04,103.0,108.0,101.70999908447266,107.9000015258789,1232908,FEDFINA.NS
2024-11-11,99.02999877929688,104.4000015258789,98.0,103.80000305175781,1191066,FEDFINA.NS
2024-11-18,93.95999908447266,100.0,93.0,100.0,1937389,FEDFINA.NS
2024-11-25,114.77999877929688,116.80000305175781,93.5,95.0,14393495,FEDFINA.NS
2024-12-02,116.58000183105469,120.0,111.95999908447266,111.95999908447266,3010170,FEDFINA.NS
2024-12-09,113.37999725341797,117.5,112.5,117.48999786376953,1651339,FEDFINA.NS
2024-12-16,106.77999877929688,114.0,106.0,113.94999694824219,2181253,FEDFINA.NS
2024-12-23,105.81999969482422,108.98999786376953,103.69999694824219,107.98999786376953,1345422,FEDFINA.NS
