Date,Close,High,Low,Open,Volume,symbol
,JNKINDIA.NS,JNKINDIA.NS,JNKINDIA.NS,JNKINDIA.NS,JNKINDIA.NS,
2024-04-29,638.6221313476562,713.68944178771,620.729892647294,620.729892647294,28828546,JNKINDIA.NS
2024-05-06,605.3365478515625,657.2139964624603,599.7390081786709,645.7189988057024,3925539,JNKINDIA.NS
2024-05-13,643.3200073242188,662.2617762090337,581.5469027441353,604.1371082695056,2062488,JNKINDIA.NS
2024-05-20,663.8611450195312,676.705531366546,612.4834776142555,650.9167655634569,1136806,JNKINDIA.NS
2024-05-27,609.5347290039062,665.6103624959768,605.7863602280435,664.7107295863271,1195558,JNKINDIA.NS
2024-06-03,637.2227172851562,646.6686191783991,549.7607756969975,635.6734036644592,1123172,JNKINDIA.NS
2024-06-10,679.7042236328125,695.5973320888465,618.630824412778,649.7172725901885,1643896,JNKINDIA.NS
2024-06-17,860.9752807617188,879.6171922509336,679.704194012085,679.704194012085,4852939,JNKINDIA.NS
2024-06-24,828.439453125,896.8596890255798,820.0931098456742,861.0253084676767,888383,JNKINDIA.NS
2024-07-01,882.2660522460938,893.6110903430928,809.6975982372302,829.5889657031189,1006150,JNKINDIA.NS
2024-07-08,771.6641845703125,889.6128552688835,749.6737544400704,886.6141602511233,580511,JNKINDIA.NS
2024-07-15,735.5798950195312,809.6476358187692,735.5798950195312,784.2586608600227,134318,JNKINDIA.NS
2024-07-22,753.921875,768.5154990884379,702.5442113854216,722.685469837587,133238,JNKINDIA.NS
2024-07-29,751.3230590820312,791.6055165105197,714.1891948085567,751.6728824297196,161583,JNKINDIA.NS
2024-08-05,722.3856201171875,739.6780819945279,701.6946129191332,719.8867076780168,124239,JNKINDIA.NS
2024-08-12,733.880615234375,759.6194132840765,698.0962014097147,722.68547533725,212193,JNKINDIA.NS
2024-08-19,759.469482421875,779.5607757287161,729.7823894221532,747.5246683502511,126472,JNKINDIA.NS
2024-08-26,748.5242309570312,776.6620103025815,725.6841949545355,759.6694051865662,140069,JNKINDIA.NS
2024-09-02,715.388671875,750.8732288379753,704.7432803826654,750.8732288379753,143176,JNKINDIA.NS
2024-09-09,710.0910034179688,721.7858651607318,689.7498189764514,718.6872380510197,115017,JNKINDIA.NS
2024-09-16,692.74853515625,709.6911746975829,662.2118355452799,699.795456449765,99970,JNKINDIA.NS
2024-09-23,661.9619140625,704.6933173485278,654.7150678911854,699.6954924027935,94004,JNKINDIA.NS
2024-09-30,629.7259521484375,679.7042023189484,622.7289971245659,661.961923508417,115189,JNKINDIA.NS
2024-10-07,705.5429077148438,743.6263695714147,601.8880694201243,639.6216469330028,579829,JNKINDIA.NS
2024-10-14,689.3500366210938,739.2782602861457,679.6542437791763,724.6846354785717,171144,JNKINDIA.NS
2024-10-21,624.628173828125,698.2960632715204,612.2335438031981,688.6502979212529,226434,JNKINDIA.NS
2024-10-28,665.9000244140625,675.0,605.0499877929688,624.9000244140625,183941,JNKINDIA.NS
2024-11-04,624.8499755859375,675.8499755859375,619.25,667.9000244140625,107202,JNKINDIA.NS
2024-11-11,602.0499877929688,635.0,597.4000244140625,612.0,93499,JNKINDIA.NS
2024-11-18,611.75,628.4000244140625,571.9500122070312,598.0,111313,JNKINDIA.NS
2024-11-25,626.9000244140625,640.2000122070312,586.6500244140625,624.9500122070312,153728,JNKINDIA.NS
2024-12-02,610.2999877929688,634.9500122070312,601.1500244140625,626.9000244140625,144168,JNKINDIA.NS
2024-12-09,639.0,661.2000122070312,607.5499877929688,611.0,310517,JNKINDIA.NS
2024-12-16,658.5,710.0,640.0999755859375,640.0999755859375,504664,JNKINDIA.NS
2024-12-23,640.6500244140625,677.9000244140625,620.0,662.75,193078,JNKINDIA.NS
