Date,Close,High,Low,Open,Volume,symbol
,INOXGREEN.NS,INOXGREEN.NS,INOXGREEN.NS,INOXGREEN.NS,INOXGREEN.NS,
2022-11-21,62.29999923706055,64.0,58.349998474121094,60.0,55096906,INOXGREEN.NS
2022-11-28,60.349998474121094,62.95000076293945,60.04999923706055,62.29999923706055,11579501,INOXGREEN.NS
2022-12-05,55.400001525878906,60.75,54.0,60.349998474121094,5429606,INOXGREEN.NS
2022-12-12,53.20000076293945,55.5,53.04999923706055,54.79999923706055,3491317,INOXGREEN.NS
2022-12-19,40.849998474121094,53.20000076293945,40.5,53.20000076293945,9280409,INOXGREEN.NS
2022-12-26,47.849998474121094,49.849998474121094,40.150001525878906,40.849998474121094,12899996,INOXGREEN.NS
2023-01-02,44.70000076293945,48.650001525878906,44.150001525878906,48.099998474121094,3720033,INOXGREEN.NS
2023-01-09,46.70000076293945,47.650001525878906,43.79999923706055,44.95000076293945,5941084,INOXGREEN.NS
2023-01-16,52.79999923706055,54.70000076293945,45.75,46.349998474121094,14853229,INOXGREEN.NS
2023-01-23,46.099998474121094,53.400001525878906,45.349998474121094,53.099998474121094,8498777,INOXGREEN.NS
2023-01-30,46.45000076293945,52.29999923706055,45.0,46.349998474121094,6144634,INOXGREEN.NS
2023-02-06,47.0,49.650001525878906,45.29999923706055,45.29999923706055,2606656,INOXGREEN.NS
2023-02-13,43.400001525878906,47.5,42.70000076293945,47.25,4139691,INOXGREEN.NS
2023-02-20,41.900001525878906,45.150001525878906,41.29999923706055,43.650001525878906,4965691,INOXGREEN.NS
2023-02-27,46.70000076293945,48.099998474121094,41.75,42.150001525878906,3141615,INOXGREEN.NS
2023-03-06,46.849998474121094,48.5,46.04999923706055,47.0,4689563,INOXGREEN.NS
2023-03-13,43.20000076293945,47.150001525878906,42.599998474121094,46.849998474121094,1514558,INOXGREEN.NS
2023-03-20,41.099998474121094,44.29999923706055,40.400001525878906,43.79999923706055,1743612,INOXGREEN.NS
2023-03-27,39.349998474121094,42.04999923706055,38.900001525878906,41.349998474121094,4689852,INOXGREEN.NS
2023-04-03,39.650001525878906,41.79999923706055,38.95000076293945,39.849998474121094,1984108,INOXGREEN.NS
2023-04-10,38.70000076293945,40.25,38.400001525878906,39.75,1590974,INOXGREEN.NS
2023-04-17,42.45000076293945,45.25,38.45000076293945,39.04999923706055,14134529,INOXGREEN.NS
2023-04-24,43.04999923706055,43.849998474121094,41.599998474121094,42.5,1978380,INOXGREEN.NS
2023-05-01,45.0,45.650001525878906,42.54999923706055,43.04999923706055,3361173,INOXGREEN.NS
2023-05-08,45.650001525878906,46.95000076293945,44.5,45.04999923706055,2315847,INOXGREEN.NS
2023-05-15,47.5,49.54999923706055,45.95000076293945,46.0,5184015,INOXGREEN.NS
2023-05-22,46.099998474121094,48.29999923706055,45.099998474121094,47.5,2614486,INOXGREEN.NS
2023-05-29,52.5,52.95000076293945,44.150001525878906,44.45000076293945,12818685,INOXGREEN.NS
2023-06-05,50.150001525878906,54.75,47.5,53.0,22135159,INOXGREEN.NS
2023-06-12,56.04999923706055,56.70000076293945,50.599998474121094,50.599998474121094,18840614,INOXGREEN.NS
2023-06-19,56.400001525878906,59.45000076293945,54.400001525878906,56.20000076293945,12971160,INOXGREEN.NS
2023-06-26,58.599998474121094,61.79999923706055,55.650001525878906,56.349998474121094,9747238,INOXGREEN.NS
2023-07-03,57.650001525878906,60.0,55.5,58.79999923706055,13928682,INOXGREEN.NS
