Date,Close,High,Low,Open,Volume,symbol
,PRUDENT.NS,PRUDENT.NS,PRUDENT.NS,PRUDENT.NS,PRUDENT.NS,
2022-05-16,559.7460327148438,647.6812127541583,539.070055538461,647.6812127541583,3203719,PRUDENT.NS
2022-05-23,510.27313232421875,572.9487699168773,468.6720998737478,547.9383348961702,1200941,PRUDENT.NS
2022-05-30,562.9844360351562,616.5426899057574,498.2163150753595,510.17350663716815,2474673,PRUDENT.NS
2022-06-06,582.4149169921875,600.1015975338664,534.0381212515312,564.9773446271519,737710,PRUDENT.NS
2022-06-13,498.1166687011719,593.1763361027064,459.3056357705742,580.4220105241997,575425,PRUDENT.NS
2022-06-20,487.454833984375,519.7890836132879,475.6471017403732,499.2127263537746,187968,PRUDENT.NS
2022-06-27,486.45843505859375,511.8176583295764,483.26983839436286,493.2341649591951,130618,PRUDENT.NS
2022-07-04,492.0384521484375,516.9990789703994,475.846420870453,478.4869918366021,109566,PRUDENT.NS
2022-07-11,483.0705261230469,506.7856409260691,481.32676902320895,492.0384197793562,50432,PRUDENT.NS
2022-07-18,493.4832458496094,501.95292296161676,478.78586497877296,490.294649361605,30499,PRUDENT.NS
2022-07-25,540.564697265625,561.9879986319124,487.25555200532835,488.5509022500383,157140,PRUDENT.NS
2022-08-01,624.3148803710938,635.6742371933059,464.9354922466684,558.0022980119129,395727,PRUDENT.NS
2022-08-08,627.8023681640625,642.6492387205057,589.0411752366253,612.9555584250407,151666,PRUDENT.NS
2022-08-15,612.9057006835938,646.6847919555443,608.8701606014389,627.8023810130804,149484,PRUDENT.NS
2022-08-22,613.653076171875,640.855738520091,602.8418053126603,604.4360733633756,101760,PRUDENT.NS
2022-08-29,602.7421264648438,616.2935860014477,568.9132262742792,597.8595822164408,108651,PRUDENT.NS
2022-09-05,687.6381225585938,697.5028297636477,594.3222447528093,596.7136465358325,640430,PRUDENT.NS
2022-09-12,660.9835815429688,719.3745719853008,649.9232033295651,692.5206995999199,397039,PRUDENT.NS
2022-09-19,610.1757202148438,693.6445900314257,603.6399172402351,653.5815155203968,238550,PRUDENT.NS
2022-09-26,728.61865234375,748.3757602333145,582.5855591217708,601.6941112275848,768685,PRUDENT.NS
2022-10-03,705.818115234375,743.3866035183379,676.5317009200445,715.9960379597851,339720,PRUDENT.NS
2022-10-10,694.0436401367188,716.2454534701386,653.6313506983589,698.4840149839973,192346,PRUDENT.NS
2022-10-17,700.779052734375,740.29332958747,673.5381871245975,679.624952306311,227958,PRUDENT.NS
2022-10-24,719.08935546875,740.2933356061754,691.5490906072965,700.7790584318228,80438,PRUDENT.NS
2022-10-31,795.2739868164062,845.6646221165676,677.0804944119675,728.4190845369844,857859,PRUDENT.NS
2022-11-07,793.1286010742188,828.2025024990743,742.3388696916628,799.8639828716509,216842,PRUDENT.NS
2022-11-14,802.8575439453125,824.2112247342436,783.3000138212848,794.2761923589079,192219,PRUDENT.NS
2022-11-21,826.5061645507812,863.1266966952076,789.3368357046581,794.3260073618559,142443,PRUDENT.NS
2022-11-28,935.5694580078125,952.9317999812259,818.2241633346653,826.5061762219699,287251,PRUDENT.NS
2022-12-05,886.6755981445312,1022.6804717009549,873.1549545914415,933.9729717143324,468708,PRUDENT.NS
2022-12-12,979.3743896484375,1033.5568421995586,849.7058069789844,883.582294481601,477598,PRUDENT.NS
2022-12-19,876.7970581054688,1027.6196840099615,868.1158870543303,1010.7563199871283,273890,PRUDENT.NS
2022-12-26,989.3028564453125,995.8386591115924,858.137521879729,858.137521879729,152547,PRUDENT.NS
2023-01-02,1011.5546264648438,1105.6005189869759,976.9297604856487,996.6369899531512,352120,PRUDENT.NS
2023-01-09,1039.992919921875,1072.6220565978558,1013.001511153671,1020.0362316048326,187516,PRUDENT.NS
2023-01-16,992.8950805664062,1054.8606316648365,978.4264821594603,1049.921278435445,142688,PRUDENT.NS
2023-01-23,990.9492797851562,1047.526561150973,970.3939163048256,990.8495207102229,153527,PRUDENT.NS
2023-01-30,906.8319091796875,1020.9841912473235,898.0509784597878,985.8604074647448,515304,PRUDENT.NS
2023-02-06,910.2244873046875,925.2917613148788,869.8620765067176,899.348068754885,443568,PRUDENT.NS
2023-02-13,881.736328125,966.9014636418631,875.1007054839152,907.0314039736362,184854,PRUDENT.NS
2023-02-20,842.122314453125,898.0509177620438,827.1049196200325,888.7710704590978,123376,PRUDENT.NS
2023-02-27,843.269775390625,865.5714094054343,816.2783687056577,823.2133295411753,149861,PRUDENT.NS
2023-03-06,778.310791015625,859.8837489201472,774.5689122126653,857.1397044646434,205341,PRUDENT.NS
2023-03-13,790.18505859375,805.7512503381636,750.0721049102517,783.2999771089269,152996,PRUDENT.NS
