Date,Close,High,Low,Open,Volume,symbol
,MINDSPACE.NS,MINDSPACE.NS,MINDSPACE.NS,MINDSPACE.NS,MINDSPACE.NS,
2020-08-03,240.48947143554688,243.26099964164592,237.55956052277602,239.14329092626122,27014200,MINDSPACE.NS
2020-08-10,237.71792602539062,243.89446448565278,237.48035198257662,241.51886905235096,5477400,MINDSPACE.NS
2020-08-17,248.1943359375,250.97379088205147,236.92610815019194,236.92610815019194,1692400,MINDSPACE.NS
2020-08-24,248.99412536621094,250.19775191527256,246.2938618095704,249.04956173667188,1787600,MINDSPACE.NS
2020-08-31,243.4827423095703,251.02129099236217,240.33110983022686,248.33685612317038,4236200,MINDSPACE.NS
2020-09-07,239.11160278320312,244.89223309177586,238.7790329407379,244.89223309177586,3792200,MINDSPACE.NS
2020-09-14,238.31971740722656,241.51885922701982,238.145506115906,239.93512900258034,4793200,MINDSPACE.NS
2020-09-21,242.16822814941406,243.89448853470324,237.35367406366828,237.6783417047966,1630600,MINDSPACE.NS
2020-09-28,241.48719787597656,244.29040737205278,240.17269878082,243.10260960525187,403000,MINDSPACE.NS
2020-10-05,240.7191162109375,242.66712217870221,240.0143686853461,241.91484050426337,1597000,MINDSPACE.NS
2020-10-12,241.7169189453125,242.31081800906017,239.9352217540694,240.72708717239965,1242800,MINDSPACE.NS
2020-10-19,241.2021484375,242.31075490127222,238.43062019516518,241.91482229522438,986400,MINDSPACE.NS
2020-10-26,241.49508666992188,244.68630187335322,240.3706276594273,240.73490298392483,1458600,MINDSPACE.NS
2020-11-02,241.51097106933594,245.28025733316446,240.88541493104887,241.51889745477047,1864200,MINDSPACE.NS
2020-11-09,241.31300354003906,243.09470031553448,240.7270310002684,241.67727894685626,3092000,MINDSPACE.NS
2020-11-16,241.66139221191406,243.09466614994258,240.3706481960992,241.31296962485462,1217400,MINDSPACE.NS
2020-11-23,242.64337158203125,248.80408254080774,240.92501327836277,241.71687856440505,6253000,MINDSPACE.NS
2020-11-30,260.4128112792969,265.27487582687735,242.64337615794727,242.64337615794727,2140800,MINDSPACE.NS
2020-12-07,256.6435852050781,265.2749133742413,254.9806630044946,261.2997577003862,1549800,MINDSPACE.NS
2020-12-14,254.87767028808594,261.22051882637237,251.06087389138824,256.64353853779716,8481800,MINDSPACE.NS
2020-12-21,261.3313293457031,262.10736589608285,254.18871435843684,256.1287936514828,2196400,MINDSPACE.NS
2020-12-28,260.2544250488281,265.2748476233552,249.83347589602556,262.7408692633161,1050200,MINDSPACE.NS
2021-01-04,267.82464599609375,269.5509063135142,259.0191089344472,260.5236479649128,725600,MINDSPACE.NS
2021-01-11,267.8484191894531,270.8179138589593,263.78614661503923,269.22625698304495,1034200,MINDSPACE.NS
2021-01-18,263.6911315917969,270.01812728642074,263.0180412876048,268.7907457996898,1175800,MINDSPACE.NS
2021-01-25,264.4750671386719,268.4423197745944,261.3155325239415,262.93884662026636,659800,MINDSPACE.NS
2021-02-01,261.29974365234375,266.0667644829708,259.73184151909055,264.47510735523565,1815200,MINDSPACE.NS
2021-02-08,253.20687866210938,262.8993030661881,252.60505324733134,261.3551559270343,2160000,MINDSPACE.NS
2021-02-15,246.20675659179688,254.9806130153951,245.09812589821246,254.18874775758334,2264800,MINDSPACE.NS
2021-02-22,244.9994354248047,249.21191281001236,243.58454703688304,249.21191281001236,2909600,MINDSPACE.NS
2021-03-01,242.64395141601562,246.3982189231641,241.37378542146826,245.1923548827571,1930800,MINDSPACE.NS
2021-03-08,243.60060119628906,253.9951676855717,239.96693978433046,244.30804534611747,1470600,MINDSPACE.NS
2021-03-15,246.4464111328125,248.40795161307344,239.56495009933943,242.86098284294917,1523400,MINDSPACE.NS
2021-03-22,244.0428009033203,248.97076982336864,239.64541517140492,247.52371807390526,1729600,MINDSPACE.NS
2021-03-29,243.5203094482422,245.07184910493515,234.7978852876683,244.04284578719262,929800,MINDSPACE.NS
2021-04-05,241.3255615234375,245.11196787749049,235.54545105201723,241.57477147143746,975800,MINDSPACE.NS
2021-04-12,234.2591552734375,241.17277986970856,233.14173415072372,238.96202938756957,386600,MINDSPACE.NS
2021-04-19,239.74185180664062,242.61983653859926,233.1337158451436,233.1337158451436,403000,MINDSPACE.NS
2021-04-26,240.76283264160156,241.97674375830982,237.35426443402318,240.36892486290577,1176400,MINDSPACE.NS
2021-05-03,232.7318115234375,241.81597950012264,231.1320393916239,241.81597950012264,1029000,MINDSPACE.NS
2021-05-10,233.0935821533203,234.5004238556654,231.53399567490803,233.13376781718125,927600,MINDSPACE.NS
2021-05-17,231.70277404785156,235.14350538462344,231.20435413271713,234.09843295181696,952800,MINDSPACE.NS
2021-05-24,227.1841583251953,235.61231163676783,224.84617016548373,235.0237294728907,2224800,MINDSPACE.NS
2021-05-31,226.77542114257812,232.89829222628657,224.76444247970346,228.8518116832091,2209000,MINDSPACE.NS
2021-06-07,241.18753051757812,242.7734320376752,226.52204529182342,228.647482633458,3083200,MINDSPACE.NS
2021-06-14,232.68577575683594,243.07586172293023,231.59033881068183,242.69164800378383,677400,MINDSPACE.NS
2021-06-21,234.40243530273438,238.7023555816284,231.05897037062917,233.7893299373706,591800,MINDSPACE.NS
2021-06-28,230.5521697998047,237.8849118963586,229.3096184162969,234.4024649967939,2680400,MINDSPACE.NS
2021-07-05,230.1025848388672,231.75387329719607,229.71837107042853,230.93639931731178,775200,MINDSPACE.NS
2021-07-12,230.0535125732422,233.79753200403707,228.12426122465675,231.34511033965907,1758200,MINDSPACE.NS
2021-07-19,231.45953369140625,235.01552460968125,228.93351780506546,230.5276016250173,811800,MINDSPACE.NS
2021-07-26,231.78651428222656,233.18438741081596,228.07517646842297,230.52759772077158,825600,MINDSPACE.NS
2021-08-02,234.59864807128906,242.91234292909724,231.50859800025322,231.99906233905145,1201000,MINDSPACE.NS
2021-08-09,240.58255004882812,241.1384512405938,232.99639353038535,235.32619905019004,563237,MINDSPACE.NS
2021-08-16,235.91477966308594,242.7897378601445,235.43247307650375,240.9504216642343,1130489,MINDSPACE.NS
2021-08-23,241.9464111328125,247.46011446871233,238.3176756659152,239.9784260189878,1020263,MINDSPACE.NS
2021-08-30,240.96653747558594,286.4793918800254,239.139702231531,241.54781014624942,1784315,MINDSPACE.NS
2021-09-06,246.52183532714844,249.11260233688495,239.3556920786903,240.80053706311003,2187234,MINDSPACE.NS
2021-09-13,247.00340270996094,250.5657194540281,243.29993637126842,247.8670000232888,1303331,MINDSPACE.NS
2021-09-20,245.7827606201172,248.69738583874627,243.29994674708732,248.28219821631095,936133,MINDSPACE.NS
2021-09-27,256.0461730957031,260.2810912721974,243.38295252680638,250.76497415979418,1196595,MINDSPACE.NS
2021-10-04,254.05328369140625,260.6547508360633,252.3094908328228,257.291741662468,757672,MINDSPACE.NS
2021-10-11,268.5849609375,271.5327837747823,251.60377212158724,253.67971083546172,1543502,MINDSPACE.NS
2021-10-18,266.59197998046875,283.9883526552718,242.49449789255425,271.44968055462283,3930522,MINDSPACE.NS
2021-10-25,271.0428161621094,276.5149865793153,261.5765424104858,274.8127272788333,868602,MINDSPACE.NS
2021-11-01,269.37371826171875,274.0321364571885,264.0593218832206,274.0155127344014,478830,MINDSPACE.NS
2021-11-08,271.1590270996094,275.6845823376531,261.5682031215685,273.89928062265074,739741,MINDSPACE.NS
2021-11-15,271.1590270996094,277.34533283366306,269.87195560161825,275.5600311186607,271185,MINDSPACE.NS
2021-11-22,278.9251403808594,280.4241030267242,269.89767273292824,277.4767025444613,513599,MINDSPACE.NS
2021-11-29,274.7230224609375,281.1820262813744,265.6029080385088,281.1820262813744,562203,MINDSPACE.NS
2021-12-06,271.82611083984375,277.8977483891505,266.95026133139606,276.2135196110344,786643,MINDSPACE.NS
2021-12-13,274.31036376953125,278.7398941787442,269.72925892104274,273.57772828040476,438337,MINDSPACE.NS
2021-12-20,277.59466552734375,278.655712434243,266.5292674892822,273.77145809646504,1784089,MINDSPACE.NS
2021-12-27,275.62408447265625,282.10837684706877,270.7482596867633,278.6220102423112,362575,MINDSPACE.NS
2022-01-03,276.2640380859375,280.42408512847135,273.68717017042997,280.3819896897,394748,MINDSPACE.NS
2022-01-10,287.70843505859375,290.1926832969996,252.71858527612687,274.61356389506375,999153,MINDSPACE.NS
2022-01-17,294.4200744628906,295.58219661274256,281.31677458352294,288.25579000672553,906784,MINDSPACE.NS
2022-01-24,288.92950439453125,295.5822041340422,278.8241298942221,294.74008959234976,621605,MINDSPACE.NS
2022-01-31,290.361083984375,297.1401214713135,286.31894445995306,295.582204427775,778787,MINDSPACE.NS
2022-02-07,304.4833679199219,306.52970013485907,266.1082012159765,294.57166309163756,579408,MINDSPACE.NS
2022-02-14,298.97589111328125,304.8454298372915,298.11694362902125,304.0033153902271,1022120,MINDSPACE.NS
2022-02-21,303.1653747558594,305.7760724430428,291.78409195432306,305.72488433440606,455902,MINDSPACE.NS
2022-02-28,302.76434326171875,308.7536115354748,299.46258051422467,304.1550141120259,612037,MINDSPACE.NS
2022-03-07,298.61798095703125,306.20264721750453,297.84159328621985,306.20264721750453,822371,MINDSPACE.NS
2022-03-14,290.9223937988281,302.78999014777037,284.10557467807934,302.78999014777037,696627,MINDSPACE.NS
2022-03-21,295.5977478027344,301.510208391048,289.2245682225578,290.84558566897726,461165,MINDSPACE.NS
