Date,Close,High,Low,Open,Volume,symbol
,CELLO.NS,CELLO.NS,CELLO.NS,CELLO.NS,CELLO.NS,
2023-11-06,788.3326416015625,836.0559697759289,770.7609145564987,827.6694276778982,24831979,CELLO.NS
2023-11-13,783.9397583007812,797.6177818506153,778.9976909130609,793.6741094528509,2457573,CELLO.NS
2023-11-20,779.8463134765625,796.7192134239529,765.9187519164637,784.6386582469138,1990198,CELLO.NS
2023-11-27,794.3729858398438,827.5696187421377,771.0604266228341,779.8462902110402,4971495,CELLO.NS
2023-12-04,812.094482421875,822.9270433307576,773.756091697103,799.7143605798445,3126877,CELLO.NS
2023-12-11,790.1796875,816.0880483820633,776.8510784878493,815.7385735907267,1684587,CELLO.NS
2023-12-18,767.9653930664062,806.6531966403272,747.3485133676212,788.981594175253,1159375,CELLO.NS
2023-12-25,785.8865966796875,795.6209472862706,761.5257359150032,767.9653954267964,1059589,CELLO.NS
2024-01-01,855.8740844726562,880.5344523165248,783.9896469316458,793.7739054095115,4565587,CELLO.NS
2024-01-08,899.1045532226562,918.5233470404607,848.9851149249668,856.4231694335479,2555081,CELLO.NS
2024-01-15,866.0078125,905.5442285329567,855.674388103819,899.1045688548484,585914,CELLO.NS
2024-01-22,837.5036010742188,883.5795535822257,827.0704223268725,866.0078263830384,598534,CELLO.NS
2024-01-29,860.416748046875,884.5779178087741,818.2844693452943,835.6565656951964,3529350,CELLO.NS
2024-02-05,843.1944580078125,887.8227252633084,833.6597982511807,863.6615548511049,1658303,CELLO.NS
2024-02-12,830.5648193359375,847.6373493472048,798.7159946734556,826.6710544870266,1819658,CELLO.NS
2024-02-19,836.35546875,840.6485548832242,793.7239918434242,829.6662103419943,2881178,CELLO.NS
2024-02-26,825.7225341796875,886.8742250871132,821.6790468050839,836.3554648103044,3067159,CELLO.NS
2024-03-04,803.208740234375,848.6357106267479,797.7175679891432,847.1381181962302,1025214,CELLO.NS
2024-03-11,747.7479248046875,813.6419928102132,710.0585146954664,811.6951104317022,2250835,CELLO.NS
2024-03-18,784.7384643554688,797.7175992621113,739.2116770578155,750.7930345996342,2192949,CELLO.NS
2024-03-25,772.7576904296875,784.5886461989862,754.8863964699382,783.7400348673187,697909,CELLO.NS
2024-04-01,820.6307373046875,824.6742246448663,772.8075950599695,773.7061748854276,749356,CELLO.NS
2024-04-08,832.661376953125,841.2475490312424,806.7031086068645,828.6677972075464,716249,CELLO.NS
2024-04-15,851.4811401367188,886.2752419898004,800.9623781783762,828.0188579463893,1260626,CELLO.NS
2024-04-22,929.3060302734375,962.2530644388961,851.9304197333452,864.6100480996118,3809799,CELLO.NS
2024-04-29,909.43798828125,937.3430785052401,894.8613853856018,932.5008873515782,932354,CELLO.NS
2024-05-06,870.8001098632812,941.3866468221967,860.6164689252194,920.7697662021851,1017375,CELLO.NS
2024-05-13,941.3866577148438,955.4640026581266,859.1687939645474,886.5248409860632,980761,CELLO.NS
2024-05-20,917.9243774414062,943.4832647899385,908.28984142079,941.3866596875052,967205,CELLO.NS
2024-05-27,845.3909301757812,918.5233608051004,836.6549742985588,918.473453244669,1474207,CELLO.NS
2024-06-03,845.04150390625,897.5570535192636,791.8270047086918,897.5570535192636,1366505,CELLO.NS
2024-06-10,872.796875,903.4476120654361,845.6405202496452,848.5857975312233,1062267,CELLO.NS
2024-06-17,907.34130859375,923.515318796874,872.7968680709272,872.7968680709272,3767591,CELLO.NS
