Date,Close,High,Low,Open,Volume,symbol
,TATVA.NS,TATVA.NS,TATVA.NS,TATVA.NS,TATVA.NS,
2021-07-26,2258.633056640625,2523.900405837778,2103.2670749119047,2103.2670749119047,9293525,TATVA.NS
2021-08-02,2125.724853515625,2278.4018300659272,2101.4241220648278,2269.7372389505886,1711440,TATVA.NS
2021-08-09,2149.67724609375,2187.373507547434,1992.8672272888248,2135.535008552755,1101718,TATVA.NS
2021-08-16,2191.05859375,2248.8228657670456,2052.623528053977,2121.3430930397726,612831,TATVA.NS
2021-08-23,2076.775146484375,2235.278233285917,2044.9052005846027,2235.278233285917,868685,TATVA.NS
2021-08-30,2040.572509765625,2119.351119014658,2017.7656800393313,2079.51369196551,463030,TATVA.NS
2021-09-06,2038.7799072265625,2090.5188387727876,2022.844936338642,2053.6193731807743,289761,TATVA.NS
2021-09-13,2096.593994140625,2247.727240403336,2033.2526279221784,2037.5849240109183,538048,TATVA.NS
2021-09-20,2198.976318359375,2345.428720876476,2054.1673557395593,2071.5463861669086,819533,TATVA.NS
2021-09-27,2145.892578125,2285.6722391140343,2133.39378066072,2208.9851966688143,352883,TATVA.NS
2021-10-04,2351.055419921875,2388.2537141044027,2148.0839268115024,2159.9853093259294,799346,TATVA.NS
2021-10-11,2316.646240234375,2437.951019798628,2282.6847339747887,2360.367722303774,440374,TATVA.NS
2021-10-18,2126.42236328125,2350.408199996112,2070.5502744881005,2318.5382583012497,264624,TATVA.NS
2021-10-25,2494.81884765625,2795.591419309818,2264.259740577439,2440.0423859312623,2427652,TATVA.NS
2021-11-01,2831.744140625,2965.6974977710524,2489.889197573829,2523.7011673464476,606828,TATVA.NS
2021-11-08,2714.123779296875,2853.355631516789,2514.7375111971696,2853.355631516789,424471,TATVA.NS
2021-11-15,2558.40966796875,2761.729855607436,2453.238754715116,2753.7623695472635,261262,TATVA.NS
2021-11-22,2504.4794921875,2713.9248215400635,2465.4887062309595,2561.5466572480896,387786,TATVA.NS
2021-11-29,2588.48681640625,2673.1413537414337,2306.1390360000787,2480.1289599875404,703716,TATVA.NS
2021-12-06,2484.660400390625,2620.057808399522,2442.8809469534494,2609.35149976499,262866,TATVA.NS
2021-12-13,2412.654296875,2530.6726804373066,2392.2874599025713,2509.758030185759,194871,TATVA.NS
2021-12-20,2489.939208984375,2567.522511110395,2307.2345906242344,2390.2459374185214,318227,TATVA.NS
