Date,Close,High,Low,Open,Volume,symbol
,OLAELEC.NS,OLAELEC.NS,OLAELEC.NS,OLAELEC.NS,OLAELEC.NS,
2024-08-05,91.19999694824219,91.19999694824219,76.0,76.0,525179173,OLAELEC.NS
2024-08-12,133.0800018310547,133.0800018310547,95.0,97.0,1074642553,OLAELEC.NS
2024-08-19,126.26000213623047,157.39999389648438,125.55000305175781,139.38999938964844,780667123,OLAELEC.NS
2024-08-26,117.93000030517578,132.6999969482422,117.11000061035156,123.43000030517578,333048991,OLAELEC.NS
2024-09-02,109.56999969482422,119.94999694824219,109.0,118.5,243530312,OLAELEC.NS
2024-09-09,111.58000183105469,119.0,103.5,110.0,241509770,OLAELEC.NS
2024-09-16,110.98999786376953,123.9000015258789,106.9000015258789,112.0,397356474,OLAELEC.NS
2024-09-23,102.18000030517578,112.4000015258789,101.0,112.0,205527805,OLAELEC.NS
2024-09-30,99.05000305175781,103.48999786376953,95.38999938964844,101.70999908447266,184748015,OLAELEC.NS
2024-10-07,90.19999694824219,100.0,86.0,99.9000015258789,344080337,OLAELEC.NS
2024-10-14,86.94999694824219,91.87000274658203,85.0199966430664,90.0,155289285,OLAELEC.NS
2024-10-21,77.29000091552734,87.4800033569336,76.7300033569336,87.19000244140625,150085511,OLAELEC.NS
2024-10-28,82.83999633789062,83.6500015258789,74.83999633789062,77.98999786376953,150520022,OLAELEC.NS
2024-11-04,72.72000122070312,84.80000305175781,72.5999984741211,84.44999694824219,258032549,OLAELEC.NS
2024-11-11,70.12000274658203,77.5999984741211,69.54000091552734,72.72000122070312,199903010,OLAELEC.NS
2024-11-18,69.13999938964844,71.18000030517578,66.66000366210938,70.0,118855787,OLAELEC.NS
2024-11-25,87.41000366210938,94.5,69.30000305175781,70.55000305175781,586259583,OLAELEC.NS
2024-12-02,95.91000366210938,102.5,81.19999694824219,84.11000061035156,664224135,OLAELEC.NS
2024-12-09,93.80999755859375,98.12999725341797,91.5,96.4000015258789,212458216,OLAELEC.NS
2024-12-16,93.66999816894531,100.4000015258789,92.12999725341797,93.80999755859375,217140811,OLAELEC.NS
2024-12-23,89.93000030517578,99.94999694824219,88.51000213623047,93.97000122070312,197736851,OLAELEC.NS
