Date,Close,High,Low,Open,Volume,symbol
,HYUNDAI.NS,HYUNDAI.NS,HYUNDAI.NS,HYUNDAI.NS,HYUNDAI.NS,
2024-10-21,1843.75,1970.0,1783.0,1934.0,42840489,HYUNDAI.NS
2024-10-28,1832.300048828125,1848.6500244140625,1752.0,1843.75,5985076,HYUNDAI.NS
2024-11-04,1840.1500244140625,1868.4000244140625,1796.0999755859375,1832.25,3948256,HYUNDAI.NS
2024-11-11,1765.75,1865.0,1714.0,1830.0,3595810,HYUNDAI.NS
2024-11-18,1830.199951171875,1859.0,1688.5,1751.9000244140625,5032573,HYUNDAI.NS
2024-11-25,1916.550048828125,1939.0,1832.050048828125,1835.050048828125,4505791,HYUNDAI.NS
2024-12-02,1858.5,1915.449951171875,1825.5,1875.0,3197551,HYUNDAI.NS
2024-12-09,1772.0,1871.0,1760.0,1858.5,2725970,HYUNDAI.NS
2024-12-16,1766.199951171875,1831.0,1758.0,1772.0,2144451,HYUNDAI.NS
2024-12-23,1792.0999755859375,1805.300048828125,1738.0,1779.550048828125,1231507,HYUNDAI.NS
