Date,Close,High,Low,Open,Volume,symbol
,DHARMAJ.NS,DHARMAJ.NS,DHARMAJ.NS,DHARMAJ.NS,DHARMAJ.NS,
2022-12-08,266.29998779296875,279.0,264.29998779296875,266.04998779296875,13058160,DHARMAJ.NS
2022-12-09,249.8000030517578,273.0,248.5,269.0,2839986,DHARMAJ.NS
2022-12-12,241.75,249.89999389648438,241.1999969482422,249.75,1168417,DHARMAJ.NS
2022-12-13,234.9499969482422,245.9499969482422,234.0500030517578,242.9499969482422,886546,DHARMAJ.NS
2022-12-14,237.35000610351562,241.89999389648438,234.0,235.0,1008484,DHARMAJ.NS
2022-12-15,233.5500030517578,238.8000030517578,232.10000610351562,237.10000610351562,465509,DHARMAJ.NS
2022-12-16,228.0500030517578,234.0,224.6999969482422,233.0,727694,DHARMAJ.NS
2022-12-19,230.35000610351562,237.8000030517578,222.75,228.60000610351562,1036102,DHARMAJ.NS
2022-12-20,226.3000030517578,232.4499969482422,225.14999389648438,230.0,325661,DHARMAJ.NS
2022-12-21,216.35000610351562,233.25,208.0500030517578,228.89999389648438,911469,DHARMAJ.NS
2022-12-22,199.5,220.14999389648438,198.3000030517578,218.0,748372,DHARMAJ.NS
2022-12-23,180.75,199.0,178.39999389648438,198.0500030517578,879790,DHARMAJ.NS
2022-12-26,193.64999389648438,196.89999389648438,182.0,182.0,540335,DHARMAJ.NS
2022-12-27,194.25,199.0,191.1999969482422,196.39999389648438,312043,DHARMAJ.NS
2022-12-28,194.9499969482422,197.0,192.4499969482422,193.8000030517578,195211,DHARMAJ.NS
2022-12-29,194.5,196.9499969482422,189.8000030517578,194.89999389648438,226849,DHARMAJ.NS
2022-12-30,199.5,204.4499969482422,196.14999389648438,197.9499969482422,318002,DHARMAJ.NS
2023-01-02,209.8000030517578,211.0,203.5,205.1999969482422,272424,DHARMAJ.NS
2023-01-03,212.8000030517578,216.4499969482422,211.3000030517578,212.9499969482422,270376,DHARMAJ.NS
2023-01-04,206.85000610351562,214.4499969482422,206.3000030517578,214.0,110559,DHARMAJ.NS
2023-01-05,201.0500030517578,209.3000030517578,199.0,209.3000030517578,128517,DHARMAJ.NS
2023-01-06,191.25,201.85000610351562,190.10000610351562,201.85000610351562,353166,DHARMAJ.NS
2023-01-09,185.5500030517578,195.3000030517578,184.6999969482422,195.0,357059,DHARMAJ.NS
2023-01-10,191.64999389648438,192.9499969482422,185.5,186.8000030517578,405499,DHARMAJ.NS
2023-01-11,197.0500030517578,200.64999389648438,193.3000030517578,194.4499969482422,371908,DHARMAJ.NS
2023-01-12,197.8000030517578,199.5,193.5,198.9499969482422,198065,DHARMAJ.NS
2023-01-13,197.10000610351562,198.6999969482422,195.0,198.6999969482422,117067,DHARMAJ.NS
2023-01-16,195.4499969482422,199.39999389648438,194.5,199.39999389648438,89264,DHARMAJ.NS
2023-01-17,193.4499969482422,197.1999969482422,192.5500030517578,197.0,63439,DHARMAJ.NS
