Date,Close,High,Low,Open,Volume,symbol
,GODIGIT.NS,GODIGIT.NS,GODIGIT.NS,GODIGIT.NS,GODIGIT.NS,
2024-05-23,306.0,314.0,280.0,286.0,54121525,GODIGIT.NS
2024-05-24,300.20001220703125,308.0,297.0,307.79998779296875,6397582,GODIGIT.NS
2024-05-27,300.1499938964844,302.0,285.0,300.25,3414127,GODIGIT.NS
2024-05-28,300.1000061035156,304.8999938964844,295.54998779296875,297.1499938964844,1377345,GODIGIT.NS
2024-05-29,301.25,302.20001220703125,297.29998779296875,298.70001220703125,1479134,GODIGIT.NS
2024-05-30,298.3999938964844,303.0,291.6000061035156,299.0,2916705,GODIGIT.NS
2024-05-31,298.3999938964844,300.3500061035156,295.0,296.8999938964844,984823,GODIGIT.NS
2024-06-03,301.1000061035156,306.0,299.25,300.25,706028,GODIGIT.NS
2024-06-04,297.20001220703125,301.8999938964844,278.54998779296875,291.5,982994,GODIGIT.NS
2024-06-05,301.95001220703125,303.6000061035156,283.04998779296875,295.0,732622,GODIGIT.NS
2024-06-06,334.6499938964844,335.0,300.45001220703125,304.0,1773723,GODIGIT.NS
2024-06-07,339.5,363.8999938964844,334.75,335.04998779296875,2147985,GODIGIT.NS
2024-06-10,344.6000061035156,353.79998779296875,335.04998779296875,339.5,570110,GODIGIT.NS
2024-06-11,337.6000061035156,350.3500061035156,335.04998779296875,347.0,259022,GODIGIT.NS
2024-06-12,341.5,372.0,338.04998779296875,366.0,2694647,GODIGIT.NS
2024-06-13,340.79998779296875,347.3500061035156,338.0,347.3500061035156,474789,GODIGIT.NS
2024-06-14,338.95001220703125,344.45001220703125,338.04998779296875,344.45001220703125,830449,GODIGIT.NS
2024-06-18,334.3500061035156,341.25,329.5,339.79998779296875,718819,GODIGIT.NS
2024-06-19,330.3500061035156,342.6499938964844,320.0,328.0,1337509,GODIGIT.NS
2024-06-20,321.04998779296875,330.3500061035156,310.3500061035156,330.0,1280100,GODIGIT.NS
2024-06-21,334.1000061035156,336.0,320.0,321.04998779296875,609225,GODIGIT.NS
2024-06-24,332.45001220703125,340.0,328.79998779296875,330.0,932002,GODIGIT.NS
2024-06-25,331.0,335.5,326.1000061035156,332.8999938964844,259740,GODIGIT.NS
2024-06-26,335.04998779296875,341.54998779296875,329.70001220703125,331.25,403040,GODIGIT.NS
2024-06-27,332.75,339.95001220703125,328.0,336.0,282421,GODIGIT.NS
2024-06-28,338.0,340.0,329.75,334.70001220703125,575207,GODIGIT.NS
2024-07-01,351.0,357.8999938964844,341.0,341.0,2741840,GODIGIT.NS
2024-07-02,341.25,352.5,335.1000061035156,352.0,356420,GODIGIT.NS
2024-07-03,345.3999938964844,347.45001220703125,341.20001220703125,343.0,202987,GODIGIT.NS
2024-07-04,343.1499938964844,346.54998779296875,341.5,345.5,301041,GODIGIT.NS
2024-07-05,347.5,355.0,338.6000061035156,341.04998779296875,339758,GODIGIT.NS
2024-07-08,347.3500061035156,350.04998779296875,342.0,347.5,156448,GODIGIT.NS
2024-07-09,346.3500061035156,367.0,341.0,352.8999938964844,534746,GODIGIT.NS
2024-07-10,362.8500061035156,375.0,345.1000061035156,348.95001220703125,1630485,GODIGIT.NS
2024-07-11,364.45001220703125,371.5,361.20001220703125,366.8999938964844,515489,GODIGIT.NS
2024-07-12,341.79998779296875,365.8999938964844,340.1000061035156,364.45001220703125,1930034,GODIGIT.NS
2024-07-15,337.54998779296875,346.95001220703125,334.25,341.04998779296875,349603,GODIGIT.NS
2024-07-16,339.3999938964844,341.8999938964844,334.54998779296875,341.0,228749,GODIGIT.NS
2024-07-18,340.3999938964844,346.6000061035156,335.45001220703125,339.45001220703125,1401791,GODIGIT.NS
2024-07-19,344.1499938964844,363.95001220703125,341.0,355.0,1029064,GODIGIT.NS
2024-07-22,343.95001220703125,350.29998779296875,338.6499938964844,344.1499938964844,297719,GODIGIT.NS
2024-07-23,338.79998779296875,346.95001220703125,324.8500061035156,346.95001220703125,335363,GODIGIT.NS
2024-07-24,345.6499938964844,350.0,337.20001220703125,340.0,645247,GODIGIT.NS
2024-07-25,334.8999938964844,342.0,333.0,341.95001220703125,221690,GODIGIT.NS
2024-07-26,345.70001220703125,362.5,342.8500061035156,361.0,1949077,GODIGIT.NS
2024-07-29,352.04998779296875,373.75,349.0,350.0,3965428,GODIGIT.NS
2024-07-30,359.95001220703125,363.8999938964844,351.45001220703125,353.1499938964844,1260239,GODIGIT.NS
2024-07-31,350.6499938964844,370.6000061035156,347.1499938964844,362.3999938964844,4564379,GODIGIT.NS
2024-08-01,344.70001220703125,361.8500061035156,342.5,353.0,1097286,GODIGIT.NS
2024-08-02,340.1499938964844,347.20001220703125,337.95001220703125,343.0,288114,GODIGIT.NS
2024-08-05,326.54998779296875,338.0,322.8500061035156,338.0,363066,GODIGIT.NS
2024-08-06,321.0,331.3999938964844,315.75,323.0,2181287,GODIGIT.NS
2024-08-07,326.5,332.6499938964844,321.0,326.0,889310,GODIGIT.NS
2024-08-08,329.79998779296875,331.3999938964844,322.29998779296875,329.0,380056,GODIGIT.NS
2024-08-09,329.6000061035156,332.45001220703125,324.70001220703125,332.45001220703125,767585,GODIGIT.NS
2024-08-12,352.75,355.5,325.04998779296875,328.0,1032490,GODIGIT.NS
2024-08-13,348.1499938964844,356.8999938964844,344.1000061035156,352.0,414658,GODIGIT.NS
2024-08-14,351.25,355.6499938964844,343.3500061035156,345.0,435649,GODIGIT.NS
2024-08-16,349.8500061035156,359.79998779296875,348.20001220703125,351.1499938964844,340742,GODIGIT.NS
2024-08-19,344.5,356.0,341.25,353.8500061035156,1106650,GODIGIT.NS
2024-08-20,355.75,363.29998779296875,344.45001220703125,348.6000061035156,3433783,GODIGIT.NS
2024-08-21,358.25,383.3999938964844,348.1499938964844,350.0,7246000,GODIGIT.NS
2024-08-22,359.3999938964844,367.0,357.6000061035156,360.0,741999,GODIGIT.NS
2024-08-23,365.1499938964844,377.25,363.0,366.95001220703125,2479620,GODIGIT.NS
2024-08-26,369.3999938964844,370.54998779296875,360.04998779296875,369.0,1952125,GODIGIT.NS
2024-08-27,367.29998779296875,378.95001220703125,360.75,370.0,3781628,GODIGIT.NS
2024-08-28,373.8999938964844,375.0,364.3999938964844,365.0,813788,GODIGIT.NS
2024-08-29,370.1499938964844,379.3999938964844,366.0,376.6000061035156,714303,GODIGIT.NS
2024-08-30,383.70001220703125,390.8999938964844,369.6000061035156,373.70001220703125,6925614,GODIGIT.NS
2024-09-02,392.6499938964844,398.75,373.20001220703125,387.0,1769772,GODIGIT.NS
2024-09-03,393.6000061035156,398.0,389.3500061035156,391.3999938964844,1575747,GODIGIT.NS
2024-09-04,383.8999938964844,407.3999938964844,381.25,387.70001220703125,2926126,GODIGIT.NS
2024-09-05,392.1499938964844,395.0,377.1499938964844,386.5,1118500,GODIGIT.NS
2024-09-06,389.04998779296875,404.75,387.0,393.04998779296875,1063605,GODIGIT.NS
2024-09-09,386.79998779296875,390.29998779296875,380.6499938964844,388.8999938964844,414958,GODIGIT.NS
2024-09-10,379.29998779296875,390.29998779296875,378.0,386.95001220703125,579935,GODIGIT.NS
2024-09-11,373.54998779296875,380.8999938964844,370.45001220703125,379.29998779296875,649585,GODIGIT.NS
2024-09-12,372.5,377.0,369.6000061035156,377.0,504346,GODIGIT.NS
2024-09-13,374.0,380.0,372.45001220703125,375.0,1151356,GODIGIT.NS
2024-09-16,371.25,374.0,362.6000061035156,374.0,442569,GODIGIT.NS
2024-09-17,371.25,372.5,363.5,371.0,355507,GODIGIT.NS
2024-09-18,357.70001220703125,376.0,356.0,370.0,1619745,GODIGIT.NS
2024-09-19,345.79998779296875,360.5,339.1000061035156,359.75,629920,GODIGIT.NS
2024-09-20,358.70001220703125,361.6000061035156,345.1000061035156,346.0,734715,GODIGIT.NS
2024-09-23,379.20001220703125,382.8999938964844,357.3999938964844,361.0,3208681,GODIGIT.NS
2024-09-24,370.25,380.04998779296875,363.6499938964844,380.0,432499,GODIGIT.NS
2024-09-25,361.79998779296875,371.6499938964844,359.04998779296875,370.45001220703125,348523,GODIGIT.NS
2024-09-26,355.3999938964844,361.8500061035156,350.45001220703125,361.79998779296875,635418,GODIGIT.NS
2024-09-27,378.29998779296875,387.8999938964844,349.3500061035156,354.0,1533000,GODIGIT.NS
2024-09-30,376.70001220703125,380.29998779296875,362.54998779296875,371.25,931783,GODIGIT.NS
2024-10-01,379.29998779296875,383.20001220703125,367.70001220703125,373.6000061035156,461644,GODIGIT.NS
2024-10-03,398.3999938964844,404.0,368.0,368.3500061035156,3019034,GODIGIT.NS
2024-10-04,377.6499938964844,396.95001220703125,373.04998779296875,396.95001220703125,1081270,GODIGIT.NS
2024-10-07,381.45001220703125,383.8999938964844,372.20001220703125,377.0,963076,GODIGIT.NS
2024-10-08,376.8999938964844,380.0,374.04998779296875,376.79998779296875,414485,GODIGIT.NS
2024-10-09,382.8999938964844,395.8500061035156,377.0,377.0,507510,GODIGIT.NS
2024-10-10,374.8999938964844,382.8500061035156,372.54998779296875,382.8500061035156,173156,GODIGIT.NS
2024-10-11,370.1499938964844,378.5,366.6000061035156,370.20001220703125,283586,GODIGIT.NS
2024-10-14,372.8500061035156,376.70001220703125,371.04998779296875,373.8500061035156,145748,GODIGIT.NS
2024-10-15,367.70001220703125,376.0,365.0,372.8500061035156,160499,GODIGIT.NS
2024-10-16,368.20001220703125,373.95001220703125,365.0,368.0,450398,GODIGIT.NS
2024-10-17,360.6000061035156,374.0,358.75,367.0,186887,GODIGIT.NS
2024-10-18,365.3999938964844,370.95001220703125,347.3500061035156,361.0,1632169,GODIGIT.NS
2024-10-21,358.1000061035156,369.6000061035156,355.04998779296875,366.1499938964844,540049,GODIGIT.NS
2024-10-22,347.29998779296875,361.0,343.5,361.0,1493599,GODIGIT.NS
2024-10-23,347.54998779296875,350.0,338.95001220703125,342.0,362581,GODIGIT.NS
2024-10-24,340.29998779296875,346.5,336.75,346.5,173374,GODIGIT.NS
2024-10-25,319.75,351.0,316.79998779296875,351.0,2865660,GODIGIT.NS
2024-10-28,325.79998779296875,335.25,320.70001220703125,320.70001220703125,1096612,GODIGIT.NS
2024-10-29,327.8999938964844,338.3999938964844,322.3500061035156,322.3500061035156,1053686,GODIGIT.NS
2024-10-30,345.0,347.54998779296875,329.0,329.0,764926,GODIGIT.NS
2024-10-31,330.20001220703125,344.0,327.0,344.0,525948,GODIGIT.NS
2024-11-01,337.04998779296875,344.0,335.20001220703125,338.3999938964844,59395,GODIGIT.NS
2024-11-04,339.8500061035156,343.25,332.5,334.70001220703125,678866,GODIGIT.NS
2024-11-05,338.04998779296875,343.1000061035156,334.04998779296875,341.45001220703125,177278,GODIGIT.NS
2024-11-06,337.79998779296875,341.95001220703125,335.20001220703125,337.6499938964844,283904,GODIGIT.NS
2024-11-07,341.8999938964844,351.0,336.20001220703125,351.0,625863,GODIGIT.NS
2024-11-08,335.1499938964844,347.0,332.1000061035156,347.0,241503,GODIGIT.NS
2024-11-11,333.8500061035156,345.5,332.45001220703125,337.0,490558,GODIGIT.NS
2024-11-12,331.3500061035156,345.0,320.0,337.29998779296875,468684,GODIGIT.NS
2024-11-13,316.45001220703125,334.70001220703125,314.1000061035156,332.3500061035156,411563,GODIGIT.NS
2024-11-14,330.6499938964844,334.3999938964844,318.1000061035156,318.1000061035156,555788,GODIGIT.NS
2024-11-18,316.20001220703125,334.6499938964844,312.79998779296875,333.0,888731,GODIGIT.NS
2024-11-19,315.8500061035156,322.70001220703125,313.5,320.95001220703125,525549,GODIGIT.NS
2024-11-21,325.8999938964844,329.0,310.3500061035156,319.70001220703125,1399558,GODIGIT.NS
2024-11-22,318.6000061035156,325.1499938964844,314.3999938964844,325.0,828626,GODIGIT.NS
2024-11-25,351.54998779296875,366.0,320.0,322.0,6867957,GODIGIT.NS
2024-11-26,340.79998779296875,345.45001220703125,336.6499938964844,344.5,1065693,GODIGIT.NS
2024-11-27,334.5,345.6000061035156,331.54998779296875,344.29998779296875,539180,GODIGIT.NS
2024-11-28,336.54998779296875,343.70001220703125,330.79998779296875,337.70001220703125,1048955,GODIGIT.NS
2024-11-29,342.79998779296875,344.54998779296875,333.54998779296875,333.75,526557,GODIGIT.NS
2024-12-02,343.6499938964844,345.0,336.3999938964844,339.3500061035156,414900,GODIGIT.NS
2024-12-03,348.29998779296875,350.0,341.1499938964844,345.70001220703125,411761,GODIGIT.NS
2024-12-04,344.25,353.70001220703125,341.0,353.0,517791,GODIGIT.NS
2024-12-05,339.8999938964844,348.0,337.8500061035156,345.95001220703125,484492,GODIGIT.NS
2024-12-06,346.8500061035156,350.0,340.6000061035156,341.70001220703125,350989,GODIGIT.NS
2024-12-09,349.95001220703125,359.6000061035156,345.3999938964844,349.6499938964844,540968,GODIGIT.NS
2024-12-10,340.5,357.0,339.3999938964844,352.75,1666909,GODIGIT.NS
2024-12-11,347.1000061035156,349.5,336.70001220703125,343.04998779296875,629129,GODIGIT.NS
2024-12-12,330.79998779296875,347.0,328.6499938964844,343.6499938964844,617089,GODIGIT.NS
2024-12-13,324.6499938964844,336.8500061035156,323.1499938964844,327.54998779296875,762566,GODIGIT.NS
2024-12-16,336.20001220703125,338.95001220703125,324.04998779296875,327.75,658432,GODIGIT.NS
2024-12-17,348.0,352.8999938964844,334.8500061035156,336.20001220703125,1906675,GODIGIT.NS
2024-12-18,341.79998779296875,350.0,336.29998779296875,348.0,729370,GODIGIT.NS
2024-12-19,331.29998779296875,337.79998779296875,330.0,334.8500061035156,191783,GODIGIT.NS
2024-12-20,341.8500061035156,351.70001220703125,328.1000061035156,335.0,15252694,GODIGIT.NS
2024-12-23,328.1499938964844,336.6499938964844,323.25,335.0,776765,GODIGIT.NS
2024-12-24,316.54998779296875,328.45001220703125,310.1000061035156,327.95001220703125,783169,GODIGIT.NS
2024-12-26,315.29998779296875,330.5,311.0,318.45001220703125,1207052,GODIGIT.NS
2024-12-27,324.45001220703125,336.6499938964844,318.04998779296875,318.04998779296875,4556318,GODIGIT.NS
