Date,Close,High,Low,Open,Volume,symbol
,TBOTEK.NS,TBOTEK.NS,TBOTEK.NS,TBOTEK.NS,TBOTEK.NS,
2024-05-15,1406.300048828125,1455.949951171875,1275.0,1426.0,12003210,TBOTEK.NS
2024-05-16,1460.25,1473.0,1400.050048828125,1419.0,1757996,TBOTEK.NS
2024-05-17,1451.6500244140625,1490.0,1426.0,1440.0,725596,TBOTEK.NS
2024-05-21,1416.5999755859375,1459.949951171875,1390.949951171875,1454.0,291122,TBOTEK.NS
2024-05-22,1395.550048828125,1432.0,1385.75,1413.0,192390,TBOTEK.NS
2024-05-23,1415.5,1427.0,1385.0,1404.6500244140625,300708,TBOTEK.NS
2024-05-24,1387.050048828125,1415.449951171875,1380.9000244140625,1400.0,113873,TBOTEK.NS
2024-05-27,1436.0,1462.800048828125,1387.050048828125,1387.050048828125,472113,TBOTEK.NS
2024-05-28,1417.25,1454.0,1412.0999755859375,1454.0,201068,TBOTEK.NS
2024-05-29,1418.199951171875,1432.0,1409.0,1410.0,116261,TBOTEK.NS
2024-05-30,1395.050048828125,1444.449951171875,1386.050048828125,1420.0,72200,TBOTEK.NS
2024-05-31,1408.0,1445.0,1369.25,1408.949951171875,257875,TBOTEK.NS
2024-06-03,1447.449951171875,1455.0,1382.0,1438.0,309370,TBOTEK.NS
2024-06-04,1376.199951171875,1438.0,1231.6500244140625,1438.0,240619,TBOTEK.NS
2024-06-05,1402.300048828125,1424.0,1320.550048828125,1377.0,123665,TBOTEK.NS
2024-06-06,1415.199951171875,1455.0,1392.25,1418.0,102889,TBOTEK.NS
2024-06-07,1525.5,1574.199951171875,1400.0,1417.0,378686,TBOTEK.NS
2024-06-10,1532.6500244140625,1596.8499755859375,1500.050048828125,1533.3499755859375,161584,TBOTEK.NS
2024-06-11,1557.25,1560.6500244140625,1509.0,1532.0,118196,TBOTEK.NS
2024-06-12,1530.050048828125,1579.949951171875,1520.949951171875,1575.6500244140625,148978,TBOTEK.NS
2024-06-13,1563.449951171875,1580.0,1522.300048828125,1549.0,124733,TBOTEK.NS
2024-06-14,1606.5999755859375,1630.6500244140625,1575.0999755859375,1590.5999755859375,262154,TBOTEK.NS
2024-06-18,1607.25,1625.0,1577.9000244140625,1610.0,150975,TBOTEK.NS
2024-06-19,1582.300048828125,1624.949951171875,1553.199951171875,1624.949951171875,86076,TBOTEK.NS
2024-06-20,1600.050048828125,1612.6500244140625,1567.5,1598.949951171875,108081,TBOTEK.NS
2024-06-21,1588.0999755859375,1614.0,1572.9000244140625,1614.0,71572,TBOTEK.NS
2024-06-24,1699.8499755859375,1764.300048828125,1633.1500244140625,1649.449951171875,1347592,TBOTEK.NS
2024-06-25,1864.6500244140625,1907.449951171875,1702.0,1702.0,995915,TBOTEK.NS
2024-06-26,1894.4000244140625,1933.0,1834.800048828125,1864.5999755859375,393445,TBOTEK.NS
2024-06-27,1899.75,1917.699951171875,1848.050048828125,1899.0,229285,TBOTEK.NS
2024-06-28,1902.9000244140625,1920.0,1884.4000244140625,1900.0,143237,TBOTEK.NS
2024-07-01,1899.199951171875,1918.949951171875,1890.0,1891.0999755859375,54814,TBOTEK.NS
2024-07-02,1830.8499755859375,1909.199951171875,1756.0,1904.8499755859375,297951,TBOTEK.NS
2024-07-03,1800.4000244140625,1848.75,1783.5999755859375,1848.75,151002,TBOTEK.NS
2024-07-04,1871.25,1879.949951171875,1801.449951171875,1819.0,121157,TBOTEK.NS
2024-07-05,1844.050048828125,1890.0,1832.3499755859375,1879.75,45970,TBOTEK.NS
2024-07-08,1819.699951171875,1870.0,1801.050048828125,1870.0,37271,TBOTEK.NS
2024-07-09,1823.3499755859375,1859.0,1811.550048828125,1831.0,30540,TBOTEK.NS
2024-07-10,1858.800048828125,1869.0,1780.25,1837.949951171875,89236,TBOTEK.NS
2024-07-11,1793.300048828125,1938.449951171875,1765.0999755859375,1881.0,74142,TBOTEK.NS
2024-07-12,1806.5999755859375,1834.0,1740.75,1818.0,113642,TBOTEK.NS
2024-07-15,1807.199951171875,1824.5999755859375,1766.0999755859375,1824.5999755859375,55731,TBOTEK.NS
2024-07-16,1799.1500244140625,1813.9000244140625,1795.0,1807.199951171875,32223,TBOTEK.NS
2024-07-18,1779.300048828125,1830.0,1770.5,1805.0,148849,TBOTEK.NS
2024-07-19,1732.800048828125,1795.3499755859375,1720.0,1775.0999755859375,146191,TBOTEK.NS
2024-07-22,1764.199951171875,1794.5,1676.0999755859375,1715.0999755859375,106024,TBOTEK.NS
2024-07-23,1738.6500244140625,1783.0,1688.0,1783.0,27623,TBOTEK.NS
2024-07-24,1743.25,1761.0,1730.050048828125,1750.0,25369,TBOTEK.NS
