Date,Close,High,Low,Open,Volume,symbol
,PGINVIT.NS,PGINVIT.NS,PGINVIT.NS,PGINVIT.NS,PGINVIT.NS,
2021-05-14,70.19950103759766,71.5013876949546,70.03591495510258,70.88793338521332,44464200,PGINVIT.NS
2021-05-17,71.29009246826172,71.46731377988634,70.51305197923404,70.51305197923404,9764800,PGINVIT.NS
2021-05-18,73.15772247314453,73.54624272631071,71.2900940558888,71.49458058926407,4077300,PGINVIT.NS
2021-05-19,75.2298355102539,76.13637934037611,73.5462459395417,73.5462459395417,6464800,PGINVIT.NS
2021-05-20,76.35448455810547,76.44309780676333,75.35251521038514,75.8637262899663,6751700,PGINVIT.NS
2021-05-21,75.63878631591797,77.0224633655688,75.19573570782441,76.47716950940632,12386600,PGINVIT.NS
2021-05-24,75.80237579345703,77.09062725612193,75.55017646361333,75.96596187752188,7059100,PGINVIT.NS
2021-05-25,76.39537811279297,76.67483744034732,75.69331579199903,76.33403008459821,2606800,PGINVIT.NS
2021-05-26,76.51808166503906,76.94067952809012,76.01368295061724,76.65440254983454,1471800,PGINVIT.NS
2021-05-27,76.66804504394531,76.95432204940461,76.53171894588691,76.88616160052986,818400,PGINVIT.NS
2021-05-28,76.49081420898438,76.81798640303995,76.35448812787101,76.66803551427763,1645600,PGINVIT.NS
2021-05-31,76.30677795410156,76.88615471844918,76.00005336146566,76.81798907536702,1258200,PGINVIT.NS
2021-06-01,76.24543762207031,76.40902373016637,76.05458629590682,76.05458629590682,842600,PGINVIT.NS
2021-06-02,76.61349487304688,76.78389855150103,76.15681426286358,76.23860470032473,1919200,PGINVIT.NS
2021-06-03,76.70894622802734,76.87253235808751,76.40903398932595,76.6816810062991,2669000,PGINVIT.NS
2021-06-04,76.67485809326172,76.92023987152099,76.51127197452519,76.74983614774699,785000,PGINVIT.NS
2021-06-07,77.02247619628906,77.09063663958692,76.51808267551479,76.95431575299122,1252300,PGINVIT.NS
2021-06-08,77.35646057128906,77.5336818716534,76.85206708596854,77.09063122089663,482200,PGINVIT.NS
2021-06-09,77.81996154785156,78.52202396954492,77.0224734688586,77.36328087358807,2780900,PGINVIT.NS
2021-06-10,77.44507598876953,78.6583495091903,77.30193750380724,77.70408774246677,4631200,PGINVIT.NS
2021-06-11,77.70409393310547,78.37207878312236,77.3632865035743,77.4450821587729,2173100,PGINVIT.NS
2021-06-14,77.697265625,78.54928408145545,77.63592279228303,78.54928408145545,1222300,PGINVIT.NS
2021-06-15,77.615478515625,78.3720713534842,77.50641765236578,77.70408656679197,793500,PGINVIT.NS
2021-06-16,77.69046020507812,78.23574894604023,77.38373041299779,77.70409021347109,959600,PGINVIT.NS
2021-06-17,77.0974349975586,77.86084529272036,76.6884672395569,77.69044162686072,1565100,PGINVIT.NS
2021-06-18,76.30677795410156,77.69046042391918,75.7274063900624,77.36328301817358,1319400,PGINVIT.NS
2021-06-21,76.34085845947266,77.62911002995159,76.27269801876692,76.81117434086627,1289000,PGINVIT.NS
2021-06-22,76.34766387939453,77.01564337214015,76.17044260159555,76.95430054538711,1620900,PGINVIT.NS
2021-06-23,76.38175964355469,77.0224792768592,76.28633397905938,76.28633397905938,1656800,PGINVIT.NS
2021-06-24,76.62713623046875,77.02247407112017,76.30677643546873,76.30677643546873,496700,PGINVIT.NS
2021-06-25,76.51808166503906,76.98839235779938,76.33404275022589,76.68166776685533,971400,PGINVIT.NS
2021-06-28,76.57260131835938,76.89977869845649,76.45672805469691,76.5180760885999,616200,PGINVIT.NS
2021-06-29,77.17923736572266,77.35645344946346,76.70892154280115,76.74981676207862,426300,PGINVIT.NS
2021-06-30,77.22014617919922,77.77225253787108,76.55216134499531,77.57458360938531,1244700,PGINVIT.NS
2021-07-01,77.21331787109375,77.70408132201891,77.02246657358015,77.70408132201891,660300,PGINVIT.NS
2021-07-05,77.34283447265625,77.61548144077153,77.09063511709564,77.61548144077153,788300,PGINVIT.NS
2021-07-06,77.34964752197266,77.56776404355875,77.15879101531527,77.32238230673589,719900,PGINVIT.NS
2021-07-07,77.49960327148438,77.63592935622809,77.17243106871626,77.50642087579867,1004100,PGINVIT.NS
2021-07-08,77.51324462890625,77.6700131384118,77.09064153314004,77.53369224316273,687300,PGINVIT.NS
2021-07-09,77.1860580444336,77.70408674548982,76.95431150993709,77.46552260694689,714500,PGINVIT.NS
2021-07-12,77.01565551757812,77.3632805249218,76.92022986070862,77.02247312172831,1282700,PGINVIT.NS
2021-07-13,77.35646057128906,77.6972679641315,77.01565317844664,77.01565317844664,1048900,PGINVIT.NS
2021-07-14,78.06533813476562,78.31753746970475,77.36327575948215,77.6700003233393,1060600,PGINVIT.NS
2021-07-15,79.04005432128906,79.19001041453168,77.70408989105876,78.21530100876309,695300,PGINVIT.NS
2021-07-16,79.81710052490234,80.04885228569901,78.9991647580749,79.74894007771819,737700,PGINVIT.NS
2021-07-19,80.34874725341797,80.77135028312833,77.02246904635867,80.08973551280658,1716500,PGINVIT.NS
2021-07-20,80.94857788085938,81.24848486693746,80.29422827445026,80.34875350808638,1371300,PGINVIT.NS
2021-07-22,80.62139892578125,81.2757485195961,79.88525368262393,79.88525368262393,739400,PGINVIT.NS
2021-07-23,81.50749969482422,81.9369151502049,80.1306348754561,80.64184597961284,1036800,PGINVIT.NS
2021-07-26,79.87162017822266,82.12776343733107,79.78301212887831,80.77135148037144,557900,PGINVIT.NS
2021-07-27,79.74211883544922,80.43055128131637,79.33996857519074,80.12382668282459,484000,PGINVIT.NS
2021-07-28,80.43054962158203,80.86678269503035,78.38570513967741,79.42175738904004,491100,PGINVIT.NS
2021-07-29,80.40328216552734,81.6165556922897,79.6875897369751,81.24848307175927,576400,PGINVIT.NS
2021-07-30,81.08489227294922,81.79377225654288,80.22605620816928,80.43054271893384,318000,PGINVIT.NS
2021-08-02,81.79377746582031,81.93009834814002,80.77135524749757,81.11216265360514,325900,PGINVIT.NS
2021-08-03,80.84632873535156,82.37314437255671,80.24650960652656,81.79377285489613,666100,PGINVIT.NS
2021-08-04,81.67789459228516,81.86192828180926,80.12381383520977,80.12381383520977,558100,PGINVIT.NS
2021-08-05,81.79377746582031,82.78211686340899,81.14624547433924,81.14624547433924,550700,PGINVIT.NS
2021-08-06,82.43448638916016,83.15017872921466,81.18031259277168,81.31663865776372,735500,PGINVIT.NS
2021-08-09,82.10050964355469,82.61172079999103,80.83952316440678,82.46858230022592,354800,PGINVIT.NS
2021-08-10,82.49584197998047,82.74122373461815,81.5347677745733,82.44812914992917,491800,PGINVIT.NS
2021-08-11,83.18428039550781,83.49782261557823,81.86194586712963,82.40723985004877,479620,PGINVIT.NS
2021-08-12,83.72274017333984,84.17942080330822,83.25924193985183,83.49780605996159,569685,PGINVIT.NS
2021-08-13,84.00901794433594,84.1794216318498,82.83663974219128,83.83861425682207,475631,PGINVIT.NS
2021-08-16,84.9837417602539,85.1677754860666,83.83862857656169,84.44526539170073,575909,PGINVIT.NS
2021-08-17,84.20670318603516,85.30410356259749,82.4072403127311,84.86105284902673,850415,PGINVIT.NS
2021-08-18,83.89995574951172,85.12004675668075,83.17744579007946,84.69063134310818,866948,PGINVIT.NS
2021-08-20,83.76364135742188,84.82014636495049,83.29332548692992,84.82014636495049,929982,PGINVIT.NS
2021-08-23,83.01387023925781,84.17261336272976,82.47539390296178,84.15216575000979,1552222,PGINVIT.NS
2021-08-24,83.45692443847656,83.80454427000518,82.81620481122918,83.01387374304612,810109,PGINVIT.NS
2021-08-25,82.77531433105469,83.83181429579835,81.48706259835949,83.49782445406858,1160672,PGINVIT.NS
2021-08-26,83.51826477050781,83.8045417526882,82.48221251105612,82.77530709766226,634327,PGINVIT.NS
2021-08-27,83.14337158203125,83.82498634915615,82.81619420567579,83.82498634915615,1061458,PGINVIT.NS
2021-08-30,82.95252227783203,83.80454081067874,82.48221158391038,83.16382641018775,1445866,PGINVIT.NS
2021-08-31,82.7412338256836,83.66141291764507,81.9641932413331,83.4910091894926,1536563,PGINVIT.NS
2021-09-01,82.98661804199219,83.19110460189081,82.64581057570064,82.81621430884641,888982,PGINVIT.NS
2021-09-02,82.76849365234375,83.44329091576556,81.96418789986701,83.42284330176926,2355551,PGINVIT.NS
2021-09-03,81.27574920654297,83.1501899506073,80.94175940277785,83.1501899506073,1092257,PGINVIT.NS
2021-09-06,81.45296478271484,81.79377216674294,81.11215739868675,81.52112521945887,1073512,PGINVIT.NS
2021-09-07,81.77333068847656,82.33907223646584,81.24848436553911,82.13458571058999,605590,PGINVIT.NS
2021-09-08,81.69152069091797,82.29815735741795,81.14623205152978,82.29815735741795,2047294,PGINVIT.NS
2021-09-09,82.37313842773438,82.4821992798179,81.45977719291932,82.20273474658461,1794212,PGINVIT.NS
2021-09-13,82.24365234375,82.67988544258081,81.79378403540707,82.67988544258081,501837,PGINVIT.NS
2021-09-14,82.3663330078125,82.80257128036615,81.7937790506063,82.40723343354753,589342,PGINVIT.NS
2021-09-15,81.91646575927734,82.80937947104958,81.72561444991915,82.61171055769768,610431,PGINVIT.NS
2021-09-16,81.821044921875,82.61171542152576,81.75969688293614,81.93010059065406,522591,PGINVIT.NS
2021-09-17,81.78695678710938,82.46175917005749,81.65063590991419,82.20274222295525,1063779,PGINVIT.NS
2021-09-20,81.75288391113281,82.37315069875832,81.45297172353324,81.9301000217067,1074994,PGINVIT.NS
2021-09-21,81.78695678710938,81.99826090716248,81.33709373211876,81.99826090716248,2259243,PGINVIT.NS
2021-09-22,81.6165542602539,82.11413534973349,81.3916253296888,81.7869579593443,1167260,PGINVIT.NS
2021-09-23,81.20077514648438,82.20274980726988,81.0440066432767,82.06642891749725,2972085,PGINVIT.NS
2021-09-24,81.56204223632812,81.79378880847045,80.83952689897649,81.79378880847045,893243,PGINVIT.NS
2021-09-27,82.6526107788086,84.28166970866309,81.56202815635697,81.79377468849313,2114659,PGINVIT.NS
2021-09-28,82.67304992675781,83.15699575341701,81.80739632108686,82.88434882563936,807755,PGINVIT.NS
2021-09-29,82.40040588378906,83.08202062694247,81.78695157488946,83.0206777962064,4286196,PGINVIT.NS
2021-09-30,82.10731506347656,82.80937744874538,81.86875093260484,82.80937744874538,1470422,PGINVIT.NS
