Date,Close,High,Low,Open,Volume,symbol
,SAMHI.NS,SAMHI.NS,SAMHI.NS,SAMHI.NS,SAMHI.NS,
2023-09-22,143.39999389648438,146.60000610351562,127.25,134.5,46735735,SAMHI.NS
2023-09-25,150.8000030517578,153.35000610351562,141.5,143.1999969482422,9283889,SAMHI.NS
2023-09-26,149.89999389648438,154.39999389648438,147.64999389648438,149.89999389648438,3148421,SAMHI.NS
2023-09-27,147.0,150.39999389648438,142.25,149.10000610351562,2386940,SAMHI.NS
2023-09-28,147.60000610351562,149.75,145.75,147.0,1061568,SAMHI.NS
2023-09-29,149.85000610351562,155.89999389648438,148.35000610351562,149.39999389648438,1628184,SAMHI.NS
2023-10-03,151.8000030517578,153.10000610351562,148.0,150.0,2205110,SAMHI.NS
2023-10-04,148.0500030517578,152.6999969482422,146.0,150.85000610351562,2692204,SAMHI.NS
2023-10-05,162.10000610351562,170.85000610351562,149.0,149.39999389648438,5916995,SAMHI.NS
2023-10-06,164.9499969482422,167.89999389648438,161.35000610351562,163.8000030517578,1998957,SAMHI.NS
2023-10-09,155.1999969482422,165.89999389648438,153.0500030517578,160.25,1156408,SAMHI.NS
2023-10-10,162.9499969482422,164.89999389648438,156.85000610351562,157.5500030517578,899816,SAMHI.NS
2023-10-11,158.60000610351562,167.8000030517578,157.0,164.8000030517578,1387162,SAMHI.NS
2023-10-12,158.75,163.8000030517578,154.25,154.25,1265839,SAMHI.NS
2023-10-13,155.4499969482422,159.85000610351562,153.5,158.0,1652635,SAMHI.NS
2023-10-16,154.5,159.64999389648438,153.0,157.0,823488,SAMHI.NS
2023-10-17,150.35000610351562,157.9499969482422,147.10000610351562,155.0,1513183,SAMHI.NS
2023-10-18,147.75,154.5500030517578,145.60000610351562,150.5500030517578,833894,SAMHI.NS
2023-10-19,148.85000610351562,154.5,147.89999389648438,147.89999389648438,1078976,SAMHI.NS
2023-10-20,145.0500030517578,148.9499969482422,143.5,148.10000610351562,2188632,SAMHI.NS
2023-10-23,139.9499969482422,152.0,138.0,146.8000030517578,1625521,SAMHI.NS
2023-10-25,140.4499969482422,146.4499969482422,137.0,142.0,1511796,SAMHI.NS
2023-10-26,150.0500030517578,151.4499969482422,137.8000030517578,141.75,1144468,SAMHI.NS
2023-10-27,151.6999969482422,153.6999969482422,148.0,150.0,385127,SAMHI.NS
2023-10-30,150.0500030517578,152.35000610351562,149.0,151.75,405871,SAMHI.NS
2023-10-31,148.89999389648438,152.10000610351562,147.14999389648438,150.0,307080,SAMHI.NS
2023-11-01,149.0500030517578,150.85000610351562,147.9499969482422,149.0500030517578,541017,SAMHI.NS
2023-11-02,149.14999389648438,152.0,148.75,150.10000610351562,259635,SAMHI.NS
2023-11-03,150.0,154.89999389648438,149.14999389648438,150.0,436536,SAMHI.NS
2023-11-06,153.8000030517578,155.85000610351562,150.3000030517578,151.9499969482422,448042,SAMHI.NS
2023-11-07,153.85000610351562,157.5,152.25,152.89999389648438,354564,SAMHI.NS
2023-11-08,152.5,155.89999389648438,151.6999969482422,153.85000610351562,264224,SAMHI.NS
2023-11-09,152.25,154.5,149.8000030517578,154.5,850392,SAMHI.NS
2023-11-10,151.89999389648438,153.3000030517578,150.5,152.25,300412,SAMHI.NS
2023-11-13,157.85000610351562,162.10000610351562,156.3000030517578,159.4499969482422,554601,SAMHI.NS
2023-11-15,157.89999389648438,160.14999389648438,155.0,156.5500030517578,812229,SAMHI.NS
2023-11-16,162.35000610351562,164.0500030517578,158.25,159.75,1074538,SAMHI.NS
2023-11-17,158.75,166.89999389648438,158.0,163.89999389648438,801707,SAMHI.NS
2023-11-20,154.0500030517578,160.1999969482422,152.8000030517578,159.6999969482422,360420,SAMHI.NS
2023-11-21,156.14999389648438,158.6999969482422,153.0,155.0,760272,SAMHI.NS
2023-11-22,163.10000610351562,165.6999969482422,155.60000610351562,156.5,1215433,SAMHI.NS
2023-11-23,162.85000610351562,164.35000610351562,159.8000030517578,163.10000610351562,431749,SAMHI.NS
2023-11-24,170.75,178.8000030517578,162.0,163.6999969482422,3977350,SAMHI.NS
2023-11-28,166.64999389648438,172.85000610351562,164.0,172.85000610351562,1120572,SAMHI.NS
2023-11-29,166.60000610351562,169.8000030517578,165.25,168.1999969482422,538697,SAMHI.NS
2023-11-30,175.25,177.35000610351562,167.5500030517578,169.10000610351562,2100917,SAMHI.NS
2023-12-01,178.60000610351562,182.25,177.4499969482422,178.25,1395189,SAMHI.NS
2023-12-04,180.9499969482422,184.0,175.89999389648438,182.89999389648438,745381,SAMHI.NS
2023-12-05,177.35000610351562,186.3000030517578,175.0,182.0,892678,SAMHI.NS
2023-12-06,178.6999969482422,182.0,174.0,182.0,880512,SAMHI.NS
2023-12-07,179.85000610351562,182.0,177.0500030517578,180.5,571627,SAMHI.NS
2023-12-08,176.39999389648438,184.5,175.10000610351562,181.5,483890,SAMHI.NS
2023-12-11,179.85000610351562,182.10000610351562,176.35000610351562,177.9499969482422,824835,SAMHI.NS
2023-12-12,172.6999969482422,180.75,171.4499969482422,180.75,497304,SAMHI.NS
2023-12-13,176.25,177.4499969482422,172.0,173.9499969482422,426628,SAMHI.NS
2023-12-14,176.3000030517578,178.6999969482422,175.8000030517578,178.6999969482422,417799,SAMHI.NS
2023-12-15,174.0,179.3000030517578,172.60000610351562,176.0,502113,SAMHI.NS
2023-12-18,170.3000030517578,175.1999969482422,169.8000030517578,175.0,478453,SAMHI.NS
2023-12-19,169.3000030517578,171.14999389648438,161.5,170.9499969482422,2190310,SAMHI.NS
2023-12-20,161.14999389648438,175.75,160.10000610351562,170.89999389648438,915377,SAMHI.NS
2023-12-21,165.0,166.3000030517578,155.0,160.10000610351562,450499,SAMHI.NS
2023-12-22,173.5500030517578,175.0,165.39999389648438,166.25,1420066,SAMHI.NS
2023-12-26,171.14999389648438,174.85000610351562,169.10000610351562,171.0,391994,SAMHI.NS
2023-12-27,174.85000610351562,178.89999389648438,170.89999389648438,172.6999969482422,1339831,SAMHI.NS
2023-12-28,171.6999969482422,175.89999389648438,171.35000610351562,175.89999389648438,339406,SAMHI.NS
2023-12-29,166.4499969482422,173.5,163.39999389648438,172.0,826473,SAMHI.NS
2024-01-01,172.6999969482422,173.6999969482422,167.9499969482422,167.9499969482422,428516,SAMHI.NS
2024-01-02,171.75,175.0,169.0,173.89999389648438,609276,SAMHI.NS
2024-01-03,169.39999389648438,173.64999389648438,168.10000610351562,173.4499969482422,445216,SAMHI.NS
2024-01-04,181.4499969482422,183.0,170.5,171.8000030517578,4668265,SAMHI.NS
2024-01-05,177.25,182.89999389648438,176.25,182.0,698379,SAMHI.NS
