Date,Close,High,Low,Open,Volume,symbol
,INDIASHLTR.NS,INDIASHLTR.NS,INDIASHLTR.NS,INDIASHLTR.NS,INDIASHLTR.NS,
2023-12-20,544.7000122070312,630.0,531.0,620.0,21857571,INDIASHLTR.NS
2023-12-21,567.4000244140625,573.2000122070312,525.5499877929688,539.0,2243840,INDIASHLTR.NS
2023-12-22,550.1500244140625,572.5,546.2999877929688,568.0,972313,INDIASHLTR.NS
2023-12-26,529.25,551.9500122070312,525.0,550.2000122070312,773753,INDIASHLTR.NS
2023-12-27,529.2999877929688,544.9000244140625,523.75,529.0,939341,INDIASHLTR.NS
2023-12-28,531.25,536.25,519.1500244140625,531.5,723720,INDIASHLTR.NS
2023-12-29,568.6500244140625,579.0499877929688,535.0,545.0,2660380,INDIASHLTR.NS
2024-01-01,552.2999877929688,568.6500244140625,549.0,568.6500244140625,338263,INDIASHLTR.NS
2024-01-02,535.0499877929688,554.5,529.0,552.0,529540,INDIASHLTR.NS
2024-01-03,545.25,547.8499755859375,535.0,535.0,252047,INDIASHLTR.NS
2024-01-04,542.7000122070312,549.0,531.5499877929688,545.0,209856,INDIASHLTR.NS
2024-01-05,543.7000122070312,550.7000122070312,542.0499877929688,544.9500122070312,187643,INDIASHLTR.NS
2024-01-08,543.7999877929688,546.9000244140625,536.25,543.2000122070312,220250,INDIASHLTR.NS
2024-01-09,538.6500244140625,546.4500122070312,538.0,543.7999877929688,203873,INDIASHLTR.NS
2024-01-10,541.7000122070312,545.6500244140625,537.2000122070312,537.5,113265,INDIASHLTR.NS
2024-01-11,549.9000244140625,550.75,540.0,541.9500122070312,258835,INDIASHLTR.NS
2024-01-12,559.2999877929688,560.7999877929688,545.5,551.1500244140625,197013,INDIASHLTR.NS
2024-01-15,559.2999877929688,559.2999877929688,559.2999877929688,559.2999877929688,0,INDIASHLTR.NS
2024-01-16,570.2999877929688,578.0,555.0499877929688,560.0499877929688,537591,INDIASHLTR.NS
2024-01-17,575.6500244140625,577.5,559.0,567.5,476182,INDIASHLTR.NS
2024-01-18,579.9500122070312,583.8499755859375,568.0499877929688,574.9000244140625,364968,INDIASHLTR.NS
2024-01-19,575.75,585.9000244140625,571.0,579.0,655357,INDIASHLTR.NS
2024-01-23,570.5999755859375,575.0,560.1500244140625,566.9500122070312,333302,INDIASHLTR.NS
2024-01-24,572.2000122070312,579.9500122070312,564.0,564.0,158332,INDIASHLTR.NS
2024-01-25,575.9500122070312,580.0,556.5,574.9500122070312,160764,INDIASHLTR.NS
2024-01-29,572.1500244140625,597.4000244140625,564.0499877929688,576.7000122070312,412676,INDIASHLTR.NS
2024-01-30,589.5,595.5499877929688,565.1500244140625,572.1500244140625,281188,INDIASHLTR.NS
2024-01-31,612.5499877929688,617.0,580.0,589.5,767336,INDIASHLTR.NS
2024-02-01,621.8499755859375,629.25,601.75,621.75,651796,INDIASHLTR.NS
2024-02-02,669.9500122070312,725.0999755859375,616.75,621.0,759410,INDIASHLTR.NS
2024-02-05,685.0,717.7000122070312,674.0999755859375,717.7000122070312,492531,INDIASHLTR.NS
2024-02-06,665.5499877929688,694.75,660.0,689.9500122070312,185598,INDIASHLTR.NS
2024-02-07,654.4000244140625,677.0,652.2000122070312,668.5,157769,INDIASHLTR.NS
2024-02-08,660.5,686.0,596.0,655.0,399789,INDIASHLTR.NS
2024-02-09,642.0999755859375,669.9500122070312,615.0,615.0,411436,INDIASHLTR.NS
2024-02-12,624.25,650.4500122070312,598.0,632.5,161924,INDIASHLTR.NS
2024-02-13,640.5,657.0,578.7000122070312,615.0,263609,INDIASHLTR.NS
2024-02-14,653.1500244140625,657.0,626.0999755859375,626.0999755859375,86388,INDIASHLTR.NS
2024-02-15,643.9000244140625,667.0999755859375,638.25,654.9500122070312,87843,INDIASHLTR.NS
2024-02-16,626.0999755859375,659.8499755859375,622.5,649.9500122070312,130252,INDIASHLTR.NS
2024-02-19,630.5,639.4000244140625,623.25,627.9500122070312,77152,INDIASHLTR.NS
2024-02-20,633.2999877929688,637.5999755859375,617.5499877929688,630.5,112998,INDIASHLTR.NS
2024-02-21,632.0,648.9500122070312,626.2000122070312,640.0,100264,INDIASHLTR.NS
2024-02-22,640.9000244140625,645.9000244140625,623.5499877929688,639.9500122070312,591411,INDIASHLTR.NS
2024-02-23,631.3499755859375,658.8499755859375,616.9500122070312,641.0,152489,INDIASHLTR.NS
2024-02-26,650.9000244140625,669.0,631.0499877929688,640.0,255374,INDIASHLTR.NS
2024-02-27,647.3499755859375,657.7999877929688,634.5999755859375,650.0,139476,INDIASHLTR.NS
2024-02-28,640.2000122070312,657.0,627.5999755859375,657.0,130511,INDIASHLTR.NS
2024-02-29,630.0,640.2000122070312,618.1500244140625,639.0,567423,INDIASHLTR.NS
2024-03-01,640.5999755859375,650.0,618.2000122070312,618.2000122070312,41178,INDIASHLTR.NS
2024-03-04,625.8499755859375,643.4000244140625,618.2999877929688,636.0,42323,INDIASHLTR.NS
2024-03-05,614.9000244140625,626.0999755859375,610.2999877929688,625.8499755859375,33755,INDIASHLTR.NS
2024-03-06,606.6500244140625,616.0,591.1500244140625,610.0,98739,INDIASHLTR.NS
2024-03-07,602.2999877929688,608.0499877929688,589.9500122070312,603.0,180380,INDIASHLTR.NS
2024-03-11,594.25,602.9000244140625,585.0499877929688,598.0,79530,INDIASHLTR.NS
2024-03-12,579.9500122070312,600.2000122070312,565.0,600.2000122070312,114398,INDIASHLTR.NS
2024-03-13,571.5499877929688,577.1500244140625,551.1500244140625,573.0,121935,INDIASHLTR.NS
2024-03-14,564.2000122070312,571.6500244140625,543.9500122070312,558.0,115632,INDIASHLTR.NS
2024-03-15,567.1500244140625,575.9000244140625,551.0,565.0,32994,INDIASHLTR.NS
