Date,Close,High,Low,Open,Volume,symbol
,RAINBOW.NS,RAINBOW.NS,RAINBOW.NS,RAINBOW.NS,RAINBOW.NS,
2022-05-10,446.1391296386719,513.2284759372295,417.846637468818,505.39971112015235,17359525,RAINBOW.NS
2022-05-11,478.9405517578125,486.4720047032236,439.5986696651799,449.0129782863675,5524324,RAINBOW.NS
2022-05-12,457.9813537597656,473.6883911897273,449.26074275528737,468.733491700295,1681626,RAINBOW.NS
2022-05-13,452.283203125,470.4676896474598,446.0400420891596,464.76955543898606,631619,RAINBOW.NS
2022-05-16,432.61224365234375,455.30570652825907,426.12133769828034,452.28319982478354,725695,RAINBOW.NS
2022-05-17,416.657470703125,438.2112814408701,406.30171965404554,432.61222135423367,911509,RAINBOW.NS
2022-05-18,437.4680480957031,467.74246911637766,415.96377417711767,416.1124150997744,2149029,RAINBOW.NS
2022-05-19,447.4273681640625,454.6615084206246,423.1483636900436,423.1483636900436,924014,RAINBOW.NS
2022-05-20,473.3910827636719,478.54415979824944,452.87778793113824,452.87778793113824,847932,RAINBOW.NS
2022-05-23,459.666015625,478.6432739581078,455.8507371029598,478.6432739581078,253056,RAINBOW.NS
2022-05-24,471.0127258300781,478.64328301860144,455.85074573200137,460.8056451421318,460881,RAINBOW.NS
2022-05-25,472.0532531738281,475.6703235439829,463.13443460737847,472.746920916947,474840,RAINBOW.NS
2022-05-26,485.3819274902344,491.8728637742373,467.7920348245095,467.7920348245095,545714,RAINBOW.NS
2022-05-27,489.4449462890625,492.3683489698997,480.62523159283035,490.2377483216091,193332,RAINBOW.NS
2022-05-30,492.46746826171875,503.41778394550056,476.8595349996289,483.59818615237066,430299,RAINBOW.NS
2022-05-31,492.7152099609375,497.47190130276664,483.5981829397413,488.5530823551075,257570,RAINBOW.NS
2022-06-01,479.2873840332031,497.1250207983638,470.81451866667345,485.5801119404845,240264,RAINBOW.NS
2022-06-02,469.32806396484375,477.8504967406715,465.9587385164388,476.6613088213262,132345,RAINBOW.NS
2022-06-03,466.4046630859375,478.39552538963324,463.877676550558,469.72445165134366,194026,RAINBOW.NS
2022-06-06,474.7784423828125,483.9945427006465,449.9048426128066,456.1975705788695,455271,RAINBOW.NS
2022-06-07,467.24700927734375,481.963066413331,465.76053947052293,470.71543882659233,154371,RAINBOW.NS
2022-06-08,462.7875671386719,471.60728132047706,461.7965873375184,470.6163015193236,137451,RAINBOW.NS
2022-06-09,465.9091796875,470.66590120740767,458.972320599652,458.972320599652,57404,RAINBOW.NS
2022-06-10,465.8596496582031,469.62536112162326,461.3506730392515,461.8957301210005,70401,RAINBOW.NS
2022-06-13,451.5895080566406,459.31913841854254,446.04001511466566,452.43181669484903,119369,RAINBOW.NS
2022-06-14,434.3464660644531,459.7651239905342,428.2024089997053,447.97243931272806,90769,RAINBOW.NS
2022-06-15,435.5356140136719,442.6706805381208,431.0762049964671,437.0220836860735,46261,RAINBOW.NS
2022-06-16,428.99517822265625,443.5130272205612,421.16644332461277,436.72483932787947,97888,RAINBOW.NS
2022-06-17,422.75201416015625,428.45014835294165,419.18448061708176,424.139379915156,56353,RAINBOW.NS
2022-06-20,416.5087890625,422.1573859003412,409.7206017694471,416.70699711524287,138900,RAINBOW.NS
2022-06-21,426.3195495605469,430.0357240502926,417.20252271544865,417.20252271544865,74094,RAINBOW.NS
2022-06-22,431.9185791015625,435.7338576204938,416.2115422331137,426.12134085771163,53177,RAINBOW.NS
2022-06-23,449.16162109375,454.01741635441056,429.5897688784128,429.5897688784128,81692,RAINBOW.NS
2022-06-24,455.4047546386719,461.6974824122354,445.9409096529582,448.41835915103024,62280,RAINBOW.NS
2022-06-27,467.3460998535156,470.7154252701462,455.8507276300364,460.6074187779496,75750,RAINBOW.NS
2022-06-28,462.3912048339844,465.2650403553434,459.41826527899815,464.9677584967668,123999,RAINBOW.NS
2022-06-29,460.85516357421875,464.52180108772643,457.48583815879005,461.7966065213451,24690,RAINBOW.NS
2022-06-30,461.7471008300781,466.9992822523865,457.08948315949766,457.08948315949766,34143,RAINBOW.NS
2022-07-01,471.2109375,474.67936711356464,461.7470916513389,461.7470916513389,93920,RAINBOW.NS
2022-07-04,466.9001159667969,476.11624603989134,464.76951549433454,470.6658572654375,31750,RAINBOW.NS
2022-07-05,462.6884765625,472.5982748621565,455.8507217841979,465.8596241153118,81672,RAINBOW.NS
2022-07-06,466.7019348144531,469.72441101626544,458.08039871786644,458.08039871786644,57896,RAINBOW.NS
2022-07-07,468.0893249511719,481.76483439729543,462.8866808858829,465.8596203517623,84796,RAINBOW.NS
2022-07-08,481.91351318359375,485.58015090983554,466.4046837999348,470.71545241259565,154320,RAINBOW.NS
2022-07-11,473.0937805175781,480.0306395581359,470.76497179121554,476.76041810736655,43846,RAINBOW.NS
2022-07-12,464.86865234375,475.6207897337242,461.49932691192106,470.7154273934391,189874,RAINBOW.NS
2022-07-13,468.2875061035156,474.6793380975759,465.76051963645233,472.5487375136573,26174,RAINBOW.NS
2022-07-14,468.4361877441406,479.63424796541955,465.81006694470085,465.90917097827867,40833,RAINBOW.NS
2022-07-15,482.6567077636719,488.4539457414715,465.8596180112264,465.8596180112264,107325,RAINBOW.NS
2022-07-18,502.5754089355469,505.39970746691097,479.98108116924186,488.899899536305,311768,RAINBOW.NS
2022-07-19,493.30975341796875,507.2825752433681,490.78276691693367,502.3276760316878,106766,RAINBOW.NS
2022-07-20,483.1026916503906,502.03041341274405,477.9495841758641,493.8052622608,91632,RAINBOW.NS
2022-07-21,488.8999328613281,504.40876203050425,481.616224649951,485.580144194395,123136,RAINBOW.NS
2022-07-22,483.79638671875,492.7152055872392,480.6252390241426,490.53503776690843,50491,RAINBOW.NS
2022-07-25,488.8008117675781,499.40430827587994,480.2288421002975,480.72433202606294,80605,RAINBOW.NS
2022-07-26,480.77386474609375,490.5350222473556,477.5531802565909,490.5350222473556,58026,RAINBOW.NS
2022-07-27,486.07562255859375,489.94043797390134,465.8100722734489,480.77387424573215,115421,RAINBOW.NS
2022-07-28,487.8593444824219,494.49892125348833,478.64324441970916,488.5530424408211,137299,RAINBOW.NS
2022-07-29,484.58917236328125,500.44485080461556,476.9090781182599,488.5530919736148,168227,RAINBOW.NS
2022-08-01,484.44049072265625,497.471869298243,482.06214520475095,485.5801114664125,69281,RAINBOW.NS
2022-08-02,485.3323974609375,487.8593840644243,480.7738839529147,480.7738839529147,38372,RAINBOW.NS
2022-08-03,471.7559509277344,486.81885691810214,470.51722610097073,485.33238712598575,62900,RAINBOW.NS
2022-08-04,457.4363098144531,480.52612847521647,453.96788030149605,475.5712291709921,105453,RAINBOW.NS
2022-08-05,468.33709716796875,471.7064227102954,453.02644593055464,464.52181858288014,96858,RAINBOW.NS
2022-08-08,469.8235778808594,473.8370343895499,465.3146011785519,471.5577927104453,122219,RAINBOW.NS
2022-08-10,528.63818359375,533.147129562834,469.8235267282741,469.8235267282741,1872105,RAINBOW.NS
2022-08-11,565.7504272460938,567.8314607618479,529.4309911204489,531.0661320861205,2333660,RAINBOW.NS
2022-08-12,589.1870727539062,592.5068916268787,567.7819316415901,569.8134282890024,1799935,RAINBOW.NS
2022-08-16,596.3717041015625,602.5653286051194,552.9667956775587,584.67815313577,889105,RAINBOW.NS
2022-08-17,590.42578125,594.5879087078771,580.0204928476122,589.6330094686448,314895,RAINBOW.NS
2022-08-18,575.3133544921875,589.5339519931064,569.9125020750332,584.6781264104294,241595,RAINBOW.NS
2022-08-19,558.962158203125,584.4798886972766,537.1110651584528,574.1737348078794,544048,RAINBOW.NS
2022-08-22,575.7097778320312,593.6960265022626,550.9848175380334,552.96677731335,338251,RAINBOW.NS
2022-08-23,581.0609741210938,589.6329734755471,568.2278342625463,575.7097195601466,160529,RAINBOW.NS
2022-08-24,584.1331176757812,602.3671116550123,578.7322650912772,581.0610436764807,198033,RAINBOW.NS
2022-08-25,594.6373901367188,604.497650799967,584.7771294734706,585.371753617479,279756,RAINBOW.NS
2022-08-26,615.3984375,620.9479000211338,599.5427611714975,599.5427611714975,788439,RAINBOW.NS
2022-08-29,604.7454833984375,614.4075374142258,591.5654628379259,592.6059796350113,148665,RAINBOW.NS
2022-08-30,605.1913452148438,629.2226041441211,602.5156877938385,613.6642099775239,207739,RAINBOW.NS
2022-09-01,628.5289916992188,634.2271260346866,605.1914275178335,605.1914275178335,258413,RAINBOW.NS
2022-09-02,616.2904052734375,634.3261905176003,610.0471837054922,630.2631972449287,171304,RAINBOW.NS
2022-09-05,598.65087890625,629.2721792229086,592.6059262603139,621.0470588984913,111603,RAINBOW.NS
2022-09-06,590.0294189453125,603.5067205301386,585.3718016160562,601.9211769853152,210696,RAINBOW.NS
2022-09-07,608.1259765625,615.732547447451,588.6373324003084,593.6089314915273,161479,RAINBOW.NS
