Date,Close,High,Low,Open,Volume,symbol
,ARKADE.NS,ARKADE.NS,ARKADE.NS,ARKADE.NS,ARKADE.NS,
2024-09-24,165.86000061035156,190.0,164.8000030517578,175.0,48758917,ARKADE.NS
2024-09-25,155.89999389648438,165.77999877929688,154.11000061035156,165.75999450683594,10940014,ARKADE.NS
2024-09-26,155.61000061035156,165.88999938964844,153.39999389648438,153.39999389648438,8926549,ARKADE.NS
2024-09-27,155.6199951171875,160.0,155.02000427246094,156.6999969482422,2643028,ARKADE.NS
2024-09-30,151.6699981689453,155.8000030517578,148.2100067138672,155.0,3085931,ARKADE.NS
2024-10-01,153.3699951171875,155.75,151.0,151.60000610351562,2369378,ARKADE.NS
2024-10-03,148.6199951171875,151.7899932861328,145.8699951171875,149.99000549316406,1785913,ARKADE.NS
2024-10-04,149.8800048828125,150.7899932861328,145.11000061035156,148.5,1536624,ARKADE.NS
2024-10-07,143.14999389648438,152.89999389648438,139.47000122070312,152.89999389648438,1635251,ARKADE.NS
2024-10-08,153.27999877929688,155.0,140.5,140.5,2207464,ARKADE.NS
2024-10-09,153.25999450683594,157.5,151.57000732421875,154.0,1498250,ARKADE.NS
2024-10-10,159.22999572753906,161.10000610351562,153.3000030517578,154.0,2387225,ARKADE.NS
2024-10-11,163.52000427246094,172.61000061035156,161.60000610351562,166.0,7467129,ARKADE.NS
2024-10-14,154.91000366210938,163.88999938964844,154.0500030517578,163.8800048828125,1610817,ARKADE.NS
2024-10-15,159.86000061035156,161.0,151.9199981689453,156.0,1923762,ARKADE.NS
2024-10-16,159.7899932861328,162.8000030517578,157.0,158.0,1259119,ARKADE.NS
2024-10-17,156.08999633789062,159.5800018310547,154.5,158.6999969482422,634793,ARKADE.NS
2024-10-18,152.8300018310547,155.6199951171875,151.47000122070312,153.5,1097489,ARKADE.NS
2024-10-21,145.47999572753906,153.77000427246094,145.10000610351562,152.36000061035156,1473686,ARKADE.NS
2024-10-22,140.2899932861328,149.8699951171875,139.0500030517578,147.8000030517578,2520304,ARKADE.NS
2024-10-23,141.6300048828125,144.4499969482422,136.25,139.00999450683594,1327715,ARKADE.NS
2024-10-24,137.35000610351562,143.41000366210938,137.0,142.89999389648438,733318,ARKADE.NS
2024-10-25,133.07000732421875,138.1699981689453,131.0,137.85000610351562,753527,ARKADE.NS
2024-10-28,136.13999938964844,137.97999572753906,131.8000030517578,135.39999389648438,715239,ARKADE.NS
2024-10-29,135.74000549316406,137.8000030517578,132.89999389648438,136.13999938964844,416280,ARKADE.NS
2024-10-30,139.83999633789062,144.89999389648438,134.19000244140625,135.92999267578125,1019892,ARKADE.NS
2024-10-31,142.11000061035156,144.5,138.4600067138672,139.83999633789062,535844,ARKADE.NS
2024-11-01,144.8300018310547,145.8000030517578,142.5500030517578,142.5500030517578,227272,ARKADE.NS
2024-11-04,140.5800018310547,144.77000427246094,139.60000610351562,144.75,540282,ARKADE.NS
2024-11-05,142.74000549316406,143.9499969482422,140.5800018310547,141.5,418264,ARKADE.NS
2024-11-06,146.8800048828125,148.22999572753906,138.0,142.5,1056115,ARKADE.NS
2024-11-07,142.24000549316406,147.89999389648438,142.0,147.85000610351562,790008,ARKADE.NS
2024-11-08,141.63999938964844,144.60000610351562,140.47999572753906,143.6999969482422,521938,ARKADE.NS
2024-11-11,139.82000732421875,141.77999877929688,137.25,141.50999450683594,419840,ARKADE.NS
2024-11-12,140.32000732421875,143.25,136.0,140.0500030517578,628907,ARKADE.NS
2024-11-13,135.47999572753906,141.8300018310547,133.6300048828125,140.0,700711,ARKADE.NS
2024-11-14,132.6300048828125,138.85000610351562,132.0,135.8000030517578,642066,ARKADE.NS
2024-11-18,130.82000732421875,134.8000030517578,130.07000732421875,134.8000030517578,369144,ARKADE.NS
2024-11-19,132.3300018310547,134.8000030517578,131.0,132.4499969482422,499769,ARKADE.NS
2024-11-21,129.02999877929688,131.5,128.14999389648438,131.0,446534,ARKADE.NS
2024-11-22,133.9600067138672,136.3699951171875,129.6300048828125,130.8000030517578,943976,ARKADE.NS
2024-11-25,140.47000122070312,145.8000030517578,139.0,140.0,2072567,ARKADE.NS
2024-11-26,142.47999572753906,144.89999389648438,141.0,142.0,788375,ARKADE.NS
2024-11-27,147.75,149.0,141.8000030517578,144.0,1188705,ARKADE.NS
2024-11-28,148.4199981689453,151.8000030517578,146.0800018310547,148.4499969482422,783718,ARKADE.NS
2024-11-29,148.47000122070312,151.4499969482422,145.05999755859375,149.0,760053,ARKADE.NS
2024-12-02,154.57000732421875,157.00999450683594,146.75,147.3800048828125,2185136,ARKADE.NS
2024-12-03,169.3800048828125,174.19000244140625,157.0,157.0,10981429,ARKADE.NS
2024-12-04,163.33999633789062,171.89999389648438,163.0,169.9499969482422,2816208,ARKADE.NS
2024-12-05,166.67999267578125,169.99000549316406,162.5,165.0,3665012,ARKADE.NS
2024-12-06,173.1699981689453,182.1999969482422,168.3800048828125,168.89999389648438,12877015,ARKADE.NS
2024-12-09,168.97000122070312,175.5500030517578,168.00999450683594,173.0,2550673,ARKADE.NS
2024-12-10,165.5500030517578,169.38999938964844,164.52000427246094,169.38999938964844,1336816,ARKADE.NS
2024-12-11,168.3300018310547,169.10000610351562,163.3000030517578,165.85000610351562,1472478,ARKADE.NS
2024-12-12,161.57000732421875,168.8000030517578,160.0,168.3300018310547,1033538,ARKADE.NS
2024-12-13,164.27999877929688,166.24000549316406,159.3000030517578,160.99000549316406,1549461,ARKADE.NS
2024-12-16,173.30999755859375,174.5,165.24000549316406,165.24000549316406,3672006,ARKADE.NS
2024-12-17,168.35000610351562,175.0,167.5,175.0,1873068,ARKADE.NS
2024-12-18,168.42999267578125,170.8000030517578,165.5,168.0,1558476,ARKADE.NS
2024-12-19,163.77999877929688,167.38999938964844,162.22000122070312,163.00999450683594,1114294,ARKADE.NS
2024-12-20,162.02999877929688,166.49000549316406,158.00999450683594,163.99000549316406,4816804,ARKADE.NS
2024-12-23,162.9199981689453,164.88999938964844,161.00999450683594,163.10000610351562,1653830,ARKADE.NS
2024-12-24,163.52999877929688,168.99000549316406,161.30999755859375,163.99000549316406,2603419,ARKADE.NS
2024-12-26,171.75,178.39999389648438,165.1999969482422,166.69000244140625,8999910,ARKADE.NS
2024-12-27,176.2899932861328,179.89999389648438,172.11000061035156,174.0,6143495,ARKADE.NS
