Date,Close,High,Low,Open,Volume,symbol
,DBEIL.NS,DBEIL.NS,DBEIL.NS,DBEIL.NS,DBEIL.NS,
2024-10-28,161.9499969482422,200.0,160.50999450683594,200.0,7640370,DBEIL.NS
2024-10-29,157.25,169.89999389648438,155.0,161.0,2052812,DBEIL.NS
2024-10-31,160.7899932861328,165.2899932861328,160.2100067138672,163.6999969482422,328820,DBEIL.NS
2024-11-01,160.97000122070312,162.38999938964844,160.10000610351562,161.6999969482422,124267,DBEIL.NS
2024-11-04,154.25,162.9499969482422,152.6999969482422,162.9499969482422,553939,DBEIL.NS
2024-11-06,159.00999450683594,162.3000030517578,154.5500030517578,155.8000030517578,631348,DBEIL.NS
2024-11-07,158.74000549316406,165.22000122070312,157.9499969482422,160.0,513600,DBEIL.NS
2024-11-08,155.6999969482422,159.39999389648438,154.63999938964844,158.99000549316406,211588,DBEIL.NS
2024-11-11,153.6999969482422,156.94000244140625,152.89999389648438,155.38999938964844,165684,DBEIL.NS
2024-11-12,150.63999938964844,155.52999877929688,150.0,154.85000610351562,216642,DBEIL.NS
2024-11-13,146.0800018310547,150.50999450683594,144.8000030517578,150.0500030517578,213234,DBEIL.NS
2024-11-14,148.13999938964844,149.75,144.5800018310547,146.35000610351562,156802,DBEIL.NS
2024-11-18,144.27999877929688,149.99000549316406,143.5,148.14999389648438,144267,DBEIL.NS
2024-11-19,144.27000427246094,147.47000122070312,143.0,144.14999389648438,168123,DBEIL.NS
2024-11-21,141.4600067138672,143.50999450683594,139.10000610351562,143.50999450683594,188757,DBEIL.NS
2024-11-22,150.4199981689453,155.44000244140625,140.92999267578125,142.0,314729,DBEIL.NS
2024-11-25,155.77000427246094,158.25,151.61000061035156,154.99000549316406,1367300,DBEIL.NS
2024-11-26,155.9199981689453,157.58999633789062,153.5,155.02000427246094,331290,DBEIL.NS
2024-11-27,157.24000549316406,164.8000030517578,155.61000061035156,157.9499969482422,295832,DBEIL.NS
2024-11-28,160.08999633789062,162.19000244140625,156.4499969482422,157.47999572753906,361634,DBEIL.NS
2024-11-29,171.02000427246094,174.0,160.08999633789062,160.1999969482422,1520269,DBEIL.NS
2024-12-02,169.7899932861328,179.94000244140625,168.0500030517578,170.75,1118297,DBEIL.NS
2024-12-03,169.77999877929688,175.0,169.1699981689453,170.0,398880,DBEIL.NS
2024-12-04,173.17999267578125,179.8000030517578,170.11000061035156,170.6999969482422,631556,DBEIL.NS
2024-12-05,174.89999389648438,178.6999969482422,172.25,175.99000549316406,356492,DBEIL.NS
2024-12-06,193.83999633789062,198.5,183.0,184.4499969482422,5895921,DBEIL.NS
2024-12-09,186.91000366210938,196.39999389648438,185.16000366210938,194.85000610351562,763296,DBEIL.NS
2024-12-10,180.05999755859375,188.1999969482422,178.0,186.89999389648438,572350,DBEIL.NS
2024-12-11,183.85000610351562,189.0,179.00999450683594,179.5500030517578,508225,DBEIL.NS
2024-12-12,191.6699981689453,204.89999389648438,183.6300048828125,185.6999969482422,3986839,DBEIL.NS
2024-12-13,198.7899932861328,206.0,189.0399932861328,190.0,3228813,DBEIL.NS
2024-12-16,198.17999267578125,210.0,196.10000610351562,200.00999450683594,1801919,DBEIL.NS
2024-12-17,192.49000549316406,199.0,192.0,198.0,643076,DBEIL.NS
2024-12-18,196.25,197.7899932861328,191.0,192.14999389648438,658498,DBEIL.NS
2024-12-19,191.80999755859375,195.85000610351562,190.30999755859375,191.35000610351562,559710,DBEIL.NS
2024-12-20,189.60000610351562,204.9499969482422,187.0,193.5,1428147,DBEIL.NS
2024-12-23,186.30999755859375,194.0399932861328,185.0,193.13999938964844,492116,DBEIL.NS
2024-12-24,182.52999877929688,193.17999267578125,181.5500030517578,185.60000610351562,490298,DBEIL.NS
2024-12-26,204.3000030517578,207.0,182.8000030517578,183.05999755859375,2150379,DBEIL.NS
2024-12-27,201.8699951171875,214.0,198.5,207.0,2405000,DBEIL.NS
