Date,Close,High,Low,Open,Volume,symbol
,AVALON.NS,AVALON.NS,AVALON.NS,AVALON.NS,AVALON.NS,
2023-04-18,398.0,436.0,387.1499938964844,436.0,4758557,AVALON.NS
2023-04-19,407.3500061035156,422.75,402.0,405.0,1569098,AVALON.NS
2023-04-20,398.45001220703125,410.5,396.20001220703125,410.5,204110,AVALON.NS
2023-04-21,397.95001220703125,400.0,388.95001220703125,396.0,175925,AVALON.NS
2023-04-24,395.0,403.95001220703125,392.5,397.95001220703125,182679,AVALON.NS
2023-04-25,392.0,399.1499938964844,389.8999938964844,395.1000061035156,103951,AVALON.NS
2023-04-26,382.54998779296875,393.45001220703125,381.0,391.0,128866,AVALON.NS
2023-04-27,371.95001220703125,384.0,360.1499938964844,380.0,408298,AVALON.NS
2023-04-28,374.1499938964844,376.0,367.04998779296875,371.0,213219,AVALON.NS
2023-05-02,374.5,380.0,373.25,380.0,115263,AVALON.NS
2023-05-03,371.8500061035156,379.8999938964844,370.0,374.45001220703125,275529,AVALON.NS
2023-05-04,371.8999938964844,377.3500061035156,371.25,373.8999938964844,149898,AVALON.NS
2023-05-05,367.6499938964844,375.45001220703125,366.04998779296875,371.8999938964844,120820,AVALON.NS
2023-05-08,359.1000061035156,367.6000061035156,358.0,365.0,374665,AVALON.NS
2023-05-09,356.1499938964844,363.8999938964844,348.0,359.1000061035156,159628,AVALON.NS
2023-05-10,364.1000061035156,365.75,354.45001220703125,361.95001220703125,123558,AVALON.NS
2023-05-11,358.6499938964844,367.8999938964844,357.0,365.29998779296875,100281,AVALON.NS
2023-05-12,356.70001220703125,360.0,355.04998779296875,357.0,47887,AVALON.NS
2023-05-15,365.1000061035156,373.0,354.04998779296875,354.04998779296875,231252,AVALON.NS
2023-05-16,373.3999938964844,374.79998779296875,365.04998779296875,365.5,131442,AVALON.NS
2023-05-17,392.0,393.5,374.0,374.0,419286,AVALON.NS
2023-05-18,402.29998779296875,411.54998779296875,395.0,399.0,451589,AVALON.NS
2023-05-19,411.70001220703125,414.8999938964844,400.20001220703125,405.0,201341,AVALON.NS
2023-05-22,426.04998779296875,429.0,405.29998779296875,414.0,382423,AVALON.NS
2023-05-23,420.04998779296875,436.3999938964844,417.20001220703125,427.04998779296875,317304,AVALON.NS
2023-05-24,428.29998779296875,430.3500061035156,420.54998779296875,423.3999938964844,468375,AVALON.NS
2023-05-25,429.95001220703125,433.04998779296875,421.0,428.29998779296875,178311,AVALON.NS
2023-05-26,421.54998779296875,434.8500061035156,420.8500061035156,434.8500061035156,144627,AVALON.NS
2023-05-29,426.70001220703125,449.0,424.1000061035156,439.0,1020238,AVALON.NS
2023-05-30,408.0,434.79998779296875,404.1499938964844,428.79998779296875,531357,AVALON.NS
2023-05-31,430.1499938964844,433.79998779296875,406.20001220703125,412.0,362037,AVALON.NS
