Date,Close,High,Low,Open,Volume,symbol
,NTPCGREEN.NS,NTPCGREEN.NS,NTPCGREEN.NS,NTPCGREEN.NS,NTPCGREEN.NS,
2024-11-27,121.6500015258789,122.6500015258789,111.5,111.5,300960804,NTPCGREEN.NS
2024-11-28,127.75,132.3000030517578,116.2300033569336,120.5,168668707,NTPCGREEN.NS
2024-11-29,124.83999633789062,132.1300048828125,123.22000122070312,127.0,78282615,NTPCGREEN.NS
2024-12-02,129.1999969482422,129.92999267578125,124.0,125.80000305175781,43653965,NTPCGREEN.NS
2024-12-03,142.1199951171875,142.1199951171875,129.5,129.94000244140625,63550283,NTPCGREEN.NS
2024-12-04,147.64999389648438,155.35000610351562,144.0,151.3000030517578,92484595,NTPCGREEN.NS
2024-12-05,141.10000610351562,149.6999969482422,139.25,148.89999389648438,49314505,NTPCGREEN.NS
2024-12-06,143.99000549316406,146.1999969482422,139.6699981689453,141.8000030517578,33774224,NTPCGREEN.NS
2024-12-09,144.69000244140625,146.75,142.0,145.0,21477842,NTPCGREEN.NS
2024-12-10,146.64999389648438,149.60000610351562,142.1300048828125,145.14999389648438,39282395,NTPCGREEN.NS
2024-12-11,148.61000061035156,154.39999389648438,147.27999877929688,152.50999450683594,41058297,NTPCGREEN.NS
2024-12-12,143.38999938964844,148.42999267578125,142.10000610351562,148.39999389648438,16241529,NTPCGREEN.NS
2024-12-13,144.1300048828125,145.60000610351562,138.14999389648438,138.14999389648438,20380612,NTPCGREEN.NS
2024-12-16,141.72999572753906,144.8000030517578,141.0,144.1199951171875,10733898,NTPCGREEN.NS
2024-12-17,139.74000549316406,141.6999969482422,138.24000549316406,140.89999389648438,11805928,NTPCGREEN.NS
2024-12-18,135.49000549316406,139.60000610351562,133.10000610351562,139.0,18506720,NTPCGREEN.NS
2024-12-19,134.8300018310547,138.10000610351562,131.39999389648438,132.10000610351562,17244808,NTPCGREEN.NS
2024-12-20,131.6699981689453,138.10000610351562,130.5399932861328,135.5,12281654,NTPCGREEN.NS
2024-12-23,134.50999450683594,137.08999633789062,132.1199951171875,136.35000610351562,10403006,NTPCGREEN.NS
2024-12-24,133.00999450683594,135.0,132.0,134.80999755859375,5699949,NTPCGREEN.NS
2024-12-26,126.02999877929688,130.99000549316406,125.30000305175781,130.0,35316396,NTPCGREEN.NS
2024-12-27,129.83999633789062,133.3000030517578,124.30000305175781,126.0,28200821,NTPCGREEN.NS
