Date,Close,High,Low,Open,Volume,symbol
,UNIPARTS.NS,UNIPARTS.NS,UNIPARTS.NS,UNIPARTS.NS,UNIPARTS.NS,
2022-12-12,506.1287536621094,541.1586725676929,503.1743983233401,539.2829059383421,7530518,UNIPARTS.NS
2022-12-13,530.279296875,543.2220763368911,507.4418017551591,507.4418017551591,3608222,UNIPARTS.NS
2022-12-14,540.3615112304688,554.0545851474028,530.2792652883027,533.6556224272065,3029973,UNIPARTS.NS
2022-12-15,531.6390991210938,552.2256479753663,529.9040380004027,539.329753245268,962639,UNIPARTS.NS
2022-12-16,534.8279418945312,542.7530670811515,525.4022263533149,530.7481725128242,855040,UNIPARTS.NS
2022-12-19,548.47412109375,552.1318887192589,529.9040439236046,538.0636397655348,971533,UNIPARTS.NS
2022-12-20,540.6428833007812,556.8682542495111,538.5795284257376,552.1319546516132,645687,UNIPARTS.NS
2022-12-21,528.778564453125,546.9735223852463,507.3948378200164,543.7378137267182,704740,UNIPARTS.NS
2022-12-22,528.2627563476562,534.968644683077,504.72190896676636,534.5934684743258,656588,UNIPARTS.NS
2022-12-23,507.3479919433594,521.4631244199854,497.1250408872242,517.8991792630084,429679,UNIPARTS.NS
2022-12-26,508.1920471191406,523.3388854282712,502.23651101584085,508.28586979617506,535661,UNIPARTS.NS
2022-12-27,518.3681640625,521.7914041092367,503.8309714344689,512.4595101205238,463933,UNIPARTS.NS
2022-12-28,528.9193725585938,530.8420221440889,510.5368229578171,514.6635329533017,369658,UNIPARTS.NS
2022-12-29,530.3261108398438,531.2639941175713,518.8370406876807,527.6062264368927,266439,UNIPARTS.NS
2022-12-30,539.7518310546875,543.5033641984212,526.4338769456622,532.9521772316701,317372,UNIPARTS.NS
2023-01-02,535.0625,548.6618098159508,531.7799079754601,543.6910390561344,402419,UNIPARTS.NS
2023-01-03,538.157470703125,545.0040079119149,533.6556419387055,534.9687015650964,243060,UNIPARTS.NS
2023-01-04,535.6720581054688,542.1434183891752,527.6531102688429,540.5959453239607,150654,UNIPARTS.NS
2023-01-05,513.3504028320312,539.0015455070251,508.3327500601598,534.4527771426467,391285,UNIPARTS.NS
2023-01-06,513.8193359375,521.1348713719241,507.95756539315573,515.5075716493535,340090,UNIPARTS.NS
2023-01-09,518.1336059570312,522.1664924291329,516.6798983878126,516.6798983878126,63254,UNIPARTS.NS
2023-01-10,512.7877807617188,519.6343185576841,510.20860125171464,519.5874358335476,80863,UNIPARTS.NS
2023-01-11,519.3998413085938,523.6203168185399,512.1781273205801,512.7877744584507,104562,UNIPARTS.NS
2023-01-12,519.9625244140625,522.7761743140437,516.8205810127713,521.1348785390546,93565,UNIPARTS.NS
2023-01-13,525.2615356445312,528.5441272253304,518.461881655733,520.5252363838633,182806,UNIPARTS.NS
2023-01-16,526.6683959960938,529.5289288313696,524.5112756896821,529.5289288313696,68778,UNIPARTS.NS
2023-01-17,519.4465942382812,528.4503074227304,517.0081207838243,528.4503074227304,41801,UNIPARTS.NS
2023-01-18,519.165283203125,523.7609342169959,514.9916911180958,520.4783427053319,64030,UNIPARTS.NS
2023-01-19,512.0842895507812,518.6025900332114,511.1464062365857,516.0234109191736,54056,UNIPARTS.NS
2023-01-20,517.7584838867188,521.8383107422424,512.5532428237392,515.7420690618136,66823,UNIPARTS.NS
2023-01-23,510.81817626953125,521.0410701739381,509.2706458844948,515.929594599807,94640,UNIPARTS.NS
