Date,Close,High,Low,Open,Volume,symbol
,NURECA.NS,NURECA.NS,NURECA.NS,NURECA.NS,NURECA.NS,
2021-02-25,642.795166015625,642.795166015625,581.5765787760416,612.1858723958334,209580,NURECA.NS
2021-02-26,674.8975830078125,674.8975830078125,674.8975830078125,674.8975830078125,14409,NURECA.NS
2021-03-01,708.6425170898438,708.6425170898438,708.6425170898438,708.6425170898438,10763,NURECA.NS
2021-03-02,673.255126953125,744.0298233523328,673.255126953125,744.0298233523328,73562,NURECA.NS
2021-03-03,639.6098022460938,639.6098022460938,639.6098022460938,639.6098022460938,13602,NURECA.NS
2021-03-04,655.8849487304688,670.9158279929503,607.6566400418205,607.6566400418205,81956,NURECA.NS
2021-03-05,623.1355590820312,652.002861339825,623.1355590820312,632.0943770241051,68537,NURECA.NS
2021-03-08,601.6842041015625,623.1355846818473,591.9788175989298,623.1355846818473,41450,NURECA.NS
2021-03-09,631.5966186523438,631.7459565761218,574.3597304371983,596.2590615803844,73458,NURECA.NS
2021-03-10,628.6600952148438,643.043986000233,621.1446552076553,643.043986000233,15790,NURECA.NS
2021-03-12,602.1321411132812,637.0715072888022,599.444483540732,632.0943861381083,40127,NURECA.NS
2021-03-15,574.9569702148438,607.20873728443,553.0576387062249,607.20873728443,33508,NURECA.NS
2021-03-16,577.6445922851562,584.6125609755825,557.6863512587515,584.6125609755825,27583,NURECA.NS
2021-03-17,585.1600341796875,596.2590372216351,575.4048901292379,589.2910685061903,39652,NURECA.NS
2021-03-18,576.002197265625,596.2590540136587,569.3826024971833,595.6618238378617,12114,NURECA.NS
2021-03-19,613.5794677734375,651.0073913531684,555.5461914686057,575.9523864575048,83141,NURECA.NS
2021-03-22,642.5960693359375,661.6584667472288,614.1767210557631,620.5474601308129,67190,NURECA.NS
2021-03-23,626.1715087890625,656.9798963843182,617.1629329670868,646.0302314445796,22625,NURECA.NS
2021-03-24,601.0869140625,636.4244752315853,591.2322503590126,623.1355856858428,15498,NURECA.NS
2021-03-25,594.4673461914062,607.1092457208642,583.2688239074937,596.259097605658,16278,NURECA.NS
2021-03-26,598.94677734375,616.1178454833077,587.3003015848751,616.1178454833077,5684,NURECA.NS
2021-03-30,609.4484252929688,616.5159123333414,589.1915684932954,602.2316003303325,27762,NURECA.NS
