Date,Close,High,Low,Open,Volume,symbol
,GRINFRA.NS,GRINFRA.NS,GRINFRA.NS,GRINFRA.NS,GRINFRA.NS,
2021-07-19,1747.0999755859375,1838.0,1550.0,1715.8499755859375,14023521,GRINFRA.NS
2021-07-20,1719.5,1775.0,1685.0,1734.0,2391188,GRINFRA.NS
2021-07-22,1741.3499755859375,1757.4000244140625,1702.0,1721.75,640184,GRINFRA.NS
2021-07-23,1730.0999755859375,1765.0,1723.0,1741.3499755859375,422588,GRINFRA.NS
2021-07-26,1706.800048828125,1734.949951171875,1700.0,1734.949951171875,189177,GRINFRA.NS
2021-07-27,1725.75,1744.0,1689.0,1705.0,330655,GRINFRA.NS
2021-07-28,1743.5,1765.8499755859375,1684.5,1724.0,350683,GRINFRA.NS
2021-07-29,1726.5999755859375,1779.9000244140625,1720.199951171875,1739.949951171875,305632,GRINFRA.NS
2021-07-30,1732.300048828125,1745.0,1711.0,1730.0,89249,GRINFRA.NS
2021-08-02,1715.75,1751.800048828125,1711.050048828125,1740.0,85049,GRINFRA.NS
2021-08-03,1732.0,1743.449951171875,1717.050048828125,1725.3499755859375,132034,GRINFRA.NS
2021-08-04,1721.949951171875,1764.9000244140625,1705.0,1755.0,329014,GRINFRA.NS
2021-08-05,1706.25,1729.699951171875,1672.5,1729.699951171875,121119,GRINFRA.NS
2021-08-06,1692.5999755859375,1733.0,1680.0,1699.0,89811,GRINFRA.NS
2021-08-09,1609.75,1703.3499755859375,1555.550048828125,1692.5999755859375,154900,GRINFRA.NS
2021-08-10,1596.4000244140625,1651.0,1575.0,1606.0,164676,GRINFRA.NS
2021-08-11,1620.199951171875,1643.0999755859375,1553.0,1585.0,158559,GRINFRA.NS
2021-08-12,1650.0999755859375,1661.949951171875,1620.25,1620.25,71501,GRINFRA.NS
2021-08-13,1662.0999755859375,1737.8499755859375,1645.0,1679.949951171875,543444,GRINFRA.NS
2021-08-16,1601.699951171875,1665.0,1590.25,1663.300048828125,88917,GRINFRA.NS
2021-08-17,1597.1500244140625,1624.800048828125,1587.3499755859375,1606.0,139059,GRINFRA.NS
2021-08-18,1600.550048828125,1614.949951171875,1598.0,1598.0,80139,GRINFRA.NS
2021-08-20,1604.75,1623.4000244140625,1589.949951171875,1600.0,98157,GRINFRA.NS
2021-08-23,1598.75,1617.9000244140625,1564.0,1615.5999755859375,235548,GRINFRA.NS
2021-08-24,1608.9000244140625,1619.699951171875,1577.0999755859375,1597.0,84724,GRINFRA.NS
2021-08-25,1583.5999755859375,1614.550048828125,1576.5,1609.5999755859375,95201,GRINFRA.NS
2021-08-26,1579.449951171875,1594.949951171875,1560.5,1586.0,27255,GRINFRA.NS
2021-08-27,1570.8499755859375,1579.449951171875,1543.0,1579.449951171875,53066,GRINFRA.NS
2021-08-30,1592.550048828125,1598.8499755859375,1560.949951171875,1580.0,57018,GRINFRA.NS
2021-08-31,1592.300048828125,1616.800048828125,1581.050048828125,1616.800048828125,135361,GRINFRA.NS
2021-09-01,1571.300048828125,1604.449951171875,1562.0,1592.300048828125,60957,GRINFRA.NS
2021-09-02,1580.800048828125,1604.0,1564.0,1564.0,20691,GRINFRA.NS
2021-09-03,1639.8499755859375,1644.9000244140625,1578.550048828125,1584.0,66117,GRINFRA.NS
2021-09-06,1613.0,1649.9000244140625,1601.1500244140625,1622.0,67561,GRINFRA.NS
2021-09-07,1597.800048828125,1644.449951171875,1580.0,1624.0,63834,GRINFRA.NS
2021-09-08,1591.1500244140625,1612.550048828125,1586.0,1599.949951171875,14360,GRINFRA.NS
2021-09-09,1587.949951171875,1608.050048828125,1581.0,1587.199951171875,19693,GRINFRA.NS
2021-09-13,1580.0999755859375,1585.0,1567.1500244140625,1585.0,21936,GRINFRA.NS
2021-09-14,1568.4000244140625,1608.0,1553.5999755859375,1585.0,117017,GRINFRA.NS
2021-09-15,1589.050048828125,1599.0,1563.800048828125,1574.9000244140625,78214,GRINFRA.NS
2021-09-16,1586.050048828125,1604.949951171875,1576.0,1604.949951171875,27908,GRINFRA.NS
2021-09-17,1575.800048828125,1596.9000244140625,1559.0,1596.9000244140625,48899,GRINFRA.NS
2021-09-20,1589.949951171875,1640.0,1570.0,1575.0,87001,GRINFRA.NS
2021-09-21,1769.449951171875,1811.0,1589.75,1597.9000244140625,335157,GRINFRA.NS
2021-09-22,1948.050048828125,2047.0,1781.0,1800.0,1191254,GRINFRA.NS
2021-09-23,1936.4000244140625,2016.0,1896.0,1956.800048828125,448283,GRINFRA.NS
2021-09-24,1941.0999755859375,1981.199951171875,1915.0,1946.0,185427,GRINFRA.NS
2021-09-27,1934.5,1974.0,1861.0,1945.0,134602,GRINFRA.NS
2021-09-28,1872.050048828125,1934.050048828125,1797.0999755859375,1921.0999755859375,195993,GRINFRA.NS
2021-09-29,1897.699951171875,1950.8499755859375,1858.0,1858.0,113650,GRINFRA.NS
2021-09-30,1866.6500244140625,1926.0,1850.0,1910.0,83742,GRINFRA.NS
2021-10-01,1930.9000244140625,1964.0,1869.949951171875,1869.949951171875,172721,GRINFRA.NS
2021-10-04,1946.0999755859375,2001.050048828125,1933.8499755859375,1939.25,111738,GRINFRA.NS
2021-10-05,1919.3499755859375,1948.949951171875,1910.0,1946.0999755859375,36209,GRINFRA.NS
2021-10-06,1875.800048828125,1937.949951171875,1852.0,1924.0,35734,GRINFRA.NS
2021-10-07,1884.699951171875,1928.449951171875,1875.5999755859375,1891.949951171875,53080,GRINFRA.NS
2021-10-08,1893.9000244140625,1940.0,1888.0,1903.9000244140625,39224,GRINFRA.NS
2021-10-11,1885.6500244140625,1920.0,1875.0,1882.0,32506,GRINFRA.NS
2021-10-12,1872.1500244140625,1924.0,1860.050048828125,1880.0,41184,GRINFRA.NS
2021-10-13,1978.699951171875,2024.0,1880.0,1880.0,235403,GRINFRA.NS
2021-10-14,1999.1500244140625,2052.0,1982.0,1997.699951171875,203683,GRINFRA.NS
2021-10-18,1995.0999755859375,2035.0,1965.050048828125,2013.0,140013,GRINFRA.NS
2021-10-19,2059.300048828125,2119.550048828125,1970.550048828125,2000.0,227827,GRINFRA.NS
2021-10-20,2035.5999755859375,2145.0,1977.550048828125,2050.0,183236,GRINFRA.NS
2021-10-21,2053.25,2133.14990234375,2022.550048828125,2068.0,87056,GRINFRA.NS
2021-10-22,2158.5,2185.0,2069.699951171875,2069.699951171875,228753,GRINFRA.NS
2021-10-25,2127.10009765625,2267.64990234375,2050.0,2231.0,203427,GRINFRA.NS
2021-10-26,1997.1500244140625,2127.449951171875,1980.0999755859375,2110.050048828125,108314,GRINFRA.NS
2021-10-27,1979.050048828125,2033.3499755859375,1970.0,2002.0,47850,GRINFRA.NS
2021-10-28,1929.050048828125,1997.949951171875,1912.699951171875,1977.6500244140625,36531,GRINFRA.NS
2021-10-29,1968.25,1977.0,1876.0,1909.9000244140625,45680,GRINFRA.NS
2021-11-01,1965.949951171875,2005.0,1955.0999755859375,1956.0,24208,GRINFRA.NS
2021-11-02,1968.9000244140625,1989.949951171875,1952.0999755859375,1952.0999755859375,16380,GRINFRA.NS
2021-11-03,1974.800048828125,2044.800048828125,1955.800048828125,1966.0,58063,GRINFRA.NS
2021-11-04,2007.0999755859375,2011.050048828125,1980.0,2010.0,6438,GRINFRA.NS
2021-11-08,1997.199951171875,2050.0,1981.25,2019.949951171875,34564,GRINFRA.NS
