Date,Close,High,Low,Open,Volume,symbol
,TEGA.NS,TEGA.NS,TEGA.NS,TEGA.NS,TEGA.NS,
2021-12-13,722.2442016601562,763.6759062780458,708.5165502118724,756.0162557543321,16646140,TEGA.NS
2021-12-14,655.9933471679688,719.8568396485681,646.742107486415,710.2076723766401,4652710,TEGA.NS
2021-12-15,613.2684326171875,650.4724137238487,608.7920207002737,643.5091062975384,2688974,TEGA.NS
2021-12-16,626.99609375,633.9594012880792,589.9413500652215,619.4359555661748,3454815,TEGA.NS
2021-12-17,611.2789306640625,631.1740952096789,596.8549363684906,631.1740952096789,1339275,TEGA.NS
2021-12-20,565.9677124023438,596.6559797991775,542.5411680094778,591.9806039313436,1502980,TEGA.NS
2021-12-21,571.7870483398438,593.5225532302729,567.0122207293787,578.5513925142716,886131,TEGA.NS
2021-12-22,593.025146484375,600.2371436930264,571.9859855137365,571.9859855137365,890525,TEGA.NS
2021-12-23,579.3969116210938,605.8077290447802,576.9597419474097,600.3365590780375,472154,TEGA.NS
2021-12-24,581.8839111328125,591.831494669692,576.9598451390109,590.8864620906421,476003,TEGA.NS
2021-12-27,573.1796875,584.2712050108703,568.7032755959627,571.985965515879,309374,TEGA.NS
2021-12-28,580.6901245117188,592.8261872227174,576.9597810994379,583.2267458890248,305279,TEGA.NS
2021-12-29,599.4910888671875,618.6401853463813,579.2477218743329,584.9178560917368,1022920,TEGA.NS
2021-12-30,591.3340454101562,608.7920403052774,585.9126008820399,602.7240393530302,269830,TEGA.NS
2021-12-31,590.1403198242188,604.713552176764,584.8681133493649,587.9021138071863,253861,TEGA.NS
2022-01-03,591.03564453125,603.4203362974557,587.7528937007019,592.8759230263657,531818,TEGA.NS
2022-01-04,594.9151611328125,602.7737756185169,592.8759188569703,596.009431640375,306289,TEGA.NS
2022-01-05,590.7371826171875,599.8392452011062,587.4544924233115,591.8811789297814,231705,TEGA.NS
2022-01-06,589.7921752929688,599.2921041890802,568.0069459013797,568.0069459013797,334376,TEGA.NS
2022-01-07,584.2214965820312,589.792179101512,576.9597736430173,582.0828028157648,692752,TEGA.NS
2022-01-10,591.8314208984375,601.6297651748164,585.1168028480149,586.9073555184162,328884,TEGA.NS
