Date,Close,High,Low,Open,Volume,symbol
,PRUDENT.NS,PRUDENT.NS,PRUDENT.NS,PRUDENT.NS,PRUDENT.NS,
2022-05-20,559.7460327148438,647.6812127541583,539.070055538461,647.6812127541583,3203719,PRUDENT.NS
2022-05-23,519.7891235351562,572.9487818359196,512.8639043564374,547.938346294921,353766,PRUDENT.NS
2022-05-24,501.15582275390625,515.1556895819623,493.7821966805025,508.330119721426,281534,PRUDENT.NS
2022-05-25,492.23773193359375,513.1130082347479,479.7823237368935,499.5116781569821,177931,PRUDENT.NS
2022-05-26,473.8037414550781,501.20564027740124,468.6721192119128,498.1166928738696,113670,PRUDENT.NS
2022-05-27,510.2731018066406,519.8388911010023,474.55101800650425,480.33031482871655,274040,PRUDENT.NS
2022-05-30,599.0054931640625,609.816762751895,498.21630943782276,510.1735008643305,695305,PRUDENT.NS
2022-05-31,583.0127563476562,616.542741484234,570.1588108338347,592.8774645383745,495039,PRUDENT.NS
2022-06-01,574.842041015625,596.1656640105874,548.287085600507,587.7956659366729,165359,PRUDENT.NS
2022-06-02,579.8739624023438,594.7706419016313,568.9630132939067,580.9202044664581,590323,PRUDENT.NS
2022-06-03,562.9844360351562,599.8524433507329,558.500489199478,587.8952517889243,528647,PRUDENT.NS
2022-06-06,542.4579467773438,564.9772998335098,538.1732378248458,564.9772998335098,63905,PRUDENT.NS
2022-06-07,541.760498046875,553.7675005144264,534.0381442385317,540.166169157276,86391,PRUDENT.NS
2022-06-08,578.2298583984375,584.856159891074,536.6287949899242,539.0700671618125,253045,PRUDENT.NS
2022-06-09,594.0731811523438,600.1015867553509,569.0128747051627,582.4149065313451,254224,PRUDENT.NS
2022-06-10,582.4149169921875,595.8667585309291,577.8313508689199,592.8774604112087,80145,PRUDENT.NS
2022-06-13,558.2514038085938,580.4220307336116,550.0308342745984,580.4220307336116,60196,PRUDENT.NS
2022-06-14,555.2620849609375,593.1763344982404,551.3759733637174,553.0201115357925,93350,PRUDENT.NS
2022-06-15,549.9810180664062,580.8704304823689,544.2515302795745,566.3723474635226,116644,PRUDENT.NS
2022-06-16,524.9207153320312,563.0840742070399,518.2446043184707,554.0663707596012,38770,PRUDENT.NS
2022-06-17,498.1166687011719,533.09146030978,459.3056357705742,524.9207005303326,266465,PRUDENT.NS
2022-06-20,486.15948486328125,505.78922027254765,475.64713254742577,499.2127586871424,36300,PRUDENT.NS
2022-06-21,495.12738037109375,519.7891190001869,484.41572932587746,487.2555684754213,60426,PRUDENT.NS
2022-06-22,483.3694763183594,498.3159658123797,479.881962103088,490.74307172033394,57252,PRUDENT.NS
2022-06-23,489.09893798828125,494.6291266439507,483.41926011864035,488.251964213516,21856,PRUDENT.NS
2022-06-24,487.454833984375,498.116644425747,483.26980495325483,485.81069588797897,12134,PRUDENT.NS
2022-06-27,504.3941955566406,507.68241098145666,491.24127303995704,493.2341382449873,42652,PRUDENT.NS
2022-06-28,507.1343994140625,511.1201299357293,495.2768267851353,499.3123971835493,40751,PRUDENT.NS
2022-06-29,504.593505859375,511.8176732380184,499.21277543937566,500.25901759567387,28017,PRUDENT.NS
2022-06-30,496.0241394042969,507.68241306505496,490.44414113427894,500.5080861340177,10201,PRUDENT.NS
2022-07-01,486.45843505859375,495.4263289669428,483.26983839436286,490.39432580647565,8997,PRUDENT.NS
2022-07-04,497.3195495605469,504.0952795242028,475.8464073682787,478.48697825950137,11340,PRUDENT.NS
2022-07-05,487.454833984375,501.9529159694889,478.38729135608753,498.2162937662421,13301,PRUDENT.NS
2022-07-06,497.3693542480469,500.05973458320415,479.78232394829905,479.78232394829905,33102,PRUDENT.NS
2022-07-07,500.0098876953125,516.9990520814345,495.2768326448356,496.32310516437815,36302,PRUDENT.NS
2022-07-08,492.0384521484375,505.14156640189964,488.2520200746093,495.227048932818,15521,PRUDENT.NS
2022-07-11,499.3124084472656,500.90670677363937,490.89254036682104,492.03843183590766,9626,PRUDENT.NS
2022-07-12,490.5936279296875,506.78565871069515,488.25200508884564,506.78565871069515,17224,PRUDENT.NS
2022-07-13,490.14520263671875,503.1984761187695,486.2591214771476,503.1984761187695,10146,PRUDENT.NS
2022-07-14,485.4620056152344,492.2377355606822,483.26984159297746,487.2555722452907,6577,PRUDENT.NS
2022-07-15,483.0705261230469,494.2803931934336,481.32676902320895,483.2698248122269,6859,PRUDENT.NS
2022-07-18,485.2129211425781,490.29470364545335,483.3196746633122,490.29470364545335,4853,PRUDENT.NS
2022-07-19,488.5010986328125,493.03485495230484,478.7858804550054,480.4798280956458,6989,PRUDENT.NS
2022-07-20,493.33380126953125,498.21631507552934,488.5010969315565,488.5010969315565,8469,PRUDENT.NS
2022-07-21,495.1772155761719,501.9529454052546,489.24842916919107,489.24842916919107,5792,PRUDENT.NS
2022-07-22,493.4832458496094,500.8070315517342,489.5473249105455,493.2341376992562,4396,PRUDENT.NS
2022-07-25,498.814208984375,506.1878047833346,487.2555837382887,488.5509340673595,13167,PRUDENT.NS
2022-07-26,501.8034973144531,503.19849696687635,491.4406036566796,491.4406036566796,6383,PRUDENT.NS
2022-07-27,532.5933227539062,548.0380308973778,494.28047006677616,494.28047006677616,75031,PRUDENT.NS
2022-07-28,547.689208984375,557.8029634959655,524.0239344722065,538.0736099608838,39079,PRUDENT.NS
2022-07-29,540.564697265625,561.9879986319124,526.8139392498176,547.689214837661,23480,PRUDENT.NS
2022-08-01,547.2407836914062,558.0022433642329,536.9775403072978,558.0022433642329,32585,PRUDENT.NS
2022-08-02,549.78173828125,557.9524985261238,464.9355005666202,547.2408470779617,44502,PRUDENT.NS
2022-08-03,589.6389770507812,595.8666806529229,544.3012948271893,544.3012948271893,95882,PRUDENT.NS
2022-08-04,615.5462646484375,635.6742161820529,592.4788246571849,594.8702873251593,162323,PRUDENT.NS
2022-08-05,624.3148803710938,632.485640469753,604.4360363409346,612.8060951380829,60435,PRUDENT.NS
2022-08-08,619.7810668945312,627.6030383475029,610.464446566412,612.9555280249913,28791,PRUDENT.NS
2022-08-10,624.41455078125,642.6492562976717,617.8878682036292,619.7811145847963,54790,PRUDENT.NS
2022-08-11,626.6066284179688,632.7347133545917,614.9982248917581,617.7882240627509,19438,PRUDENT.NS
2022-08-12,627.8023071289062,642.599366778616,589.0411179698453,597.8595215862766,48647,PRUDENT.NS
2022-08-16,617.1405029296875,646.6847536765466,611.8096128773492,613.0551536201777,96791,PRUDENT.NS
2022-08-17,615.097900390625,633.7312042514403,613.4039526182916,630.144070818497,24213,PRUDENT.NS
2022-08-18,616.1939697265625,617.7384281571424,608.8701533223204,608.8701533223204,17592,PRUDENT.NS
2022-08-19,612.9057006835938,624.1654383191924,611.4110517037274,615.7953797049713,10888,PRUDENT.NS
2022-08-22,612.7064208984375,617.788202755426,604.4359817882607,604.4359817882607,32485,PRUDENT.NS
2022-08-23,613.4537353515625,626.2080600696104,602.8417041661338,602.8417041661338,7562,PRUDENT.NS
2022-08-24,612.9057006835938,622.7704082776813,604.834620519284,613.0551899085494,18440,PRUDENT.NS
2022-08-25,613.00537109375,640.8556754908184,612.806072402655,612.9056913394916,31393,PRUDENT.NS
2022-08-26,613.653076171875,617.738486880153,612.756323199883,613.8025654092542,11880,PRUDENT.NS
2022-08-29,587.4468994140625,604.3364462247185,568.9132751016602,597.8596335281634,34197,PRUDENT.NS
2022-08-30,610.0160522460938,615.7455397182842,593.2759966647429,593.2759966647429,20377,PRUDENT.NS
2022-09-01,599.0054931640625,616.2935747745868,588.2938425111494,610.0160614391543,25707,PRUDENT.NS
2022-09-02,602.7421264648438,608.8203412237423,593.3258258814504,607.8239085867149,28370,PRUDENT.NS
2022-09-05,617.4395141601562,622.6209152716224,594.3222645817925,596.7136664446025,14105,PRUDENT.NS
2022-09-06,656.3502197265625,672.5920602779374,611.0623421710299,617.4395356621163,357625,PRUDENT.NS
2022-09-07,654.755859375,677.5741910171034,652.6135657026782,655.6526730724324,100174,PRUDENT.NS
2022-09-08,683.353515625,691.5242757147979,646.2363985207115,657.6455648008165,95852,PRUDENT.NS
2022-09-09,687.6381225585938,697.5028297636477,661.6312556615172,692.5206666939074,72674,PRUDENT.NS
