Date,Close,High,Low,Open,Volume,symbol
,GOPAL.NS,GOPAL.NS,GOPAL.NS,GOPAL.NS,GOPAL.NS,
2024-03-14,361.6978454589844,383.7367571907188,340.8555693459867,350.03016124420844,8463274,GOPAL.NS
2024-03-15,378.1024169921875,391.7645765904684,369.07743396869967,372.9168026528816,1994031,GOPAL.NS
2024-03-18,368.1300354003906,382.9390110551923,364.2906668331075,378.5511743068366,541965,GOPAL.NS
2024-03-19,372.0691223144531,375.4597219505959,359.05516150083264,365.53720185323334,638038,GOPAL.NS
2024-03-20,373.764404296875,376.9057250999403,366.43473691174165,371.96938992362954,281157,GOPAL.NS
2024-03-21,373.16607666015625,378.90018908880245,370.97214320980646,376.95556487448073,232351,GOPAL.NS
2024-03-22,364.9887390136719,373.6647130159885,363.49288352591094,369.07741676687004,134790,GOPAL.NS
2024-03-26,361.59814453125,371.4707848058822,357.010848216123,364.9887442656453,630453,GOPAL.NS
2024-03-27,357.8086242675781,363.89177606852564,357.06069651582044,361.59814313643864,313306,GOPAL.NS
2024-03-28,356.8114013671875,360.9998091158687,354.3681888748396,358.45686683269327,175050,GOPAL.NS
2024-04-01,359.4042053222656,363.19372414646523,356.0136056409085,356.0136056409085,153088,GOPAL.NS
2024-04-02,357.30999755859375,364.58984576843056,356.1133314432251,362.79480094549143,295532,GOPAL.NS
2024-04-03,352.4734191894531,356.4124869606597,340.1076564159122,340.1076564159122,620438,GOPAL.NS
2024-04-04,348.7337951660156,355.4651449950142,348.03571708451983,352.47343395990373,135486,GOPAL.NS
2024-04-05,347.1880798339844,353.0219227801387,346.53988182513615,348.683935438985,106851,GOPAL.NS
2024-04-08,338.9110107421875,351.02743457039446,337.06611614998104,347.48725528709326,177305,GOPAL.NS
2024-04-09,326.445556640625,338.81129005869053,325.0992805272498,336.16861794473755,211302,GOPAL.NS
2024-04-10,336.91650390625,343.0495049576498,321.8083704577024,327.14356370273543,348191,GOPAL.NS
2024-04-12,327.2433166503906,337.06610722267345,326.09650018288227,336.9165277587825,196285,GOPAL.NS
2024-04-15,317.4205322265625,320.96074191793315,310.4398730660251,310.4398730660251,202268,GOPAL.NS
2024-04-16,318.2183532714844,327.39291600212835,317.42054536017184,317.42054536017184,153913,GOPAL.NS
2024-04-18,312.88311767578125,322.35686944604396,311.137952875996,317.61999356091263,180182,GOPAL.NS
2024-04-19,314.129638671875,318.11858646453373,307.3484395976578,313.08255204960466,133659,GOPAL.NS
2024-04-22,312.88311767578125,321.16017283860197,311.63657139022035,319.1158491035857,206544,GOPAL.NS
2024-04-23,314.129638671875,319.01609363123066,312.633783249628,316.1241125682044,112557,GOPAL.NS
2024-04-24,313.5812072753906,322.1075720081856,313.13243842281827,315.8249906717325,189460,GOPAL.NS
2024-04-25,319.3152770996094,327.7917910030248,312.2348888112818,312.2348888112818,443105,GOPAL.NS
2024-04-26,316.2238464355469,321.3097610235523,314.17949240544067,318.11859057489016,398295,GOPAL.NS
2024-04-29,319.5147399902344,325.5480423131273,316.92191761207226,317.12137719241514,189333,GOPAL.NS
2024-04-30,318.86651611328125,322.5064249095493,317.1213514433884,321.11029926028635,809000,GOPAL.NS
2024-05-02,318.31805419921875,324.6006349606379,317.1712073327827,317.6199761442801,123258,GOPAL.NS
2024-05-03,316.7723083496094,321.0604454575906,314.6282550122469,321.0604454575906,146414,GOPAL.NS
2024-05-06,318.4177551269531,323.1047811001659,313.5811801268436,316.1241222492364,213047,GOPAL.NS
2024-05-07,333.0771484375,334.2239648679238,316.3235794917909,321.9080821848558,532287,GOPAL.NS
2024-05-08,341.3043518066406,344.19633292302575,334.07438379904926,335.57023924889575,338078,GOPAL.NS
2024-05-09,343.7974548339844,350.0301860673779,340.15754588033417,344.29607333265585,246728,GOPAL.NS
2024-05-10,329.28765869140625,344.04675363036245,326.14633789861034,338.06333182809533,325673,GOPAL.NS
2024-05-13,328.7391662597656,339.0605751487391,321.6089278984363,334.0245405440976,154239,GOPAL.NS
2024-05-14,339.7586669921875,344.5453925445389,329.03836896077274,329.03836896077274,171342,GOPAL.NS
2024-05-15,334.1242370605469,345.04399413494116,332.9774206233394,337.1159479923527,83834,GOPAL.NS
2024-05-16,335.7198486328125,343.04954707707043,333.2766361068997,334.3237228418252,158379,GOPAL.NS
2024-05-17,343.34869384765625,347.0384829953354,336.218455240582,338.0633498144216,220578,GOPAL.NS
2024-05-21,333.8250732421875,343.6977130856262,332.12975823240464,342.15200796684417,80621,GOPAL.NS
2024-05-22,333.87493896484375,339.01073391587533,327.14358914351016,333.8250892876187,112392,GOPAL.NS
2024-05-23,330.8333740234375,335.0217815875423,330.0854462750801,333.8749346934545,57652,GOPAL.NS
2024-05-24,328.2904357910156,335.0716352841778,325.8970426209505,334.07439827440345,52525,GOPAL.NS
2024-05-27,319.215576171875,331.5813091325734,310.439872136381,324.15188116066037,193036,GOPAL.NS
2024-05-28,317.520263671875,322.9552176485202,316.1241379191363,320.26266549924924,83583,GOPAL.NS
2024-05-29,317.0216369628906,320.81115583180514,315.62551124624133,318.2681832158379,49703,GOPAL.NS
2024-05-30,318.3678894042969,320.8609817253955,314.12963245842917,317.0216134642524,63304,GOPAL.NS
2024-05-31,315.6255187988281,321.95798000198084,314.92744070717015,319.1158483906003,61312,GOPAL.NS
2024-06-03,318.4676513671875,321.01059361838793,313.63104568883193,320.96074394023066,118668,GOPAL.NS
2024-06-04,306.7501220703125,315.12690718737565,300.21820114555516,315.12690718737565,192552,GOPAL.NS
2024-06-05,321.2598876953125,327.991237324455,301.3151480534088,306.75010177913055,250148,GOPAL.NS
2024-06-06,325.8471984863281,328.988489033898,320.0133557932647,320.2626650499489,133153,GOPAL.NS
2024-06-07,335.37078857421875,340.80574235939815,324.8001007949739,329.2377871538906,231083,GOPAL.NS
2024-06-10,320.511962890625,335.22120851108184,317.61998170274603,335.0716290490508,246972,GOPAL.NS
2024-06-11,322.9552001953125,331.08267544874315,320.16291840747715,323.10477965479754,229898,GOPAL.NS
2024-06-12,322.25714111328125,327.7419447945427,321.16017429037714,322.9552192096545,120866,GOPAL.NS
2024-06-13,321.16015625,326.1463411346965,320.3623788417515,323.50366923245883,126509,GOPAL.NS
2024-06-14,323.054931640625,325.0992552750331,321.7086556318223,321.7086556318223,197015,GOPAL.NS
2024-06-18,336.11871337890625,341.45393733146585,324.10201989161254,324.10201989161254,518462,GOPAL.NS
2024-06-19,333.276611328125,338.9608438616549,328.0909668519941,337.0660996838116,159104,GOPAL.NS
2024-06-20,335.7198486328125,338.06336179978746,332.07993946704784,333.2766361068997,88425,GOPAL.NS
2024-06-21,344.6451110839844,360.94994201642993,335.7697079273597,335.7697079273597,455246,GOPAL.NS
2024-06-24,341.0052185058594,351.6257869109218,330.5840792491364,344.64512762059314,130214,GOPAL.NS
2024-06-25,338.1630859375,344.9442856279113,338.06335614696997,339.110442864387,81925,GOPAL.NS
2024-06-26,334.5231628417969,340.0578160022547,333.57577552127333,339.01072932863013,82707,GOPAL.NS
2024-06-27,329.3873596191406,338.9608406352727,325.0992528136136,335.07162253182264,132495,GOPAL.NS
2024-06-28,328.8388977050781,333.0771549158335,327.59235146662064,330.08544394353555,70383,GOPAL.NS
2024-07-01,328.34027099609375,330.73363362740935,325.09925085718015,329.0881987204584,75312,GOPAL.NS
2024-07-02,322.4067077636719,332.4289578063875,320.11307485236307,332.0799187720776,327064,GOPAL.NS
2024-07-03,329.6366882324219,331.0826940998362,320.212816554897,325.5480407543022,172864,GOPAL.NS
2024-07-04,328.6394348144531,334.0743885325392,326.14634236271775,333.77522961163396,134951,GOPAL.NS
2024-07-05,325.6976013183594,329.58681942461567,324.60063456191347,328.09096396580503,81935,GOPAL.NS
2024-07-08,323.4538269042969,327.243315329443,322.60616936799215,325.6976101533787,61989,GOPAL.NS
2024-07-09,325.44830322265625,331.08268622385026,323.1047901702635,324.0521774999302,107005,GOPAL.NS
2024-07-10,323.65325927734375,329.0882131527147,323.10479109539256,329.0882131527147,92547,GOPAL.NS
2024-07-11,322.5563049316406,326.04663427050036,322.15738580345135,324.10201003697586,79727,GOPAL.NS
2024-07-12,320.66156005859375,324.0521903625593,320.21282164772265,323.40396193586855,84615,GOPAL.NS
2024-07-15,324.2017517089844,326.6948441853173,318.1185999800805,321.2100407373849,618496,GOPAL.NS
2024-07-16,340.05780029296875,346.4401106927544,328.98846405015337,331.0328180596691,425316,GOPAL.NS
2024-07-18,341.55364990234375,347.6368012865258,340.0577945013116,342.4013073829132,311152,GOPAL.NS
2024-07-19,326.84442138671875,333.5259213503834,324.1020196817196,333.5259213503834,248636,GOPAL.NS
2024-07-22,324.40118408203125,329.0882101575788,323.6034066549525,326.7945772297837,59229,GOPAL.NS
2024-07-23,322.4565734863281,326.4953709557306,317.32080928657666,324.6006268396314,79360,GOPAL.NS
2024-07-24,328.8887634277344,330.0854600483433,322.45660278342467,322.45660278342467,76869,GOPAL.NS
2024-07-25,327.1934509277344,328.8887354907912,324.7003585409538,327.0937211456118,47185,GOPAL.NS
2024-07-26,334.8721618652344,338.06333233789195,325.5978702310375,326.0964887153117,171771,GOPAL.NS
2024-07-29,340.107666015625,342.0522903351484,332.07992035453185,333.4760460651666,138256,GOPAL.NS
2024-07-30,356.96099853515625,360.00255923069955,339.0605821009359,342.1021427964792,1134671,GOPAL.NS
2024-07-31,354.31829833984375,365.9859835584717,350.7781191190529,360.0025614839463,262528,GOPAL.NS
2024-08-01,350.92767333984375,357.0108247646639,346.3403773260488,356.9609750909322,125452,GOPAL.NS
2024-08-02,353.8196716308594,367.9804490522434,344.04676130900805,345.0439982983095,418077,GOPAL.NS
