Date,Close,High,Low,Open,Volume,symbol
,GPTHEALTH.NS,GPTHEALTH.NS,GPTHEALTH.NS,GPTHEALTH.NS,GPTHEALTH.NS,
2024-02-29,196.6839141845703,215.49971194009265,192.17597089452966,210.69776877270144,20743557,GPTHEALTH.NS
2024-03-01,187.864013671875,192.3719720614356,181.29808598108883,189.82399297977867,3542775,GPTHEALTH.NS
2024-03-04,177.81912231445312,187.96202136229027,176.4961452343802,187.86401641408239,1564060,GPTHEALTH.NS
2024-03-05,174.43814086914062,178.75008893171537,167.18622414023207,177.72111186126165,1802892,GPTHEALTH.NS
2024-03-06,165.27525329589844,173.16417319843134,164.14827114701765,171.69418868069684,996188,GPTHEALTH.NS
2024-03-07,168.36221313476562,174.19314815546736,164.6382497334375,165.22624946386722,907594,GPTHEALTH.NS
2024-03-11,160.47329711914062,170.76318792678018,158.0233231173217,168.36221639568853,1385190,GPTHEALTH.NS
2024-03-12,148.51742553710938,161.40428268001267,139.01152949315653,160.42429308881228,2660991,GPTHEALTH.NS
2024-03-13,142.29449462890625,154.3973728251784,136.80656154402533,149.93841691321205,1787738,GPTHEALTH.NS
2024-03-14,146.21444702148438,149.93841053527365,138.32552765949308,140.67751169878593,1085656,GPTHEALTH.NS
2024-03-15,145.03846740722656,147.92943386823362,141.02050388280642,145.8714645865556,572486,GPTHEALTH.NS
2024-03-18,164.14825439453125,167.87221778342638,142.68648860731454,143.12748092693735,3344302,GPTHEALTH.NS
2024-03-19,164.34425354003906,166.30423274732266,157.7293237154569,163.65826380818072,1391542,GPTHEALTH.NS
2024-03-20,171.74317932128906,180.61208829119636,161.84527826917952,164.19726230756388,3849745,GPTHEALTH.NS
2024-03-21,169.5382080078125,171.6941822287815,163.756275103379,165.61824944115787,954004,GPTHEALTH.NS
2024-03-22,170.17520141601562,171.10620357185556,166.40225013194177,169.53821410739903,385994,GPTHEALTH.NS
2024-03-26,168.8522186279297,170.1751956750688,165.61824981249757,166.79423439443963,357380,GPTHEALTH.NS
2024-03-27,173.70315551757812,175.90813210383794,168.16622029346308,168.90121248888303,923931,GPTHEALTH.NS
2024-03-28,172.77218627929688,175.90815031369664,167.38224295492176,174.781168145437,642640,GPTHEALTH.NS
2024-04-01,173.16415405273438,180.8080756905034,169.5871981031115,176.4471250940791,647901,GPTHEALTH.NS
2024-04-02,180.26023864746094,181.78787084723174,170.55241054687266,173.21343903500377,416174,GPTHEALTH.NS
2024-04-03,183.70973205566406,186.76499659051188,177.5992180245314,180.26024663050947,891567,GPTHEALTH.NS
2024-04-04,180.26023864746094,186.76498831939242,178.88045055392993,184.74457250928018,406959,GPTHEALTH.NS
2024-04-05,179.81674194335938,182.97055413895418,173.65694662439967,182.92128780725275,253290,GPTHEALTH.NS
2024-04-08,174.98745727539062,182.1821007570768,174.44539231415968,181.88642759289976,213952,GPTHEALTH.NS
2024-04-09,171.73509216308594,191.69282884200985,169.6653949365132,178.38767105606055,1485982,GPTHEALTH.NS
2024-04-10,169.5668487548828,176.8107590356783,168.23632694893936,173.9526200196196,396833,GPTHEALTH.NS
2024-04-12,172.22787475585938,174.9381846590274,168.9754998643452,169.51756485269135,399255,GPTHEALTH.NS
2024-04-15,162.81570434570312,170.4538504231182,162.32292072780538,165.57529561364302,406864,GPTHEALTH.NS
2024-04-16,166.1173553466797,167.30003298451317,161.73158429382607,164.9346777088462,299836,GPTHEALTH.NS
2024-04-18,167.89138793945312,170.4538537798462,166.51158475902957,169.51756789511484,245656,GPTHEALTH.NS
2024-04-19,167.4971466064453,168.92621607264005,163.80126951875428,164.68828904293755,167911,GPTHEALTH.NS
2024-04-22,165.7724151611328,174.3961289481566,162.61860284101965,168.5320065806931,219175,GPTHEALTH.NS
2024-04-23,166.5608673095703,168.33489138921917,165.27962686101486,167.05365094066372,153362,GPTHEALTH.NS
2024-04-24,171.1437530517578,172.7206667234313,167.54643847636703,168.28561394023336,268796,GPTHEALTH.NS
2024-04-25,174.83961486816406,178.38766279554443,171.48869241118638,172.8192141435945,562678,GPTHEALTH.NS
2024-04-26,173.5091094970703,177.40209695020974,172.72065272513476,175.43096253965183,394940,GPTHEALTH.NS
2024-04-29,170.05963134765625,175.4309698319906,169.41900361445798,175.4309698319906,331398,GPTHEALTH.NS
2024-04-30,169.76394653320312,172.17858311333606,169.02477114916886,170.5031219172374,267499,GPTHEALTH.NS
2024-05-02,167.74354553222656,171.34087507340655,165.6738632984086,169.76396143363408,268197,GPTHEALTH.NS
2024-05-03,169.76394653320312,171.0944682398895,166.61013456903592,168.53198755981268,217957,GPTHEALTH.NS
2024-05-06,166.36375427246094,170.89735458473706,165.57529746728514,170.4538523313765,175915,GPTHEALTH.NS
2024-05-07,159.51406860351562,167.7435462817096,158.67633040891292,166.51158719468387,311185,GPTHEALTH.NS
2024-05-08,164.83612060546875,169.3697359170681,157.19797450865332,159.16910898525083,244990,GPTHEALTH.NS
2024-05-09,161.14024353027344,167.10292833222542,160.5981785412664,166.56086334321841,251057,GPTHEALTH.NS
2024-05-10,156.3109588623047,163.3084767320609,155.86744160584956,161.4359051282606,309556,GPTHEALTH.NS
2024-05-13,151.5802459716797,157.19797628577865,150.79178916441464,156.4095194785136,245837,GPTHEALTH.NS
2024-05-14,152.2701416015625,153.9948843057873,151.77735797178397,152.76292523134103,156118,GPTHEALTH.NS
2024-05-15,153.2064208984375,157.9371465484756,151.82663280985076,153.64992313844306,285142,GPTHEALTH.NS
2024-05-16,150.6932373046875,155.6210739076997,150.29901639187207,154.83263208206884,294328,GPTHEALTH.NS
2024-05-17,156.21241760253906,156.80376400005613,151.2845810851088,151.2845810851088,185652,GPTHEALTH.NS
2024-05-21,162.71714782714844,166.5608538230243,158.62703499711463,161.6330179111005,321440,GPTHEALTH.NS
2024-05-22,157.7400360107422,163.259203400082,157.19797103394717,163.11137433302983,203785,GPTHEALTH.NS
2024-05-23,153.69921875,159.6126226008899,152.96004326863877,159.1691203197859,266238,GPTHEALTH.NS
2024-05-24,151.6787872314453,156.40951283555134,150.93961182575882,154.19198661849185,195663,GPTHEALTH.NS
2024-05-27,144.48416137695312,153.74848728784715,143.30146867465822,152.22085507951823,476664,GPTHEALTH.NS
2024-05-28,145.5189971923828,146.60312717346036,143.4985963781533,145.76538900275838,247305,GPTHEALTH.NS
2024-05-29,144.23776245117188,146.15961543969942,143.49858706800268,145.42044005653025,140255,GPTHEALTH.NS
2024-05-30,142.71014404296875,145.66684585999755,141.97096858871154,144.87838903441056,126455,GPTHEALTH.NS
2024-05-31,141.8723907470703,144.38559003178642,140.73899451992457,142.9072392806077,105637,GPTHEALTH.NS
2024-06-03,142.95652770996094,147.73651968514073,141.13322234466247,146.35673159795863,182783,GPTHEALTH.NS
2024-06-04,130.43983459472656,143.44931959038965,126.8425050252007,143.44931959038965,441627,GPTHEALTH.NS
2024-06-05,139.2113800048828,139.75344502323398,130.43983712088547,134.97343764126927,213380,GPTHEALTH.NS
2024-06-06,139.70416259765625,142.61158307963026,138.47220349185682,140.34477531724664,173889,GPTHEALTH.NS
2024-06-07,144.97694396972656,145.4697275793605,139.7041533312186,139.7041533312186,362422,GPTHEALTH.NS
2024-06-10,144.1293487548828,147.73651317779198,143.58728380216536,145.96250429771536,162119,GPTHEALTH.NS
2024-06-11,145.44017028808594,146.65241382802063,144.5334351592936,144.5334351592936,118769,GPTHEALTH.NS
2024-06-12,146.38629150390625,147.83507645626256,144.87837492713732,147.34229286807502,167560,GPTHEALTH.NS
2024-06-13,153.09800720214844,154.08357441478785,145.57813959593216,146.39614714848813,327228,GPTHEALTH.NS
2024-06-14,152.11244201660156,155.48308012411889,150.60452536425336,154.24127083352695,165905,GPTHEALTH.NS
2024-06-18,152.4672393798828,154.68476552967007,151.31412758662083,152.41795801328632,138543,GPTHEALTH.NS
2024-06-19,148.58412170410156,154.22156789998894,148.32787961831164,153.63023653926675,148849,GPTHEALTH.NS
2024-06-20,148.54470825195312,150.28916662594435,147.44087766159498,148.86008197552806,163111,GPTHEALTH.NS
2024-06-21,151.43240356445312,154.5960810877105,148.72209359800559,148.8206563394834,226871,GPTHEALTH.NS
2024-06-24,150.81150817871094,152.5658167198612,149.31344171440898,152.5658167198612,137850,GPTHEALTH.NS
2024-06-25,149.83578491210938,152.5559450555375,149.4218484797548,150.80163658760333,84201,GPTHEALTH.NS
2024-06-26,148.1110382080078,150.6833692118856,147.835080593984,149.91462799588186,82193,GPTHEALTH.NS
2024-06-27,148.9389190673828,149.8062230658939,146.4553004074767,149.21487669626126,125331,GPTHEALTH.NS
2024-06-28,148.73196411132812,149.70766610878687,147.87451033837644,149.70766610878687,65509,GPTHEALTH.NS
2024-07-01,149.27401733398438,149.80621701430462,147.00720972671337,149.31343340570496,81141,GPTHEALTH.NS
2024-07-02,151.6591033935547,152.76293397509886,149.98362692555742,150.7917993431621,134577,GPTHEALTH.NS
2024-07-03,159.73089599609375,161.27822880281207,151.38313994666987,151.77736084252388,602657,GPTHEALTH.NS
2024-07-04,164.629150390625,165.77241203465508,160.6474652313076,161.4852034273869,500633,GPTHEALTH.NS
2024-07-05,170.453857421875,173.02618861446248,162.6186005833013,164.77699532448614,683945,GPTHEALTH.NS
2024-07-08,170.59182739257812,177.50066326558465,169.7245384606654,171.48869717672287,644854,GPTHEALTH.NS
2024-07-09,172.09974670410156,176.19971003336804,169.84280434058203,172.4742670677888,296124,GPTHEALTH.NS
2024-07-10,166.64955139160156,171.39012713644073,162.51017223003367,171.19301670752068,225606,GPTHEALTH.NS
2024-07-11,164.9445343017578,169.22189252483386,164.46160093906366,167.54643122034298,117542,GPTHEALTH.NS
2024-07-12,162.9635467529297,167.5464283361101,162.62844246695005,165.10222582765138,129794,GPTHEALTH.NS
2024-07-15,162.97340393066406,165.6245822860077,162.61859911287527,165.42747184025015,117146,GPTHEALTH.NS
2024-07-16,169.24160766601562,171.08461359258592,164.09694546982266,165.42746725932736,291390,GPTHEALTH.NS
2024-07-18,174.26258850097656,179.86021810787054,170.7329901332832,170.7329901332832,610363,GPTHEALTH.NS
2024-07-19,166.94488525390625,173.99412948751154,166.040112139511,173.99412948751154,263277,GPTHEALTH.NS
2024-07-22,168.1379852294922,170.01712122566937,164.59844992842483,166.9448856586166,95099,GPTHEALTH.NS
2024-07-23,166.28868103027344,170.27562690459564,161.1285096668932,168.92344330103376,169051,GPTHEALTH.NS
2024-07-24,167.02442932128906,168.30700795929855,163.80304679376965,163.80304679376965,111577,GPTHEALTH.NS
2024-07-25,166.94488525390625,168.40643715528807,164.0516078025109,164.49901824411907,100005,GPTHEALTH.NS
2024-07-26,172.3238067626953,173.596448425394,166.04012527842096,166.04012527842096,233242,GPTHEALTH.NS
2024-07-29,172.57235717773438,174.4713673006494,169.58960065479354,173.9841934447296,174180,GPTHEALTH.NS
2024-07-30,176.19143676757812,178.66711500419228,170.26568705663644,172.57235941304248,351666,GPTHEALTH.NS
2024-07-31,189.6337127685547,206.78456275824644,188.90791292993796,206.78456275824644,2420895,GPTHEALTH.NS
2024-08-01,191.33389282226562,194.54532313046002,188.907915064589,193.3820498950661,754434,GPTHEALTH.NS
2024-08-02,190.36947631835938,190.89642878830696,186.91941985521723,188.89798726102,369957,GPTHEALTH.NS
2024-08-05,181.62998962402344,187.86395533788698,179.64148516917186,184.08579383945195,483995,GPTHEALTH.NS
2024-08-06,178.52792358398438,186.30298311275695,177.28510832716663,183.42959484583767,299313,GPTHEALTH.NS
2024-08-07,182.04759216308594,183.93666536051657,177.58339412058322,183.93666536051657,228002,GPTHEALTH.NS
2024-08-08,182.44528198242188,187.5060221304107,181.41126635109586,184.4337864181976,229194,GPTHEALTH.NS
2024-08-09,183.4693603515625,186.62113805827363,181.94815567355238,183.83722881702963,194919,GPTHEALTH.NS
2024-08-12,183.88694763183594,185.39821527531913,181.06327492852444,181.4510326929152,136776,GPTHEALTH.NS
2024-08-13,181.40130615234375,191.28417519147067,180.27781151181165,186.7106091216219,274795,GPTHEALTH.NS
2024-08-14,173.69586181640625,179.95965390934637,172.9998882885429,178.96540167780302,295920,GPTHEALTH.NS
2024-08-16,169.54981994628906,175.98263264713373,168.63510977791879,173.99412832343728,223746,GPTHEALTH.NS
2024-08-19,191.01573181152344,193.77975177175,172.1050654944773,172.1050654944773,3946809,GPTHEALTH.NS
2024-08-20,192.7457275390625,207.2518631528309,190.89641788396818,197.7567518332396,2932666,GPTHEALTH.NS
2024-08-21,195.4898681640625,198.13458273091902,192.87499512143646,194.36637346305082,746309,GPTHEALTH.NS
2024-08-22,192.39773559570312,197.3590594794727,190.9958515395003,197.3590594794727,387968,GPTHEALTH.NS
2024-08-23,187.62533569335938,192.88492305393441,186.77027821112227,191.99010215974678,429496,GPTHEALTH.NS
2024-08-26,185.2987823486328,190.6677534671568,184.49344047362547,190.44901676393442,293398,GPTHEALTH.NS
2024-08-27,183.04183959960938,187.854016698858,182.27626114302006,182.58447690355885,258530,GPTHEALTH.NS
2024-08-28,184.39402770996094,192.6363721312947,183.48925452753542,184.9309172460429,545079,GPTHEALTH.NS
2024-08-29,183.4693603515625,186.66091664275297,182.3160241390195,186.22344323998942,198146,GPTHEALTH.NS
2024-08-30,186.302978515625,188.74883038488215,182.64412260087383,183.68809042505717,239689,GPTHEALTH.NS
2024-09-02,185.27890014648438,188.8084832549997,184.93090581442135,187.91366235981525,184508,GPTHEALTH.NS
2024-09-03,179.60171508789062,185.27890177101173,178.46826819754625,185.27890177101173,308975,GPTHEALTH.NS
