Date,Close,High,Low,Open,Volume,symbol
,INDIGOPNTS.NS,INDIGOPNTS.NS,INDIGOPNTS.NS,INDIGOPNTS.NS,INDIGOPNTS.NS,
2021-02-02,3097.259765625,3109.0342493166036,2420.5059235717563,2590.861874430503,12652036,INDIGOPNTS.NS
2021-02-03,2905.590576171875,3308.70178584218,2813.1840023208074,3218.332179608687,2955005,INDIGOPNTS.NS
2021-02-04,2855.412841796875,2949.0117109653174,2834.795245809999,2930.033732016225,476054,INDIGOPNTS.NS
2021-02-05,2613.26806640625,2881.495504602613,2586.3906201657246,2847.712453858996,587315,INDIGOPNTS.NS
2021-02-08,2659.968017578125,2718.5418140686393,2534.7222835120974,2573.4734277915845,507665,INDIGOPNTS.NS
2021-02-09,2687.5908203125,2806.8746036681855,2647.995000661608,2662.8992877197406,478124,INDIGOPNTS.NS
2021-02-10,2649.23681640625,2712.5800314258086,2624.1479351632092,2688.9318493019514,167707,INDIGOPNTS.NS
2021-02-11,2632.494384765625,2667.767863328264,2624.148081237441,2648.9885590984545,73280,INDIGOPNTS.NS
2021-02-12,2594.09130859375,2650.827061557432,2568.505614369374,2632.395377007387,88127,INDIGOPNTS.NS
2021-02-15,2579.08740234375,2633.0906991885277,2548.6828024612882,2583.409742600065,128961,INDIGOPNTS.NS
2021-02-16,2548.186279296875,2600.401019056545,2540.6844054922904,2583.410032960483,68502,INDIGOPNTS.NS
2021-02-17,2625.638427734375,2706.6183830268446,2529.7044567210332,2547.6393296919346,230228,INDIGOPNTS.NS
2021-02-18,2624.744384765625,2692.31048544923,2608.250210212686,2643.0766091551322,110801,INDIGOPNTS.NS
2021-02-19,2556.184814453125,2643.027034259972,2547.3414581497127,2619.1801738004833,66948,INDIGOPNTS.NS
2021-02-22,2526.475341796875,2596.277086465738,2518.8245229262425,2581.3727993478315,50238,INDIGOPNTS.NS
2021-02-23,2494.927734375,2571.486131592961,2485.091002697613,2533.7286072496336,56678,INDIGOPNTS.NS
2021-02-24,2472.07470703125,2517.234648723355,2464.175483333093,2508.1928600398364,34049,INDIGOPNTS.NS
2021-02-25,2483.749755859375,2499.9457966195355,2476.3970711377324,2483.054270966701,66150,INDIGOPNTS.NS
2021-02-26,2506.106201171875,2557.6751812147886,2459.2074252552843,2468.6468072916177,80150,INDIGOPNTS.NS
2021-03-01,2490.15869140625,2530.59918740554,2474.1118381637357,2527.767275617889,330580,INDIGOPNTS.NS
2021-03-02,2623.651123046875,2700.3584658195523,2491.99659784191,2512.862598063074,201061,INDIGOPNTS.NS
2021-03-03,2601.59326171875,2692.608637052579,2578.441885291859,2644.0207540507267,101277,INDIGOPNTS.NS
2021-03-04,2572.728515625,2637.015629399038,2566.8165298969093,2593.2963845646264,48424,INDIGOPNTS.NS
2021-03-05,2509.38525390625,2585.546067469806,2497.014743558772,2578.441787323983,129156,INDIGOPNTS.NS
2021-03-08,2532.337890625,2612.224774132092,2476.6454881373083,2531.14535356562,118075,INDIGOPNTS.NS
2021-03-09,2468.24951171875,2540.58479423924,2460.052153451709,2532.3379490792518,105018,INDIGOPNTS.NS
2021-03-10,2499.54833984375,2507.8449138947544,2476.098831723684,2484.0477846345143,51215,INDIGOPNTS.NS
2021-03-12,2484.99169921875,2542.969472127177,2474.111618329402,2513.260114775071,51953,INDIGOPNTS.NS
2021-03-15,2448.62548828125,2527.170889271782,2439.8318616307665,2527.170889271782,38626,INDIGOPNTS.NS
2021-03-16,2428.305908203125,2476.943762957751,2419.462794202002,2458.213943677927,71139,INDIGOPNTS.NS
2021-03-17,2352.69140625,2437.149031643759,2344.941128579661,2434.366849584818,50338,INDIGOPNTS.NS
2021-03-18,2291.087158203125,2381.6554496026197,2280.1573472019313,2363.820033803597,91519,INDIGOPNTS.NS
2021-03-19,2270.866943359375,2314.1391078689353,2206.083020285961,2306.190154299613,117491,INDIGOPNTS.NS
2021-03-22,2363.3232421875,2384.636325285368,2275.1892685968387,2275.3879439181733,166836,INDIGOPNTS.NS
2021-03-23,2352.14501953125,2379.7179519600145,2319.156911051957,2374.7498560269037,40074,INDIGOPNTS.NS
2021-03-24,2321.491455078125,2457.5677782582106,2300.228104407426,2352.144699852475,143738,INDIGOPNTS.NS
2021-03-25,2276.083251953125,2335.0049138271074,2266.4451950806947,2325.068722704439,39885,INDIGOPNTS.NS
2021-03-26,2283.48583984375,2325.2675752152486,2250.8455950679977,2306.190135322422,57676,INDIGOPNTS.NS
2021-03-30,2295.657470703125,2310.114677118991,2281.001588983895,2291.2856436979614,28565,INDIGOPNTS.NS
2021-03-31,2380.5625,2433.3732599561295,2301.221915091219,2315.132582971736,106146,INDIGOPNTS.NS
2021-04-01,2369.03662109375,2399.4414662050854,2335.9490526097243,2384.686123781063,15817,INDIGOPNTS.NS
2021-04-05,2309.617919921875,2383.4935986854653,2297.098464532695,2383.4935986854653,26484,INDIGOPNTS.NS
2021-04-06,2359.24951171875,2379.4200315365556,2301.2222430379716,2305.196720141664,50250,INDIGOPNTS.NS
2021-04-07,2397.3544921875,2429.2497624458642,2365.0121418490776,2379.717753098772,54195,INDIGOPNTS.NS
2021-04-08,2364.664794921875,2415.1404571712496,2361.0379392235222,2413.5010824933374,31497,INDIGOPNTS.NS
2021-04-09,2329.5400390625,2383.692281386623,2324.174592819466,2363.819898882358,20847,INDIGOPNTS.NS
2021-04-12,2261.42724609375,2305.196214106597,2255.5152612163683,2305.196214106597,29630,INDIGOPNTS.NS
2021-04-13,2283.783935546875,2315.132668915054,2270.419806210686,2270.419806210686,22948,INDIGOPNTS.NS
2021-04-15,2286.019287109375,2295.0115879784375,2252.0872937736294,2252.0872937736294,21709,INDIGOPNTS.NS
2021-04-16,2303.060302734375,2324.820465642516,2290.1927403466975,2305.1964869283624,27473,INDIGOPNTS.NS
2021-04-19,2287.361083984375,2340.519710164314,2235.6928865758364,2235.6928865758364,45790,INDIGOPNTS.NS
