Date,Close,High,Low,Open,Volume,symbol
,HAPPSTMNDS.NS,HAPPSTMNDS.NS,HAPPSTMNDS.NS,HAPPSTMNDS.NS,HAPPSTMNDS.NS,
2020-09-17,361.4767150878906,384.8638046595915,341.0617229206378,341.0617229206378,52000357,HAPPSTMNDS.NS
2020-09-18,349.5395812988281,371.22136390052515,347.88298376655473,366.3977644151949,10745190,HAPPSTMNDS.NS
2020-09-21,340.47705078125,364.93605536625944,321.8648187788776,344.959582375583,12519290,HAPPSTMNDS.NS
2020-09-22,344.9108581542969,349.44210078725536,326.4447902154759,341.06172112064644,4965436,HAPPSTMNDS.NS
2020-09-23,343.302978515625,352.998888096377,334.3379452323014,349.052328571955,3317252,HAPPSTMNDS.NS
2020-09-24,328.68603515625,340.0872529528223,326.44478435299567,335.2149427385985,2953424,HAPPSTMNDS.NS
2020-09-25,354.1195068359375,376.1423553507502,331.512004875406,334.143034595807,15141637,HAPPSTMNDS.NS
2020-09-28,357.7250061035156,366.78749080710963,355.72734116082995,359.28415125096734,2649488,HAPPSTMNDS.NS
2020-09-29,342.4747009277344,360.9894799620678,339.1615061520656,359.04055585319054,2495022,HAPPSTMNDS.NS
2020-09-30,339.94110107421875,355.6786576499917,335.3124062143901,341.06172651369064,3896276,HAPPSTMNDS.NS
2020-10-01,334.0455322265625,345.5442006547843,331.3170507626279,343.88760350568407,2171659,HAPPSTMNDS.NS
2020-10-05,336.6766357421875,341.7438502593556,330.3426324648381,336.1894047208529,1631905,HAPPSTMNDS.NS
2020-10-06,341.1104431152344,343.8389548134159,334.5815649473968,338.1383456324859,1636234,HAPPSTMNDS.NS
2020-10-07,336.38433837890625,342.7183422089859,334.33796196308185,341.0617446965985,734114,HAPPSTMNDS.NS
2020-10-08,348.17529296875,351.5859102847985,339.1128074242531,341.2078949707526,2661344,HAPPSTMNDS.NS
2020-10-09,341.7926025390625,350.12424210979947,341.06175591923557,345.9340667180818,930823,HAPPSTMNDS.NS
2020-10-12,335.4586181640625,343.0107003449528,333.2660781760621,343.0107003449528,696960,HAPPSTMNDS.NS
2020-10-13,339.4051513671875,345.93405959856284,333.7532828521346,334.1918027102958,1134594,HAPPSTMNDS.NS
2020-10-14,345.1057434082031,356.458220815057,338.43067214053156,340.2334329556287,2420189,HAPPSTMNDS.NS
2020-10-15,331.90179443359375,346.71360038686197,330.4401012958106,341.0617321493899,3074233,HAPPSTMNDS.NS
2020-10-16,317.1387023925781,335.7021935053495,314.84871050955593,334.8251835628496,2799970,HAPPSTMNDS.NS
2020-10-19,316.0180358886719,322.25461689731117,313.43571736321275,320.5980194909747,2021509,HAPPSTMNDS.NS
2020-10-20,316.1155090332031,321.2801761652822,314.7512679988098,318.0644332932577,893819,HAPPSTMNDS.NS
2020-10-21,311.14569091796875,319.1362908591965,309.3429600884232,317.23607814810606,933214,HAPPSTMNDS.NS
2020-10-22,312.02276611328125,316.11548895653016,309.8789376680873,312.07147732139924,1047687,HAPPSTMNDS.NS
2020-10-23,311.68170166015625,315.3846456620301,310.8534029460411,314.21530901112277,553193,HAPPSTMNDS.NS
2020-10-26,309.0993957519531,314.7999753521732,307.05301935632923,313.1921188049772,649362,HAPPSTMNDS.NS
2020-10-27,300.9138488769531,307.6376603596548,299.1598292003821,306.1759673831057,707464,HAPPSTMNDS.NS
2020-10-28,312.02276611328125,320.64673162573035,301.10877905483954,302.0345299148602,2039149,HAPPSTMNDS.NS
2020-10-29,323.6675109863281,327.02941640388553,304.66550412132,309.8788811832092,2498726,HAPPSTMNDS.NS
2020-10-30,330.2939147949219,335.21493611881965,314.4101659672894,328.8809329654117,2554270,HAPPSTMNDS.NS
2020-11-02,331.85308837890625,336.0920048718246,326.6884506443237,331.1222417331695,1406309,HAPPSTMNDS.NS
2020-11-03,330.63494873046875,337.16385610525174,326.59093732887357,334.92260537325075,1142400,HAPPSTMNDS.NS
2020-11-04,340.9155578613281,343.98510740468873,329.17327218772493,330.2451864020695,2053118,HAPPSTMNDS.NS
2020-11-05,321.8647766113281,332.1940794350547,317.67460203801625,328.6372991942361,2816514,HAPPSTMNDS.NS
2020-11-06,317.7233581542969,326.2499015922171,316.70018483703586,322.498246270111,941659,HAPPSTMNDS.NS
2020-11-09,313.8742370605469,321.57248142582364,312.80232284148303,321.57248142582364,830254,HAPPSTMNDS.NS
2020-11-10,304.08087158203125,314.2640119257673,303.1551504751055,312.80231884704284,1748488,HAPPSTMNDS.NS
2020-11-11,307.49151611328125,313.6793566445244,302.08326313629226,302.08326313629226,846524,HAPPSTMNDS.NS
2020-11-12,310.3661804199219,313.7767977871738,307.9300251575991,308.9044872625282,563757,HAPPSTMNDS.NS
2020-11-13,312.8997497558594,315.5795202182467,309.3916806574537,309.87891165061507,442123,HAPPSTMNDS.NS
2020-11-14,316.26165771484375,317.1874085906586,314.84870553486974,316.5052732360347,254318,HAPPSTMNDS.NS
2020-11-17,316.5052795410156,320.30570553788,315.28720191079583,319.42866585354307,447695,HAPPSTMNDS.NS
2020-11-18,315.18975830078125,317.1873935847515,313.728065242787,316.3103836975992,347574,HAPPSTMNDS.NS
2020-11-19,309.7327575683594,317.4797127485029,308.9044589075562,313.5818646865779,680483,HAPPSTMNDS.NS
2020-11-20,312.3638000488281,314.4101763133736,309.1480871604152,309.87893370216557,510592,HAPPSTMNDS.NS
2020-11-23,310.3661804199219,313.7280865772167,306.02981215769796,312.3638158397372,444611,HAPPSTMNDS.NS
2020-11-24,312.9485168457031,319.4286842643223,310.8534291486161,311.7304391452775,695279,HAPPSTMNDS.NS
2020-11-25,309.8302307128906,315.53081009917355,308.9044798401626,315.23848337000817,481450,HAPPSTMNDS.NS
2020-11-26,303.88604736328125,312.6562072886964,302.57051742682364,310.12259958482,1693248,HAPPSTMNDS.NS
