Date,Close,High,Low,Open,Volume,symbol
,BANSALWIRE.NS,BANSALWIRE.NS,BANSALWIRE.NS,BANSALWIRE.NS,BANSALWIRE.NS,
2024-07-10,350.3500061035156,372.0,336.0,356.0,27300400,BANSALWIRE.NS
2024-07-11,362.6000061035156,369.20001220703125,344.0,353.3999938964844,6824732,BANSALWIRE.NS
2024-07-12,356.75,364.0,354.0,360.75,1726253,BANSALWIRE.NS
2024-07-15,353.3500061035156,359.75,345.1000061035156,359.75,1350802,BANSALWIRE.NS
2024-07-16,357.45001220703125,360.0,349.70001220703125,354.95001220703125,1115273,BANSALWIRE.NS
2024-07-18,350.3999938964844,357.0,345.8999938964844,357.0,754784,BANSALWIRE.NS
2024-07-19,346.79998779296875,351.5,345.0,349.25,928215,BANSALWIRE.NS
2024-07-22,341.6000061035156,345.0,337.1000061035156,345.0,416258,BANSALWIRE.NS
2024-07-23,343.8500061035156,346.3999938964844,325.1000061035156,339.0,581534,BANSALWIRE.NS
2024-07-24,346.54998779296875,349.70001220703125,338.0,345.0,259595,BANSALWIRE.NS
2024-07-25,356.95001220703125,359.54998779296875,341.5,344.5,546813,BANSALWIRE.NS
2024-07-26,357.29998779296875,359.54998779296875,351.0,358.95001220703125,341123,BANSALWIRE.NS
2024-07-29,360.04998779296875,367.0,357.20001220703125,362.70001220703125,555624,BANSALWIRE.NS
2024-07-30,354.54998779296875,361.0,350.1000061035156,360.1000061035156,305034,BANSALWIRE.NS
2024-07-31,352.5,356.8999938964844,350.1000061035156,355.0,161023,BANSALWIRE.NS
2024-08-01,369.8500061035156,386.0,365.29998779296875,375.0,2264338,BANSALWIRE.NS
2024-08-02,375.54998779296875,381.0,360.04998779296875,362.0,676581,BANSALWIRE.NS
2024-08-05,359.20001220703125,367.8999938964844,343.54998779296875,365.54998779296875,1158216,BANSALWIRE.NS
2024-08-06,360.04998779296875,364.6000061035156,353.1000061035156,361.54998779296875,476085,BANSALWIRE.NS
2024-08-07,359.20001220703125,363.3500061035156,354.5,363.3500061035156,367845,BANSALWIRE.NS
2024-08-08,351.75,359.0,350.3999938964844,359.0,137633,BANSALWIRE.NS
2024-08-09,351.8500061035156,358.70001220703125,349.0,357.79998779296875,155534,BANSALWIRE.NS
2024-08-12,340.8500061035156,352.3999938964844,339.0,349.6000061035156,251510,BANSALWIRE.NS
2024-08-13,333.20001220703125,347.70001220703125,326.25,344.0,232099,BANSALWIRE.NS
2024-08-14,332.95001220703125,341.20001220703125,325.95001220703125,333.0,221266,BANSALWIRE.NS
2024-08-16,333.25,338.0,326.1499938964844,335.5,315078,BANSALWIRE.NS
2024-08-19,360.6000061035156,363.8999938964844,333.3999938964844,335.79998779296875,1100137,BANSALWIRE.NS
2024-08-20,361.95001220703125,370.25,357.1000061035156,365.0,700906,BANSALWIRE.NS
2024-08-21,356.8500061035156,363.79998779296875,354.0,363.79998779296875,174508,BANSALWIRE.NS
2024-08-22,352.45001220703125,360.5,348.25,359.25,207660,BANSALWIRE.NS
2024-08-23,352.29998779296875,360.95001220703125,351.0,355.1000061035156,150103,BANSALWIRE.NS
2024-08-26,372.04998779296875,375.5,360.45001220703125,362.8999938964844,1693795,BANSALWIRE.NS
2024-08-28,385.25,390.20001220703125,381.70001220703125,387.6000061035156,555693,BANSALWIRE.NS
2024-08-29,404.75,410.20001220703125,380.29998779296875,382.0,1818740,BANSALWIRE.NS
2024-08-30,404.70001220703125,415.70001220703125,402.3500061035156,410.0,708263,BANSALWIRE.NS
2024-09-02,412.29998779296875,423.5,397.54998779296875,407.5,766323,BANSALWIRE.NS
2024-09-03,438.8999938964844,443.8999938964844,413.20001220703125,415.04998779296875,1403945,BANSALWIRE.NS
2024-09-04,431.3999938964844,445.0,428.1499938964844,434.70001220703125,444768,BANSALWIRE.NS
2024-09-05,427.25,440.0,416.0,434.0,628437,BANSALWIRE.NS
2024-09-06,429.3999938964844,450.20001220703125,424.1499938964844,429.25,686737,BANSALWIRE.NS
2024-09-09,428.6499938964844,440.0,419.20001220703125,429.0,605917,BANSALWIRE.NS
2024-09-10,428.79998779296875,443.8500061035156,426.70001220703125,434.25,381340,BANSALWIRE.NS
2024-09-11,443.04998779296875,460.8999938964844,428.70001220703125,431.95001220703125,705564,BANSALWIRE.NS
2024-09-12,436.6499938964844,460.0,433.0,448.70001220703125,389848,BANSALWIRE.NS
2024-09-13,441.75,447.6000061035156,437.0,441.6000061035156,226902,BANSALWIRE.NS
2024-09-16,436.3500061035156,448.8999938964844,432.20001220703125,444.5,181682,BANSALWIRE.NS
2024-09-17,427.54998779296875,442.0,426.0,437.0,267105,BANSALWIRE.NS
2024-09-18,425.1499938964844,429.8500061035156,420.25,427.95001220703125,161372,BANSALWIRE.NS
2024-09-19,414.6499938964844,435.0,408.20001220703125,428.3999938964844,306029,BANSALWIRE.NS
2024-09-20,427.70001220703125,433.1000061035156,413.3500061035156,419.95001220703125,265341,BANSALWIRE.NS
2024-09-23,420.6499938964844,435.0,418.70001220703125,427.70001220703125,221737,BANSALWIRE.NS
2024-09-24,437.20001220703125,449.20001220703125,416.25,421.0,435640,BANSALWIRE.NS
2024-09-25,435.95001220703125,441.0,432.3500061035156,437.20001220703125,219613,BANSALWIRE.NS
2024-09-26,444.29998779296875,456.0,435.20001220703125,443.0,440472,BANSALWIRE.NS
2024-09-27,446.20001220703125,450.5,444.04998779296875,445.0,171769,BANSALWIRE.NS
2024-09-30,447.95001220703125,468.6499938964844,441.0,447.5,682040,BANSALWIRE.NS
2024-10-01,436.1000061035156,454.6499938964844,430.04998779296875,450.45001220703125,350423,BANSALWIRE.NS
2024-10-03,426.25,433.6499938964844,417.0,430.0,226431,BANSALWIRE.NS
2024-10-04,428.25,432.6000061035156,422.75,428.1000061035156,209287,BANSALWIRE.NS
2024-10-07,412.6000061035156,429.0,405.04998779296875,428.79998779296875,583786,BANSALWIRE.NS
2024-10-08,420.20001220703125,422.95001220703125,401.6499938964844,406.1499938964844,116653,BANSALWIRE.NS
2024-10-09,433.8999938964844,438.20001220703125,418.29998779296875,420.6000061035156,152738,BANSALWIRE.NS
2024-10-10,429.79998779296875,437.3999938964844,425.6000061035156,435.3999938964844,90733,BANSALWIRE.NS
2024-10-11,424.45001220703125,429.1499938964844,418.25,427.1499938964844,106106,BANSALWIRE.NS
2024-10-14,430.25,434.5,414.5,422.0,170919,BANSALWIRE.NS
2024-10-15,428.75,434.0,425.0,434.0,83844,BANSALWIRE.NS
2024-10-16,424.1000061035156,442.0,420.0,430.8999938964844,208868,BANSALWIRE.NS
2024-10-17,425.04998779296875,438.25,422.0,426.8999938964844,140156,BANSALWIRE.NS
2024-10-18,424.75,432.29998779296875,420.0,424.6499938964844,112334,BANSALWIRE.NS
2024-10-21,426.8500061035156,438.75,423.20001220703125,427.6499938964844,213248,BANSALWIRE.NS
2024-10-22,411.29998779296875,429.1000061035156,409.6499938964844,429.1000061035156,148703,BANSALWIRE.NS
2024-10-23,406.75,418.6499938964844,404.0,404.0,80252,BANSALWIRE.NS
2024-10-24,393.8500061035156,409.0,387.8500061035156,407.0,146212,BANSALWIRE.NS
2024-10-25,389.95001220703125,401.0,373.5,395.79998779296875,189246,BANSALWIRE.NS
2024-10-28,399.25,406.70001220703125,382.1499938964844,390.0,127200,BANSALWIRE.NS
2024-10-29,401.75,409.04998779296875,395.0,395.0,129597,BANSALWIRE.NS
2024-10-31,403.25,407.6000061035156,399.0,400.0,55562,BANSALWIRE.NS
2024-11-01,411.95001220703125,415.0,398.0,398.0,34841,BANSALWIRE.NS
2024-11-04,401.3500061035156,412.8999938964844,395.70001220703125,411.95001220703125,115845,BANSALWIRE.NS
2024-11-06,419.0,431.0,409.8500061035156,409.8999938964844,225336,BANSALWIRE.NS
2024-11-07,425.1000061035156,429.3999938964844,410.5,419.0,298191,BANSALWIRE.NS
2024-11-08,412.8500061035156,428.0,410.20001220703125,427.0,97785,BANSALWIRE.NS
2024-11-11,408.75,419.79998779296875,401.54998779296875,412.3500061035156,79890,BANSALWIRE.NS
2024-11-12,425.29998779296875,448.0,419.29998779296875,419.3500061035156,764843,BANSALWIRE.NS
2024-11-13,404.8999938964844,424.8500061035156,402.20001220703125,420.0,145793,BANSALWIRE.NS
2024-11-14,413.1000061035156,419.6499938964844,401.3500061035156,405.54998779296875,178253,BANSALWIRE.NS
2024-11-18,411.3500061035156,415.5,397.3500061035156,404.6000061035156,194993,BANSALWIRE.NS
2024-11-19,413.45001220703125,420.0,408.79998779296875,408.79998779296875,61691,BANSALWIRE.NS
2024-11-21,413.1000061035156,418.0,406.75,411.70001220703125,185492,BANSALWIRE.NS
2024-11-22,413.29998779296875,419.8999938964844,408.0,416.0,230340,BANSALWIRE.NS
2024-11-25,418.25,423.0,412.3500061035156,421.0,81005,BANSALWIRE.NS
2024-11-26,421.0,424.8999938964844,411.0,417.3500061035156,104277,BANSALWIRE.NS
2024-11-27,444.6000061035156,448.0,422.04998779296875,428.0,537563,BANSALWIRE.NS
2024-11-28,451.04998779296875,465.0,446.6000061035156,449.95001220703125,428282,BANSALWIRE.NS
2024-11-29,455.04998779296875,461.0,447.3500061035156,453.8999938964844,188854,BANSALWIRE.NS
2024-12-02,469.45001220703125,474.54998779296875,445.04998779296875,455.0,407541,BANSALWIRE.NS
2024-12-03,467.45001220703125,475.0,452.54998779296875,475.0,250068,BANSALWIRE.NS
2024-12-04,469.6499938964844,478.8500061035156,463.45001220703125,471.0,178381,BANSALWIRE.NS
2024-12-05,466.95001220703125,476.6499938964844,460.3500061035156,470.0,152382,BANSALWIRE.NS
2024-12-06,488.25,496.95001220703125,466.95001220703125,466.95001220703125,394542,BANSALWIRE.NS
