Date,Close,High,Low,Open,Volume,symbol
,APTUS.NS,APTUS.NS,APTUS.NS,APTUS.NS,APTUS.NS,
2021-08-24,335.3392333984375,342.97595275188297,321.9024695486205,321.9024695486205,32581493,APTUS.NS
2021-08-25,336.547607421875,344.6193426663449,323.01416900019524,340.26930888794783,3883290,APTUS.NS
2021-08-26,339.8342590332031,341.23594824121346,334.03421458717685,335.43590379518713,2794709,APTUS.NS
2021-08-27,343.36260986328125,347.03595919098865,335.43587141858796,339.83422623207036,4421191,APTUS.NS
2021-08-30,343.8942565917969,346.0692729722088,341.3325765327546,342.20257718480985,2333990,APTUS.NS
2021-08-31,357.13775634765625,365.1128176347488,344.13597796423596,344.13597796423596,5823315,APTUS.NS
2021-09-01,365.1128234863281,368.68949999631843,354.81772060482416,358.63609514309167,4708569,APTUS.NS
2021-09-02,354.7693786621094,368.0128250336401,352.9810257578441,364.4361192251096,1384495,APTUS.NS
2021-09-03,363.27606201171875,366.9010893581657,353.80266901322324,353.80266901322324,1886892,APTUS.NS
2021-09-06,362.2127990722656,365.25781660398576,356.9927353029711,364.43613771433365,1193895,APTUS.NS
2021-09-07,356.94439697265625,364.3394476381271,354.5760337233281,362.5027728226028,1462019,APTUS.NS
2021-09-08,348.43768310546875,358.8777513443566,347.0843157962541,358.6360828249328,714841,APTUS.NS
2021-09-09,349.1143798828125,354.18941941032284,348.0027104578499,349.8877369397187,661118,APTUS.NS
2021-09-13,350.1293640136719,351.82104365578545,348.0993425430252,349.11433852807266,526976,APTUS.NS
2021-09-14,349.2593078613281,353.7060142055098,348.0509653493521,348.96931745867374,423733,APTUS.NS
2021-09-15,348.29266357421875,352.73937029787186,347.1326723640606,347.1326723640606,557475,APTUS.NS
2021-09-16,344.8126525878906,350.85436552571775,341.5259371492715,348.2926556396379,862593,APTUS.NS
2021-09-17,335.3392333984375,343.16929936864943,329.5875403065335,342.2026252859209,679293,APTUS.NS
2021-09-20,325.5757751464844,337.3692091579558,323.93244712885166,330.60249149576185,484887,APTUS.NS
2021-09-21,333.2608642578125,336.7892184869006,308.61067705382635,322.86911867181834,761629,APTUS.NS
2021-09-22,331.6175231933594,339.78593076881884,325.38249323093356,335.43589751573296,444049,APTUS.NS
2021-09-23,327.3641662597656,341.8642772368752,326.05915037171553,335.4359006038002,563826,APTUS.NS
2021-09-24,328.37921142578125,334.85591035038686,325.81750139905756,330.6025501087475,383835,APTUS.NS
2021-09-27,325.6724548339844,333.2125295058953,269.31537414148283,326.73580210188123,448833,APTUS.NS
2021-09-28,320.984130859375,328.5725286278122,317.31078099085215,324.8025054468433,468146,APTUS.NS
2021-09-29,321.56414794921875,325.3341712089228,319.0507892758982,319.43748253375804,181597,APTUS.NS
2021-09-30,305.90399169921875,326.1557938089197,302.56895467968644,324.464114349848,1492199,APTUS.NS
2021-10-01,298.1222839355469,311.2690574808095,292.90224974125863,306.435687023033,1224476,APTUS.NS
2021-10-04,300.2972412109375,304.5022785771116,299.66890907588765,300.15224602601006,315760,APTUS.NS
2021-10-05,327.8475036621094,330.5058573442444,298.7506083684481,301.94065048734103,1762675,APTUS.NS
2021-10-06,311.70404052734375,337.36922321527777,309.19068224797974,330.6025052711318,1841887,APTUS.NS
2021-10-07,312.6224060058594,317.98746509789856,311.2690681314853,315.37743316117104,477820,APTUS.NS
2021-10-08,311.5107116699219,320.8874617267698,309.8673539896741,313.20239125230313,212087,APTUS.NS
2021-10-11,313.8790588378906,319.0024192252276,311.26902724401,314.1690492369666,425755,APTUS.NS
2021-10-12,319.9691162109375,323.7391391725271,310.3023755399122,313.8790813884121,580331,APTUS.NS
2021-10-13,315.9090576171875,323.54580596792584,314.16905618316224,320.93577431633804,421703,APTUS.NS
2021-10-14,315.1357421875,322.2891243002349,313.5407358955569,316.1024162432899,475899,APTUS.NS
2021-10-18,310.83404541015625,320.45246451637394,309.96404461927204,314.2174047640245,320672,APTUS.NS
2021-10-19,309.2873840332031,324.8024912338868,308.56237847241323,311.26905409914156,391991,APTUS.NS
2021-10-20,301.553955078125,311.75235360514375,296.76890715280354,309.33566869347595,236500,APTUS.NS
2021-10-21,302.5206604003906,306.8706936922927,300.1039752382228,303.34230975508666,126720,APTUS.NS
2021-10-22,303.1972961425781,312.23570400060015,301.69896323319756,301.69896323319756,219950,APTUS.NS
2021-10-25,301.1672668457031,308.0790094072024,286.13549824809206,301.69895523534467,455881,APTUS.NS
2021-10-26,311.4623718261719,313.87905680464763,297.10725715391624,304.50230728794213,756645,APTUS.NS
2021-10-27,314.3624267578125,318.0357765099866,309.8190467217347,313.6374211882609,463968,APTUS.NS
2021-10-28,313.9757080078125,318.80907807874894,309.4323578414621,309.4323578414621,480804,APTUS.NS
2021-10-29,319.00244140625,319.96911547111745,311.3173707903335,311.51071740352745,260522,APTUS.NS
2021-11-01,323.7391357421875,328.6208574296594,318.71244834684796,328.6208574296594,334492,APTUS.NS
2021-11-02,327.4125061035156,330.60251860563056,321.4191153110297,324.5124840104838,291524,APTUS.NS
2021-11-03,332.10089111328125,336.4026028639178,325.7208653490638,328.7658830093592,419616,APTUS.NS
2021-11-04,335.77423095703125,338.3359112420395,333.50254108143895,333.50254108143895,218028,APTUS.NS
2021-11-08,346.2143249511719,348.34101978328687,335.72590500740256,338.0459464608198,1012267,APTUS.NS
2021-11-09,346.45599365234375,352.2560382877085,339.39928447953764,343.1693075924142,604489,APTUS.NS
2021-11-10,338.09423828125,346.8909777577985,333.6475318919513,345.5859619315136,418817,APTUS.NS
2021-11-11,338.4325866699219,342.2026095187471,335.53256455535626,337.41756122949363,208519,APTUS.NS
2021-11-12,346.7459716796875,348.00263606525914,333.9858632237417,334.56587351729365,747044,APTUS.NS
2021-11-15,339.4476013183594,350.9026952023481,338.57760053614993,349.9360211108816,391383,APTUS.NS
2021-11-16,347.8576965332031,354.18940037462886,337.4659494877516,337.4659494877516,3639847,APTUS.NS
2021-11-17,342.2026062011719,348.96932440289,338.14256347992097,348.96932440289,616579,APTUS.NS
2021-11-18,338.4325866699219,343.1692835569357,335.53256455535626,342.2026095187471,752145,APTUS.NS
2021-11-22,332.4875793457031,338.2392727280739,329.7325521706844,336.4025977782458,687083,APTUS.NS
2021-11-23,336.7892150878906,343.12094747671443,330.98917109843023,332.19751359623444,454617,APTUS.NS
2021-11-24,322.6274719238281,338.33592561300327,319.87244491515474,338.33592561300327,418619,APTUS.NS
