Date,Close,High,Low,Open,Volume,symbol
,CAPITALSFB.NS,CAPITALSFB.NS,CAPITALSFB.NS,CAPITALSFB.NS,CAPITALSFB.NS,
2024-02-14,433.283447265625,461.0733450453001,419.3386926409842,428.5521912322647,3103102,CAPITALSFB.NS
2024-02-15,453.70257568359375,467.1493040518232,434.92695258630175,440.704083753167,1108504,CAPITALSFB.NS
2024-02-16,447.72625732421875,457.43778348419903,441.60053151812366,457.3879929448046,663831,CAPITALSFB.NS
2024-02-19,427.8549499511719,450.6147881437774,424.368761224865,447.6764473127536,534371,CAPITALSFB.NS
2024-02-20,422.2770690917969,432.2376082339819,415.40427276596665,427.85494669369797,426513,CAPITALSFB.NS
2024-02-21,426.5600891113281,436.2716147828645,415.9023000616526,422.27706943556313,508447,CAPITALSFB.NS
2024-02-22,421.530029296875,431.1917340411888,419.9363369522723,431.1917340411888,77691,CAPITALSFB.NS
2024-02-23,424.1197509765625,428.4525916488516,422.67549101723523,422.9742950371916,98788,CAPITALSFB.NS
2024-02-26,417.3465881347656,423.97034055437126,415.90229780694165,423.97034055437126,108860,CAPITALSFB.NS
2024-02-27,416.84857177734375,420.0857470659372,406.6888094819735,419.73712210927334,199391,CAPITALSFB.NS
2024-02-28,396.578857421875,414.3086352239574,391.1005609274453,406.43978503241783,1362541,CAPITALSFB.NS
2024-02-29,381.7874755859375,399.76626803188407,379.14793863765203,398.172575596096,159402,CAPITALSFB.NS
2024-03-01,377.25543212890625,385.47287718517947,373.86885479120633,381.8372863609258,114166,CAPITALSFB.NS
2024-03-04,358.62921142578125,374.31706108960054,356.7865359417226,371.87674715796555,236157,CAPITALSFB.NS
2024-03-05,362.26483154296875,365.35257445123045,348.6188803531413,357.58336584793636,242387,CAPITALSFB.NS
2024-03-06,358.2806091308594,363.41028076731914,348.71848536743875,358.6790246215949,151227,CAPITALSFB.NS
2024-03-07,364.4063415527344,374.11786750835745,352.9019002593192,352.9019002593192,180431,CAPITALSFB.NS
2024-03-11,361.36834716796875,367.84269759692245,358.8284218508558,364.4561203750542,114405,CAPITALSFB.NS
2024-03-12,356.08929443359375,362.5636452414773,352.2046900282946,359.92410829923267,197194,CAPITALSFB.NS
2024-03-13,337.3634948730469,359.12724999820716,333.67808299159117,356.48771303307785,130012,CAPITALSFB.NS
2024-03-14,350.06317138671875,350.61098889801025,324.3649613485153,338.6085510107894,185589,CAPITALSFB.NS
2024-03-15,338.0606994628906,354.6449914013728,331.68596035825874,353.59914692847406,121446,CAPITALSFB.NS
2024-03-18,334.27569580078125,342.6425425034107,332.08436505614253,342.6425425034107,52282,CAPITALSFB.NS
2024-03-19,332.7816162109375,337.5626628028433,331.98475484751793,333.67805864727575,54439,CAPITALSFB.NS
2024-03-20,328.19976806640625,334.37531455610747,327.05431213285857,332.7816221977504,113189,CAPITALSFB.NS
2024-03-21,326.5562744140625,333.5784421904132,325.65983199112554,329.89306103008295,58415,CAPITALSFB.NS
2024-03-22,327.0543212890625,330.39110810841197,324.76337896067656,326.5562943129553,78193,CAPITALSFB.NS
2024-03-26,328.7475891113281,332.48279136784447,321.87482303876885,326.8053021762319,121877,CAPITALSFB.NS
2024-03-27,325.11199951171875,329.94286719383666,318.7372603834799,328.6977997704637,151406,CAPITALSFB.NS
2024-03-28,347.4236145019531,353.59916130902917,320.72938011692224,321.77522463235454,301117,CAPITALSFB.NS
2024-04-01,350.6607666015625,356.1888840363331,348.618868246409,353.5991377927863,42724,CAPITALSFB.NS
2024-04-02,358.77862548828125,362.06559118613063,348.61886359049714,351.5572347424781,51871,CAPITALSFB.NS
2024-04-03,362.16522216796875,363.50990107941146,357.28456389417124,358.52963133121926,45067,CAPITALSFB.NS
2024-04-04,365.00396728515625,373.22141203830654,360.3722922883855,362.16520756372825,108622,CAPITALSFB.NS
2024-04-05,366.6972351074219,368.4901503554549,363.95808689809456,365.4521677395458,27912,CAPITALSFB.NS
2024-04-08,352.15484619140625,371.22930280274363,350.6109747964761,368.39054309214845,67807,CAPITALSFB.NS
2024-04-09,365.1035461425781,370.28303859926353,351.60702790999335,352.60308181342106,86386,CAPITALSFB.NS
2024-04-10,360.372314453125,366.54786123054504,358.7786524176726,365.1035708141171,26892,CAPITALSFB.NS
2024-04-12,357.4837646484375,361.4679805384109,354.94383917744136,354.94383917744136,117638,CAPITALSFB.NS
2024-04-15,349.81414794921875,355.5912485112688,343.7880035106658,355.5912485112688,37640,CAPITALSFB.NS
2024-04-16,356.3382873535156,358.52961812084015,344.88366735473033,344.88366735473033,43296,CAPITALSFB.NS
2024-04-18,352.95172119140625,359.52568330227217,351.1588058536315,355.59125806399106,24961,CAPITALSFB.NS
2024-04-19,351.9058532714844,353.59915716890157,346.2781544551286,349.71455278929386,20749,CAPITALSFB.NS
2024-04-22,343.48919677734375,355.5414551619643,342.79194688181866,351.4576280535024,47999,CAPITALSFB.NS
2024-04-23,338.7081298828125,348.6188787372031,337.811687416919,348.6188787372031,59869,CAPITALSFB.NS
2024-04-24,337.06463623046875,345.3319019013024,335.6701668393501,338.7579400321397,72701,CAPITALSFB.NS
2024-04-25,343.04095458984375,345.3318967815015,337.1144521661661,337.1144521661661,38823,CAPITALSFB.NS
2024-04-26,345.8299255371094,347.0251719763924,340.50103110349215,343.6385948026949,44954,CAPITALSFB.NS
2024-04-29,345.4314880371094,350.610980591066,343.73821460777407,345.0330725476866,36223,CAPITALSFB.NS
2024-04-30,351.0093994140625,359.0276518016811,344.9334643519124,345.43149131770906,88642,CAPITALSFB.NS
2024-05-02,351.2584228515625,357.03555405681897,347.0750144586056,352.5034903013392,54345,CAPITALSFB.NS
2024-05-03,374.36688232421875,377.5044461800575,349.6149356443277,356.43791126553526,1010888,CAPITALSFB.NS
2024-05-06,377.70367431640625,403.2026314101624,371.72735054809067,397.32591911741633,839007,CAPITALSFB.NS
2024-05-07,381.9866943359375,392.44526093444426,364.1573344998188,388.4610450873941,246964,CAPITALSFB.NS
2024-05-08,382.88311767578125,389.656302515362,378.5004865426132,387.46497175020136,120266,CAPITALSFB.NS
2024-05-09,372.773193359375,382.43492889989597,368.5399640426687,382.43492889989597,130527,CAPITALSFB.NS
2024-05-10,370.1336364746094,371.52810585953097,356.8861013249725,369.7850115290908,113200,CAPITALSFB.NS
2024-05-13,345.1326904296875,370.23326189252634,341.0488631936572,370.13365041903216,151285,CAPITALSFB.NS
2024-05-14,340.84967041015625,352.7027062161446,337.4630626965991,348.4196560360621,80318,CAPITALSFB.NS
2024-05-15,337.66229248046875,348.3200820126079,337.16426550040904,341.5468968455034,84625,CAPITALSFB.NS
2024-05-16,337.66229248046875,342.84178523195135,336.6662385203494,342.74217375650846,53753,CAPITALSFB.NS
2024-05-17,333.5784606933594,339.05675740058643,331.8353662865144,338.95714592647874,82722,CAPITALSFB.NS
2024-05-21,339.8536071777344,346.67655216212,336.66622249818033,338.6583303236133,80330,CAPITALSFB.NS
2024-05-22,338.5089416503906,343.6386134235137,337.96109373852437,343.19037698627346,38824,CAPITALSFB.NS
2024-05-23,334.22589111328125,343.5390016349548,333.0804351490138,338.65834335427985,80539,CAPITALSFB.NS
2024-05-24,330.8891296386719,340.0030170720053,330.0922682517226,339.6046015771076,67449,CAPITALSFB.NS
2024-05-27,328.19976806640625,333.6780646502158,327.3531161512959,333.6780646502158,51668,CAPITALSFB.NS
2024-05-28,326.7554931640625,330.8891414631616,325.709648652938,329.6938645386008,53933,CAPITALSFB.NS
2024-05-29,335.2717590332031,338.3097113618907,325.1119967848334,327.1041046455213,47051,CAPITALSFB.NS
2024-05-30,330.4906921386719,334.8235329489475,326.70569924530156,331.73575959006405,35256,CAPITALSFB.NS
2024-05-31,328.19976806640625,337.6622803475318,323.66773486957067,337.6622803475318,26850,CAPITALSFB.NS
2024-06-03,333.72784423828125,337.61247873343603,328.69778424431263,335.17213454003394,55291,CAPITALSFB.NS
2024-06-04,317.2431640625,332.781610830706,310.1711753618961,332.781610830706,71812,CAPITALSFB.NS
