Date,Close,High,Low,Open,Volume,symbol
,INDIAMART.NS,INDIAMART.NS,INDIAMART.NS,INDIAMART.NS,INDIAMART.NS,
2019-07-04,639.4741821289062,657.1807579226397,579.5764531754222,579.5764531754222,15123226,INDIAMART.NS
2019-07-05,651.0657958984375,661.9450862060766,640.9723000641133,645.2454247484675,2809364,INDIAMART.NS
2019-07-08,661.8223266601562,672.2596155771191,638.0744365745785,644.4104968967171,925882,INDIAMART.NS
2019-07-09,652.0726928710938,664.8921276987274,649.1747982654653,658.1631700178535,351768,INDIAMART.NS
2019-07-10,650.9183959960938,656.738706957038,649.1256263021129,653.1532275259236,126072,INDIAMART.NS
2019-07-11,650.8202514648438,657.1808342108245,650.0343370309475,657.1808342108245,158714,INDIAMART.NS
2019-07-12,640.0881958007812,658.1631480278694,611.5023278318637,650.7956501021843,390750,INDIAMART.NS
2019-07-15,623.290283203125,649.8132739777261,618.8697847406914,638.5164445737294,111966,INDIAMART.NS
2019-07-16,615.1614379882812,626.7038503451171,613.9581040870091,626.1635792048896,109908,INDIAMART.NS
2019-07-17,630.7069702148438,636.1834893720114,612.1654325010484,617.2981590475899,202698,INDIAMART.NS
2019-07-18,621.32568359375,626.2373490767045,619.8521839488636,626.2373490767045,70828,INDIAMART.NS
2019-07-19,602.1456298828125,625.205936217861,601.6790456260899,624.739292004282,91318,INDIAMART.NS
2019-07-22,593.3046264648438,603.9874992221888,584.4882106317542,603.9874992221888,56598,INDIAMART.NS
2019-07-23,594.55712890625,605.5837943443628,591.3154415578598,596.7673784560874,79746,INDIAMART.NS
2019-07-24,598.0198364257812,604.0857311188768,594.3115051177191,594.8026716508742,60540,INDIAMART.NS
2019-07-25,613.7863159179688,619.3610444936097,594.8027160045689,599.2232151325962,79544,INDIAMART.NS
2019-07-26,600.5984497070312,630.9525049250707,591.855661594513,611.4777402513582,34736,INDIAMART.NS
2019-07-29,592.1749267578125,601.6544046185567,589.3998239287777,597.7496547677687,28834,INDIAMART.NS
2019-07-30,601.3106079101562,609.0710628546938,583.5058216845135,594.7535469053241,71154,INDIAMART.NS
2019-07-31,591.2171630859375,601.187868216386,584.9793717693757,601.187868216386,44166,INDIAMART.NS
2019-08-01,597.9215698242188,626.6548121425429,589.3998424271632,618.8698345485213,591232,INDIAMART.NS
2019-08-02,603.8893432617188,610.0289258487635,586.4775110276044,603.643759958237,374786,INDIAMART.NS
2019-08-05,584.5372924804688,601.7035991808146,581.5411885510948,601.6790168708541,94144,INDIAMART.NS
2019-08-06,586.1090698242188,593.5747774234685,582.2779467401919,583.5058631188089,46806,INDIAMART.NS
2019-08-07,589.3753051757812,592.8380534975112,585.4705549039215,592.8380534975112,202008,INDIAMART.NS
2019-08-08,574.6895141601562,590.357681003145,541.732186769938,587.9264302742291,85604,INDIAMART.NS
2019-08-09,574.812255859375,588.4175457474201,567.1745917794937,577.1207147355749,43740,INDIAMART.NS
2019-08-13,569.8759155273438,583.0146190312063,565.8483743238517,581.5411195728292,76008,INDIAMART.NS
2019-08-14,556.2952270507812,576.9979092925731,543.5003742936138,576.9979092925731,37406,INDIAMART.NS
2019-08-16,564.7924194335938,574.6648549503443,547.5524857764541,555.0181932426402,43936,INDIAMART.NS
2019-08-19,577.8328247070312,579.5764898244125,563.8345789782213,564.9642859496022,54920,INDIAMART.NS
2019-08-20,572.4545288085938,586.9193575700967,567.3954901139479,581.5411086309524,24648,INDIAMART.NS
2019-08-21,563.8345336914062,576.6048621025111,559.9297841792104,576.6048621025111,13462,INDIAMART.NS
2019-08-22,564.9888916015625,569.7531830286298,545.1948561739475,563.8346022739103,32894,INDIAMART.NS
2019-08-23,566.1676025390625,569.7531419842892,555.0427292407962,564.8414769671832,14706,INDIAMART.NS
2019-08-26,569.9005737304688,579.527426149212,564.8415342669017,579.527426149212,28192,INDIAMART.NS
2019-08-27,576.6541137695312,582.0323635256977,569.7531997382358,577.9556571655187,57142,INDIAMART.NS
2019-08-28,569.4093627929688,579.5764856344949,563.9082618704637,574.6648205019992,20426,INDIAMART.NS
2019-08-29,583.4076538085938,592.5433396744049,562.5084930611694,571.6441789269805,82222,INDIAMART.NS
2019-08-30,589.4244384765625,594.2378346611431,555.1655718368858,575.2788179458254,89992,INDIAMART.NS
2019-09-03,589.4244384765625,594.3115216345346,569.7531942942646,589.3752738563988,30088,INDIAMART.NS
2019-09-04,599.3950805664062,613.9581806016481,586.0107922292904,596.2270803372433,115604,INDIAMART.NS
2019-09-05,607.1554565429688,613.9089956463013,597.8969803817694,606.4432291725099,247540,INDIAMART.NS
2019-09-06,710.816162109375,728.5718437574822,607.5729838280448,609.0219010759374,546160,INDIAMART.NS
2019-09-09,791.1219482421875,842.3506440465352,712.2406112925244,718.7485681634379,1372824,INDIAMART.NS
2019-09-11,786.0138549804688,821.1813680153037,777.1482747585787,787.3399806844694,503716,INDIAMART.NS
2019-09-12,794.682861328125,810.4247725596763,756.8876209178553,793.2339440508347,194636,INDIAMART.NS
2019-09-13,797.4088134765625,817.7922232451349,779.9478204029135,800.5522910707963,200578,INDIAMART.NS
2019-09-16,810.5230102539062,817.7922991176939,785.8664736266128,797.4088874580037,98688,INDIAMART.NS
2019-09-17,831.004638671875,845.7887387811512,805.5621892136045,810.4247497031936,258008,INDIAMART.NS
2019-09-18,857.2574462890625,875.9463557604263,834.9339526513559,838.4212228405179,263372,INDIAMART.NS
2019-09-19,800.331298828125,873.932653199578,776.5834084856374,860.0326160617552,290860,INDIAMART.NS
2019-09-20,827.4436645507812,854.5806139491176,787.364489738454,810.4001508550018,206970,INDIAMART.NS
2019-09-23,835.3268432617188,846.7464643962126,820.4690566243665,830.0713856900888,197646,INDIAMART.NS
2019-09-24,912.538330078125,929.385306489166,831.0537887953003,835.9408719038788,373370,INDIAMART.NS
2019-09-25,921.1582641601562,967.5980845351825,905.2690385704542,923.3930959015954,226862,INDIAMART.NS
2019-09-26,935.3529663085938,955.2452107075479,923.0492807470551,925.8489059760192,97192,INDIAMART.NS
2019-09-27,929.458984375,952.8630818562945,921.9195900228169,945.4955838007046,80704,INDIAMART.NS
2019-09-30,868.8980712890625,941.5661268399562,867.031614712693,941.5661268399562,66476,INDIAMART.NS
2019-10-01,878.475830078125,904.4339665042679,867.0316271336454,874.2763326995547,78184,INDIAMART.NS
2019-10-03,915.4606323242188,929.7781472164648,853.2789679090351,883.8540813079918,62304,INDIAMART.NS
2019-10-04,942.7450561523438,952.22453427238,923.3930827459778,935.1564972375807,68910,INDIAMART.NS
2019-10-07,943.0642700195312,947.9513527517555,919.4882778267414,933.2163576312619,31242,INDIAMART.NS
2019-10-09,1112.0257568359375,1131.6724206967745,949.4250310749424,949.4250310749424,579400,INDIAMART.NS
2019-10-10,1078.9208984375,1129.1918402023323,982.8242158524866,1105.0264711716081,227866,INDIAMART.NS
2019-10-11,1062.9580078125,1118.8773657381619,1053.6258436557725,1095.2522074601225,99178,INDIAMART.NS
2019-10-14,1062.4669189453125,1100.2131178513682,1047.9775051164663,1080.566455032594,73326,INDIAMART.NS
2019-10-15,1027.9869384765625,1083.0467530354576,994.9314678339302,1073.6900068974583,143428,INDIAMART.NS
2019-10-16,991.6652221679688,1031.1795454479388,987.7358899355053,1031.1795454479388,86014,INDIAMART.NS
2019-10-17,990.4127197265625,1048.1493689779825,962.6863932506305,1001.488548896957,266536,INDIAMART.NS
2019-10-18,992.3529052734375,1021.3808362601751,982.3330957058669,995.1034259500432,75520,INDIAMART.NS
2019-10-22,998.0750122070312,1017.2059253524784,987.2447657935691,1000.9974291976586,110374,INDIAMART.NS
2019-10-23,979.5333862304688,1030.4673288851907,963.3248915435234,1021.6263317832206,176864,INDIAMART.NS
2019-10-24,921.0845947265625,977.4213703301907,877.7882541951893,977.4213703301907,301918,INDIAMART.NS
2019-10-25,895.9613647460938,947.2636806450703,884.3698475731885,921.0845427015582,113860,INDIAMART.NS
2019-10-27,1828.318359375,1843.7901060522045,1797.6696139227847,1817.3162763700282,12104,INDIAMART.NS
2019-10-29,903.9182739257812,938.1280333098371,896.3788799950014,928.3047031181111,59612,INDIAMART.NS
2019-10-30,915.0923461914062,946.4778993173799,899.3750172977082,908.1669101389908,128906,INDIAMART.NS
2019-10-31,912.9066772460938,939.0858171566716,909.1492413238066,924.375403658241,75784,INDIAMART.NS
2019-11-01,905.1953125,935.6722189965111,900.2345426478715,918.3585991961819,65254,INDIAMART.NS
2019-11-04,896.5263061523438,917.8428859445785,889.9937672115926,912.0962614304236,60094,INDIAMART.NS
2019-11-05,876.4866333007812,903.5007912338398,872.3363002919873,901.2905419484077,69186,INDIAMART.NS
2019-11-06,852.3212890625,894.9054025098382,848.73574947146,873.7852420773886,87074,INDIAMART.NS
2019-11-07,854.6297607421875,863.0778010610363,849.7180954505658,851.1915950380522,141150,INDIAMART.NS
2019-11-08,859.7870483398438,871.8206288507413,855.1209661009243,855.1209661009243,172284,INDIAMART.NS
2019-11-11,956.3258056640625,977.3231745898099,861.014917586789,861.9972506359468,446062,INDIAMART.NS
2019-11-13,983.0206909179688,1031.4496980842696,972.509715336597,988.2761487302292,347758,INDIAMART.NS
