Date,Close,High,Low,Open,Volume,symbol
,FEDFINA.NS,FEDFINA.NS,FEDFINA.NS,FEDFINA.NS,FEDFINA.NS,
2023-11-30,140.25,148.25,133.0,138.0,33768075,FEDFINA.NS
2023-12-01,142.5500030517578,144.8000030517578,141.3000030517578,141.5,5428331,FEDFINA.NS
2023-12-04,141.5,146.3000030517578,140.60000610351562,144.14999389648438,3850479,FEDFINA.NS
2023-12-05,136.60000610351562,142.5,135.0500030517578,141.85000610351562,2270739,FEDFINA.NS
2023-12-06,137.4499969482422,139.39999389648438,135.0,137.0500030517578,1569037,FEDFINA.NS
2023-12-07,139.0500030517578,140.1999969482422,136.3000030517578,136.9499969482422,1080402,FEDFINA.NS
2023-12-08,136.9499969482422,141.10000610351562,136.5,139.8000030517578,1778418,FEDFINA.NS
2023-12-11,137.35000610351562,140.0,136.5,138.25,2070721,FEDFINA.NS
2023-12-12,146.3000030517578,152.8000030517578,139.25,140.0,12224375,FEDFINA.NS
2023-12-13,147.0,149.85000610351562,145.89999389648438,147.1999969482422,3413491,FEDFINA.NS
2023-12-14,147.4499969482422,148.85000610351562,145.60000610351562,148.0,3762961,FEDFINA.NS
2023-12-15,147.6999969482422,153.60000610351562,146.35000610351562,147.4499969482422,4182407,FEDFINA.NS
2023-12-18,146.0,148.64999389648438,143.64999389648438,147.89999389648438,1543605,FEDFINA.NS
2023-12-19,145.5,148.35000610351562,145.0,146.0,1451007,FEDFINA.NS
2023-12-20,140.5,148.0500030517578,139.5,146.0,2484641,FEDFINA.NS
2023-12-21,141.35000610351562,142.4499969482422,135.0,135.0,1038729,FEDFINA.NS
2023-12-22,141.0500030517578,143.0500030517578,140.10000610351562,142.3000030517578,614557,FEDFINA.NS
2023-12-26,140.85000610351562,142.89999389648438,140.0,141.25,624148,FEDFINA.NS
2023-12-27,140.60000610351562,142.0,140.10000610351562,140.85000610351562,588694,FEDFINA.NS
2023-12-28,138.60000610351562,141.4499969482422,138.25,140.14999389648438,713747,FEDFINA.NS
2023-12-29,136.14999389648438,138.9499969482422,135.5,138.9499969482422,1366932,FEDFINA.NS
2024-01-01,137.1999969482422,138.3000030517578,136.14999389648438,136.14999389648438,415643,FEDFINA.NS
2024-01-02,137.8000030517578,139.39999389648438,136.1999969482422,137.9499969482422,842877,FEDFINA.NS
2024-01-03,137.1999969482422,138.0500030517578,136.5500030517578,137.8000030517578,603217,FEDFINA.NS
2024-01-04,138.0,138.4499969482422,137.14999389648438,137.14999389648438,695205,FEDFINA.NS
2024-01-05,138.5500030517578,139.1999969482422,137.0500030517578,138.0500030517578,966911,FEDFINA.NS
2024-01-08,136.60000610351562,139.0500030517578,136.35000610351562,139.0500030517578,749846,FEDFINA.NS
2024-01-09,136.89999389648438,138.25,136.5,137.0500030517578,578471,FEDFINA.NS
2024-01-10,139.5,139.8000030517578,136.60000610351562,137.0,974155,FEDFINA.NS
2024-01-11,139.39999389648438,140.5,138.5500030517578,139.5,802522,FEDFINA.NS
2024-01-12,139.85000610351562,140.75,139.0,140.25,649908,FEDFINA.NS
2024-01-15,139.85000610351562,139.85000610351562,139.85000610351562,139.85000610351562,0,FEDFINA.NS
2024-01-16,139.35000610351562,142.39999389648438,139.0,142.25,1808867,FEDFINA.NS
2024-01-17,136.75,139.39999389648438,136.0500030517578,139.0,997700,FEDFINA.NS
2024-01-18,136.85000610351562,138.39999389648438,133.14999389648438,135.89999389648438,573895,FEDFINA.NS
2024-01-19,136.39999389648438,138.0,136.0,138.0,312989,FEDFINA.NS
2024-01-23,132.9499969482422,136.0,132.0,135.64999389648438,494128,FEDFINA.NS
2024-01-24,132.10000610351562,133.5,130.6999969482422,133.5,548141,FEDFINA.NS
2024-01-25,131.0,133.5,129.9499969482422,132.10000610351562,495150,FEDFINA.NS
2024-01-29,131.35000610351562,132.3000030517578,130.6999969482422,131.10000610351562,326329,FEDFINA.NS
2024-01-30,131.0,132.1999969482422,130.5,131.60000610351562,383713,FEDFINA.NS
2024-01-31,131.35000610351562,131.8000030517578,130.6999969482422,131.0500030517578,245546,FEDFINA.NS
2024-02-01,132.14999389648438,135.35000610351562,130.3000030517578,131.6999969482422,645572,FEDFINA.NS
2024-02-02,131.5500030517578,133.4499969482422,131.3000030517578,133.14999389648438,304375,FEDFINA.NS
2024-02-05,130.1999969482422,132.5,130.0,131.5,450887,FEDFINA.NS
2024-02-06,130.5500030517578,130.85000610351562,129.6999969482422,130.25,230805,FEDFINA.NS
2024-02-07,130.9499969482422,131.6999969482422,130.5500030517578,130.60000610351562,208065,FEDFINA.NS
2024-02-08,129.8000030517578,131.35000610351562,129.5,131.1999969482422,245379,FEDFINA.NS
2024-02-09,128.0,130.0500030517578,126.4000015258789,130.0,352721,FEDFINA.NS
2024-02-12,124.9000015258789,128.85000610351562,124.55000305175781,127.9000015258789,467626,FEDFINA.NS
2024-02-13,122.44999694824219,124.75,121.5999984741211,124.6500015258789,440824,FEDFINA.NS
2024-02-14,122.9000015258789,124.69999694824219,120.0,122.0,393391,FEDFINA.NS
2024-02-15,126.30000305175781,127.19999694824219,122.94999694824219,122.94999694824219,539315,FEDFINA.NS
2024-02-16,129.5,131.1999969482422,126.1500015258789,127.05000305175781,866430,FEDFINA.NS
2024-02-19,130.35000610351562,131.64999389648438,129.1999969482422,129.5500030517578,305825,FEDFINA.NS
2024-02-20,129.1999969482422,130.5500030517578,128.1999969482422,129.0,391996,FEDFINA.NS
2024-02-21,129.75,131.14999389648438,128.6999969482422,130.64999389648438,422138,FEDFINA.NS
2024-02-22,129.0,130.39999389648438,128.39999389648438,130.0500030517578,166432,FEDFINA.NS
2024-02-23,128.25,129.5,128.0,128.75,197707,FEDFINA.NS
2024-02-26,126.55000305175781,129.0500030517578,126.30000305175781,128.25,223054,FEDFINA.NS
2024-02-27,122.6500015258789,126.5,122.4000015258789,126.5,619842,FEDFINA.NS
2024-02-28,120.9000015258789,123.5,120.0999984741211,123.19999694824219,457381,FEDFINA.NS
2024-02-29,119.5999984741211,121.05000305175781,117.6500015258789,121.0,577019,FEDFINA.NS
2024-03-01,122.80000305175781,123.25,119.75,119.75,367606,FEDFINA.NS
2024-03-04,126.6500015258789,129.5,126.05000305175781,127.0,1463394,FEDFINA.NS
2024-03-05,127.0,129.25,124.3499984741211,129.0,1478704,FEDFINA.NS
2024-03-06,124.75,127.5,124.5,127.5,663218,FEDFINA.NS
2024-03-07,122.94999694824219,125.8499984741211,122.4000015258789,125.8499984741211,364657,FEDFINA.NS
2024-03-11,120.3499984741211,123.6500015258789,120.0999984741211,123.4000015258789,224087,FEDFINA.NS
2024-03-12,116.30000305175781,121.25,116.0,120.9000015258789,613776,FEDFINA.NS
2024-03-13,113.30000305175781,118.30000305175781,108.75,117.9000015258789,1334046,FEDFINA.NS
2024-03-14,116.6500015258789,121.25,113.0,113.30000305175781,2974707,FEDFINA.NS
2024-03-15,116.8499984741211,117.9000015258789,115.0999984741211,116.75,470885,FEDFINA.NS
2024-03-18,115.9000015258789,118.6500015258789,115.55000305175781,117.80000305175781,322590,FEDFINA.NS
2024-03-19,115.19999694824219,118.0,114.5999984741211,118.0,439629,FEDFINA.NS
2024-03-20,115.94999694824219,116.80000305175781,113.5999984741211,115.94999694824219,673131,FEDFINA.NS
2024-03-21,116.19999694824219,117.5,114.80000305175781,117.5,545274,FEDFINA.NS
2024-03-22,116.0999984741211,116.8499984741211,114.44999694824219,116.19999694824219,747418,FEDFINA.NS
2024-03-26,114.9000015258789,116.5,114.30000305175781,116.19999694824219,1068687,FEDFINA.NS
2024-03-27,115.1500015258789,117.8499984741211,114.05000305175781,114.75,1301582,FEDFINA.NS
2024-03-28,113.44999694824219,115.8499984741211,113.05000305175781,114.5999984741211,518702,FEDFINA.NS
2024-04-01,119.5,120.0999984741211,113.44999694824219,113.44999694824219,419407,FEDFINA.NS
2024-04-02,123.0999984741211,123.6500015258789,119.05000305175781,122.25,337223,FEDFINA.NS
