Date,Close,High,Low,Open,Volume,symbol
,METROBRAND.NS,METROBRAND.NS,METROBRAND.NS,METROBRAND.NS,METROBRAND.NS,
2021-12-22,487.2666320800781,501.6372076572041,420.74710185076873,431.61146363564774,19716936,METROBRAND.NS
2021-12-23,474.6738586425781,505.6866677872108,472.10591250446635,493.735863555391,2173869,METROBRAND.NS
2021-12-24,464.6490173339844,482.9702701258055,460.30324845909706,478.0319238055007,951656,METROBRAND.NS
2021-12-27,444.4018249511719,459.1674632788415,438.72272633100454,454.4266625741687,540067,METROBRAND.NS
2021-12-28,454.5747985839844,458.7723931390782,440.74742828485176,440.74742828485176,419620,METROBRAND.NS
2021-12-29,448.3525390625,463.9083322122837,444.4512328509636,453.34025750798287,572715,METROBRAND.NS
2021-12-30,446.5746765136719,456.30322533312017,444.45119350628585,445.4388628251887,166176,METROBRAND.NS
2021-12-31,452.55010986328125,455.2167990331601,445.43887846105093,445.43887846105093,247933,METROBRAND.NS
2022-01-03,448.0068054199219,456.1056756839478,444.5005612817166,448.8957017714122,327782,METROBRAND.NS
2022-01-04,431.2164306640625,453.04392864021355,429.4386078052604,453.04392864021355,374329,METROBRAND.NS
2022-01-05,434.42633056640625,443.16720955626755,423.46319573884836,431.8583844590354,360297,METROBRAND.NS
2022-01-06,449.58709716796875,451.3648899295615,426.3274660463514,426.7719293073877,408705,METROBRAND.NS
2022-01-07,462.4761657714844,465.2910294024064,450.920422504026,459.26624043511,319032,METROBRAND.NS
2022-01-10,472.3528747558594,474.08129614806586,452.99454913489126,462.2292637443642,295438,METROBRAND.NS
2022-01-11,488.45184326171875,491.9580873830418,472.1059283027265,478.7726961187169,606349,METROBRAND.NS
2022-01-12,492.84698486328125,495.809992788311,478.27886256521833,482.27891120749837,459370,METROBRAND.NS
2022-01-13,494.77294921875,503.5137984341775,482.8715160370591,486.13084282056735,505248,METROBRAND.NS
2022-01-14,501.6866455078125,505.68669421609746,486.87160563820026,494.72355868432925,508691,METROBRAND.NS
2022-01-17,597.5399169921875,601.9844287714682,538.2797599351111,538.2797599351111,5552207,METROBRAND.NS
2022-01-18,597.7374877929688,664.701455999069,587.9101659486565,613.3426510778928,5058331,METROBRAND.NS
2022-01-19,600.6016235351562,614.0339609841028,578.774158069117,588.6508501863374,887038,METROBRAND.NS
2022-01-20,601.046142578125,619.2686532838981,592.6015820898546,604.3548709143234,865251,METROBRAND.NS
2022-01-21,594.3300170898438,612.0586935531055,583.7125718323185,599.4165382332137,384543,METROBRAND.NS
2022-01-24,590.0830078125,602.3795020803444,549.6379398078647,592.6015523534929,441786,METROBRAND.NS
2022-01-25,605.342529296875,617.2933035403975,576.7988628281473,589.6385635417876,319471,METROBRAND.NS
2022-01-27,618.08349609375,622.2317196143568,587.9595795092454,592.601637727959,397438,METROBRAND.NS
2022-01-28,607.5647583007812,622.8241998629273,595.0707182770495,622.0340765258737,328952,METROBRAND.NS
2022-01-31,601.391845703125,617.2932969187322,593.0953996795178,608.4042734431024,321552,METROBRAND.NS
2022-02-01,587.8114624023438,607.1697583606829,568.3049919222731,602.4783287515519,326331,METROBRAND.NS
2022-02-02,591.317626953125,600.7498567911575,577.9347198817762,588.1077017010556,361387,METROBRAND.NS
2022-02-03,583.7619018554688,595.81147883834,581.7371919366469,584.7001997054244,364061,METROBRAND.NS
2022-02-04,575.3173217773438,585.3915598975934,573.9345607536162,584.7001793857296,92462,METROBRAND.NS
2022-02-07,570.774169921875,588.2064986485626,566.132111689033,574.8235903456518,186031,METROBRAND.NS
2022-02-08,560.2060546875,582.2310686371094,558.0331701102066,567.9098633864934,136380,METROBRAND.NS
2022-02-09,587.2681274414062,596.947334572984,552.3540426451608,563.8604138244584,192902,METROBRAND.NS
2022-02-10,579.2186279296875,589.6385261766349,572.9468921936249,587.7619305397715,63064,METROBRAND.NS
2022-02-11,571.5642700195312,577.7372035123062,565.9839140290412,576.7989055648937,70637,METROBRAND.NS
