Date,Close,High,Low,Open,Volume,symbol
,PARKHOTELS.NS,PARKHOTELS.NS,PARKHOTELS.NS,PARKHOTELS.NS,PARKHOTELS.NS,
2024-02-12,203.5500030517578,223.1999969482422,171.25,186.0,58011794,PARKHOTELS.NS
2024-02-13,201.0500030517578,217.0,196.64999389648438,212.0,9740129,PARKHOTELS.NS
2024-02-14,202.64999389648438,204.64999389648438,196.0,196.0,3815789,PARKHOTELS.NS
2024-02-15,203.0,209.89999389648438,202.0500030517578,205.0,2625319,PARKHOTELS.NS
2024-02-16,193.9499969482422,205.9499969482422,190.0500030517578,205.9499969482422,2131052,PARKHOTELS.NS
2024-02-19,197.35000610351562,202.39999389648438,187.25,194.0500030517578,2508012,PARKHOTELS.NS
2024-02-20,210.35000610351562,217.89999389648438,196.5500030517578,198.6999969482422,5155495,PARKHOTELS.NS
2024-02-21,213.39999389648438,223.89999389648438,210.0500030517578,211.5,3514851,PARKHOTELS.NS
2024-02-22,227.0,229.75,207.39999389648438,215.0,5246846,PARKHOTELS.NS
2024-02-23,222.60000610351562,235.0,220.10000610351562,229.3000030517578,3280720,PARKHOTELS.NS
2024-02-26,215.6999969482422,224.8000030517578,213.75,224.39999389648438,2417579,PARKHOTELS.NS
2024-02-27,220.6999969482422,222.8000030517578,214.14999389648438,216.60000610351562,2754826,PARKHOTELS.NS
2024-02-28,213.89999389648438,229.6999969482422,212.39999389648438,221.3000030517578,2111505,PARKHOTELS.NS
2024-02-29,210.75,217.25,208.25,214.9499969482422,822739,PARKHOTELS.NS
2024-03-01,217.9499969482422,219.0,211.60000610351562,212.8000030517578,855383,PARKHOTELS.NS
2024-03-04,211.5500030517578,222.0500030517578,210.10000610351562,221.10000610351562,770899,PARKHOTELS.NS
2024-03-05,210.3000030517578,225.89999389648438,206.0,218.1999969482422,3378132,PARKHOTELS.NS
2024-03-06,204.1999969482422,211.25,196.0,211.0,1702364,PARKHOTELS.NS
2024-03-07,201.89999389648438,206.60000610351562,199.89999389648438,204.89999389648438,1337458,PARKHOTELS.NS
2024-03-11,184.0500030517578,202.39999389648438,181.75,201.89999389648438,1821251,PARKHOTELS.NS
2024-03-12,181.9499969482422,191.0,180.6999969482422,185.5,1624196,PARKHOTELS.NS
2024-03-13,172.89999389648438,184.60000610351562,169.0,184.0,2221768,PARKHOTELS.NS
2024-03-14,180.5,184.1999969482422,167.8000030517578,172.25,1676901,PARKHOTELS.NS
2024-03-15,190.64999389648438,193.4499969482422,181.0,181.6999969482422,1043050,PARKHOTELS.NS
2024-03-18,187.1999969482422,191.0,184.0,190.89999389648438,478575,PARKHOTELS.NS
2024-03-19,183.75,188.8000030517578,181.14999389648438,187.0,258171,PARKHOTELS.NS
2024-03-20,185.6999969482422,188.4499969482422,182.35000610351562,184.0,396794,PARKHOTELS.NS
2024-03-21,188.75,192.0,186.4499969482422,188.5,340869,PARKHOTELS.NS
2024-03-22,198.25,203.6999969482422,186.1999969482422,186.1999969482422,1182390,PARKHOTELS.NS
2024-03-26,196.10000610351562,199.85000610351562,191.8000030517578,198.89999389648438,343324,PARKHOTELS.NS
2024-03-27,190.1999969482422,198.39999389648438,188.5,197.89999389648438,433708,PARKHOTELS.NS
2024-03-28,190.3000030517578,194.39999389648438,188.5,193.6999969482422,699165,PARKHOTELS.NS
2024-04-01,200.0500030517578,202.0500030517578,191.0,192.39999389648438,748022,PARKHOTELS.NS
2024-04-02,203.85000610351562,204.89999389648438,197.25,199.89999389648438,1134297,PARKHOTELS.NS
