Date,Close,High,Low,Open,Volume,symbol
,SURAKSHA.NS,SURAKSHA.NS,SURAKSHA.NS,SURAKSHA.NS,SURAKSHA.NS,
2024-12-06,417.25,449.0,414.95001220703125,438.0,6747269,SURAKSHA.NS
2024-12-09,410.70001220703125,426.95001220703125,410.0,412.0,1538114,SURAKSHA.NS
2024-12-10,405.3999938964844,416.75,402.1000061035156,414.75,1161752,SURAKSHA.NS
2024-12-11,417.75,423.25,402.3999938964844,402.3999938964844,1617064,SURAKSHA.NS
2024-12-12,410.54998779296875,418.3500061035156,406.0,417.0,625887,SURAKSHA.NS
2024-12-13,411.3500061035156,414.6499938964844,406.79998779296875,410.5,650097,SURAKSHA.NS
2024-12-16,418.6499938964844,446.0,415.20001220703125,420.0,2373444,SURAKSHA.NS
2024-12-17,411.29998779296875,426.0,409.0,422.8999938964844,500940,SURAKSHA.NS
2024-12-18,407.04998779296875,413.8999938964844,398.3500061035156,413.8999938964844,690351,SURAKSHA.NS
2024-12-19,408.0,411.8500061035156,399.04998779296875,401.0,357534,SURAKSHA.NS
2024-12-20,412.1499938964844,415.79998779296875,409.79998779296875,412.6499938964844,663187,SURAKSHA.NS
2024-12-23,404.5,421.95001220703125,398.8500061035156,421.95001220703125,441242,SURAKSHA.NS
2024-12-24,397.54998779296875,404.20001220703125,392.1499938964844,400.0,431304,SURAKSHA.NS
2024-12-26,391.75,398.29998779296875,390.20001220703125,395.95001220703125,249327,SURAKSHA.NS
2024-12-27,384.1000061035156,399.1000061035156,381.5,392.5,288368,SURAKSHA.NS
