Date,Close,High,Low,Open,Volume,symbol
,CYIENTDLM.NS,CYIENTDLM.NS,CYIENTDLM.NS,CYIENTDLM.NS,CYIENTDLM.NS,
2023-07-10,420.6000061035156,427.0,403.0,403.0,21041989,CYIENTDLM.NS
2023-07-11,493.20001220703125,504.70001220703125,420.79998779296875,425.25,14891955,CYIENTDLM.NS
2023-07-12,518.2999877929688,547.0,505.6000061035156,507.5,7921315,CYIENTDLM.NS
2023-07-13,514.0,537.0,502.0,524.5499877929688,3189609,CYIENTDLM.NS
2023-07-14,501.8999938964844,522.2000122070312,493.54998779296875,516.5,1395304,CYIENTDLM.NS
2023-07-17,510.6499938964844,532.3499755859375,505.1000061035156,507.5,2250952,CYIENTDLM.NS
2023-07-18,497.5,517.4000244140625,494.54998779296875,513.9000244140625,821334,CYIENTDLM.NS
2023-07-19,504.75,508.0,492.0,498.95001220703125,978219,CYIENTDLM.NS
2023-07-20,508.20001220703125,513.0,501.95001220703125,506.45001220703125,588540,CYIENTDLM.NS
2023-07-21,496.79998779296875,508.25,492.95001220703125,505.04998779296875,548249,CYIENTDLM.NS
2023-07-24,493.95001220703125,506.70001220703125,450.04998779296875,470.1499938964844,2061687,CYIENTDLM.NS
2023-07-25,478.70001220703125,500.0,470.0,500.0,377215,CYIENTDLM.NS
2023-07-26,495.45001220703125,498.3999938964844,474.95001220703125,478.95001220703125,474453,CYIENTDLM.NS
2023-07-27,503.3500061035156,506.95001220703125,490.20001220703125,499.0,697707,CYIENTDLM.NS
2023-07-28,509.29998779296875,531.2000122070312,498.54998779296875,505.8999938964844,1026623,CYIENTDLM.NS
2023-07-31,515.7999877929688,523.4000244140625,510.6000061035156,523.3499755859375,474234,CYIENTDLM.NS
2023-08-01,512.9500122070312,517.0,503.0,514.7999877929688,256967,CYIENTDLM.NS
2023-08-02,493.8999938964844,510.70001220703125,490.0,509.0,293450,CYIENTDLM.NS
2023-08-03,489.79998779296875,498.45001220703125,488.0,493.79998779296875,193486,CYIENTDLM.NS
2023-08-04,504.70001220703125,509.04998779296875,483.04998779296875,493.6499938964844,1010093,CYIENTDLM.NS
2023-08-07,498.20001220703125,510.0,491.29998779296875,509.0,463115,CYIENTDLM.NS
2023-08-08,495.0,498.3999938964844,490.3500061035156,498.20001220703125,366379,CYIENTDLM.NS
2023-08-09,491.29998779296875,498.0,490.0,497.95001220703125,92396,CYIENTDLM.NS
2023-08-10,496.75,503.6499938964844,490.0,491.0,153840,CYIENTDLM.NS
2023-08-11,487.75,503.0,479.0,503.0,260714,CYIENTDLM.NS
2023-08-14,494.25,498.3999938964844,466.04998779296875,487.0,204079,CYIENTDLM.NS
