Date,Close,High,Low,Open,Volume,symbol
,YATRA.NS,YATRA.NS,YATRA.NS,YATRA.NS,YATRA.NS,
2023-09-28,135.89999389648438,138.5500030517578,127.5,127.5,10321831,YATRA.NS
2023-09-29,136.85000610351562,146.6999969482422,135.85000610351562,136.35000610351562,3023857,YATRA.NS
2023-10-03,134.60000610351562,137.0,132.3000030517578,136.89999389648438,1364883,YATRA.NS
2023-10-04,130.64999389648438,134.0,126.0,131.0,1938209,YATRA.NS
2023-10-05,136.8000030517578,137.8000030517578,129.0,130.75,1655959,YATRA.NS
2023-10-06,138.0,139.5500030517578,134.5,137.0500030517578,749035,YATRA.NS
2023-10-09,137.5500030517578,139.85000610351562,132.5,139.85000610351562,502791,YATRA.NS
2023-10-10,141.75,142.5,136.60000610351562,137.5500030517578,3029622,YATRA.NS
2023-10-11,141.9499969482422,143.4499969482422,134.14999389648438,142.9499969482422,4898975,YATRA.NS
2023-10-12,140.3000030517578,144.6999969482422,139.10000610351562,142.89999389648438,4787800,YATRA.NS
2023-10-13,150.25,157.3000030517578,138.3000030517578,138.9499969482422,9365099,YATRA.NS
2023-10-16,145.64999389648438,158.14999389648438,142.10000610351562,150.5,7834535,YATRA.NS
2023-10-17,144.0500030517578,147.3000030517578,140.8000030517578,144.64999389648438,3007019,YATRA.NS
2023-10-18,140.14999389648438,145.4499969482422,137.4499969482422,143.89999389648438,1173630,YATRA.NS
2023-10-19,142.0500030517578,142.89999389648438,137.25,138.8000030517578,833480,YATRA.NS
2023-10-20,140.8000030517578,144.60000610351562,138.75,141.6999969482422,897235,YATRA.NS
2023-10-23,134.8000030517578,142.0,131.0,142.0,1147178,YATRA.NS
2023-10-25,132.75,137.60000610351562,129.3000030517578,137.60000610351562,1002770,YATRA.NS
2023-10-26,127.69999694824219,130.9499969482422,124.55000305175781,130.0,819375,YATRA.NS
2023-10-27,126.1500015258789,130.85000610351562,125.5999984741211,129.0,511899,YATRA.NS
2023-10-30,129.9499969482422,131.89999389648438,124.5999984741211,126.55000305175781,562506,YATRA.NS
2023-10-31,127.94999694824219,133.0,127.30000305175781,133.0,356576,YATRA.NS
2023-11-01,129.0,129.8000030517578,127.4000015258789,127.6500015258789,212806,YATRA.NS
2023-11-02,128.14999389648438,130.8000030517578,127.5,130.8000030517578,149367,YATRA.NS
2023-11-03,129.8000030517578,130.8000030517578,128.4499969482422,129.6999969482422,197161,YATRA.NS
2023-11-06,132.85000610351562,134.0,129.8000030517578,130.0500030517578,230723,YATRA.NS
2023-11-07,133.8000030517578,134.25,131.25,133.4499969482422,202397,YATRA.NS
2023-11-08,138.35000610351562,139.89999389648438,133.39999389648438,135.0,691436,YATRA.NS
2023-11-09,137.1999969482422,141.0,135.25,138.8000030517578,303447,YATRA.NS
2023-11-10,139.0500030517578,140.4499969482422,135.25,137.4499969482422,367505,YATRA.NS
2023-11-13,138.64999389648438,141.10000610351562,137.5,139.85000610351562,212323,YATRA.NS
