Date,Close,High,Low,Open,Volume,symbol
,AMIORG.NS,AMIORG.NS,AMIORG.NS,AMIORG.NS,AMIORG.NS,
2021-09-14,928.2115478515625,959.6814060308159,834.894023254721,903.3930572672962,11215387,AMIORG.NS
2021-09-15,1113.8538818359375,1113.8538818359375,943.1026628735656,943.1026628735656,4230774,AMIORG.NS
2021-09-16,1273.3870849609375,1336.6246726006352,1191.2875653866556,1211.1423581430997,6863889,AMIORG.NS
2021-09-17,1206.32763671875,1275.2237941952792,1147.6070608806522,1270.7067802138708,2420617,AMIORG.NS
2021-09-20,1179.02734375,1239.9319008731318,1157.534504738248,1166.4691621504644,1331164,AMIORG.NS
2021-09-21,1201.5128173828125,1215.907541954558,1163.9872110600963,1191.2875507651306,720368,AMIORG.NS
2021-09-22,1335.9793701171875,1424.0353276843634,1203.2004433082157,1212.135100065455,4114967,AMIORG.NS
2021-09-23,1316.5712890625,1419.6177142788767,1305.5023387969986,1354.7917659853929,1853004,AMIORG.NS
2021-09-24,1277.10986328125,1354.8911111367893,1267.8774573261048,1334.8376976688955,843222,AMIORG.NS
2021-09-27,1247.0299072265625,1296.2697685100288,1241.917273908517,1289.568776024911,591039,AMIORG.NS
2021-09-28,1299.446533203125,1322.3292309052442,1235.7623807790578,1253.234574608265,897463,AMIORG.NS
2021-09-29,1272.3448486328125,1298.5035152420494,1261.9706461561173,1290.5615977176333,273888,AMIORG.NS
2021-09-30,1273.436767578125,1308.430839733361,1265.743035402151,1274.1316368494365,323379,AMIORG.NS
2021-10-01,1250.7030029296875,1279.0457679374956,1243.6545757692,1248.8664588446645,292452,AMIORG.NS
2021-10-04,1315.2310791015625,1335.2348069518116,1254.525026281035,1254.525026281035,753743,AMIORG.NS
2021-10-05,1318.6561279296875,1358.8620838266768,1291.5542869625456,1309.4236006945407,644858,AMIORG.NS
2021-10-06,1296.81591796875,1337.5182456494515,1290.5616093880972,1322.230030039891,303771,AMIORG.NS
2021-10-07,1293.0931396484375,1332.1574224537608,1290.561604949726,1305.4030149330297,300078,AMIORG.NS
2021-10-08,1241.2720947265625,1304.8571227815826,1235.9609614183216,1291.1572660609165,743150,AMIORG.NS
2021-10-11,1280.1378173828125,1310.416377623352,1246.0867978845886,1250.8519968222906,943054,AMIORG.NS
2021-10-12,1251.0008544921875,1296.7164412137863,1247.079460288683,1285.5978059601773,382127,AMIORG.NS
2021-10-13,1314.486572265625,1331.263896918483,1242.1655115728945,1258.7442155814097,854722,AMIORG.NS
2021-10-14,1332.35595703125,1354.0969811859275,1295.7238370424163,1320.343830628507,600289,AMIORG.NS
2021-10-18,1384.177001953125,1408.3997535068575,1342.1840644798779,1350.125982021179,916207,AMIORG.NS
2021-10-19,1318.1597900390625,1403.7339016218857,1299.9926054977789,1400.7556825943996,388083,AMIORG.NS
2021-10-20,1241.470703125,1322.7759891020337,1235.9609492151208,1319.3510855477073,532441,AMIORG.NS
2021-10-21,1217.098876953125,1267.976786776818,1209.1569593221095,1252.688571100304,363825,AMIORG.NS
2021-10-22,1191.0394287109375,1246.8810355998646,1180.3674771721649,1216.106105581078,309401,AMIORG.NS
2021-10-25,1004.652587890625,1190.2949139138927,991.6973467758552,1190.2949139138927,880788,AMIORG.NS
2021-10-26,1097.92041015625,1126.1639270079304,994.7251679977643,1015.5727014587952,777936,AMIORG.NS
2021-10-27,1104.6710205078125,1148.5997490249733,1096.9772883946375,1110.8756431797278,332303,AMIORG.NS
2021-10-28,1043.4190673828125,1107.3514044946185,1033.5412350623349,1103.9265011436432,219900,AMIORG.NS
2021-10-29,1017.7566528320312,1046.3476035662823,1007.6307567550061,1046.3476035662823,187283,AMIORG.NS
2021-11-01,1058.7568359375,1069.1806022547469,1017.5581404931435,1023.8124487571073,193779,AMIORG.NS
2021-11-02,1050.467529296875,1069.4288331767295,1037.5619133012403,1066.996669405016,116423,AMIORG.NS
2021-11-03,1032.5982666015625,1060.2460441720477,1024.7555984050528,1052.3041262381748,94069,AMIORG.NS
2021-11-04,1048.3826904296875,1055.3318675460102,1037.4128695081656,1042.376567448396,41025,AMIORG.NS
2021-11-08,1030.4141845703125,1062.976097145134,1027.5353362159242,1055.2823640114664,111295,AMIORG.NS
2021-11-09,1039.5474853515625,1060.2460855374632,1030.364642382254,1030.414206660844,131704,AMIORG.NS
2021-11-10,1018.99755859375,1037.9092972759809,1015.9697753915077,1032.4492292367481,216635,AMIORG.NS
2021-11-11,1016.11865234375,1033.4419712814247,1012.5944387195515,1023.4153250956172,111918,AMIORG.NS
2021-11-12,1010.6585693359375,1025.4503534843066,1000.0362431646273,1024.705798760972,195472,AMIORG.NS
2021-11-15,981.1245727539062,1017.5581296105614,975.8630647874945,1016.5653899719169,206304,AMIORG.NS
2021-11-16,1000.9793701171875,1021.5290928497703,977.8485485491,981.8195071218881,231412,AMIORG.NS
2021-11-17,990.1089477539062,1009.5170579936247,987.1307285570624,992.7397322812615,102469,AMIORG.NS
2021-11-18,959.7310791015625,994.6755277178979,951.8387865809267,994.6755277178979,175179,AMIORG.NS
2021-11-22,909.2006225585938,966.3328402990952,883.4887008944797,961.9151365518875,404903,AMIORG.NS
2021-11-23,935.3593139648438,946.825444848272,883.5879167803688,885.5237712237574,137605,AMIORG.NS
2021-11-24,979.5361938476562,1021.4298178734018,937.3943849172462,940.9185984450764,286494,AMIORG.NS
2021-11-25,986.783203125,1011.4031341026725,974.8703274333501,984.0035442486854,134260,AMIORG.NS
2021-11-26,948.413818359375,976.3594642731422,943.102685368058,967.92117708827,138589,AMIORG.NS
2021-11-29,899.1739501953125,931.7357990389909,857.8760044314306,904.5843934796724,143459,AMIORG.NS
2021-11-30,895.947509765625,929.0057270934212,889.3954524905728,913.3204531682825,94243,AMIORG.NS
2021-12-01,904.4850463867188,923.1982246377187,894.4087755672739,900.5140878942436,61263,AMIORG.NS
2021-12-02,903.1945190429688,910.8882513099512,900.216300100911,905.3785583855483,77827,AMIORG.NS
2021-12-03,931.1401977539062,966.9284512063318,896.4439337159318,906.3713305455657,338646,AMIORG.NS
2021-12-06,974.0761108398438,1011.303845962198,923.0988958570899,931.1401229987284,454654,AMIORG.NS
2021-12-07,965.2904052734375,1011.601735661995,960.9720118948097,982.812284892419,215068,AMIORG.NS
2021-12-08,974.7711181640625,999.6888599498367,965.2904057256776,987.0810538678147,181454,AMIORG.NS
2021-12-09,968.4671630859375,985.7904822693979,964.9429494117369,984.7977426095093,73922,AMIORG.NS
2021-12-10,989.1658325195312,997.7033694541715,961.5676211893713,966.8788147849617,150425,AMIORG.NS
2021-12-13,963.9998168945312,1006.6379966213029,961.9647127475764,993.4841963695945,133097,AMIORG.NS
2021-12-14,954.5687866210938,970.2044359166551,941.9113562389726,967.921146868088,141378,AMIORG.NS
2021-12-15,931.5869140625,961.7661631406866,924.2406163978254,957.944139715699,91659,AMIORG.NS
2021-12-16,909.697021484375,949.5555456237389,902.5493439480719,936.1535593551341,126799,AMIORG.NS
2021-12-17,897.03955078125,927.21886129578,890.4874931288165,908.3568073722041,119294,AMIORG.NS
2021-12-20,872.46923828125,892.4729669496894,851.7706403146091,888.502008253584,136553,AMIORG.NS
2021-12-21,861.5987548828125,906.5202234410931,854.0042724256548,891.4305688456536,140682,AMIORG.NS
2021-12-22,867.3070068359375,882.29735109595,863.7331077927427,877.5818378270828,75413,AMIORG.NS
2021-12-23,947.5700073242188,976.558017571347,864.9244304674967,875.9935019349649,698328,AMIORG.NS
2021-12-24,926.1764526367188,971.6935405685857,917.2914208038192,943.1026512593379,397598,AMIORG.NS
2021-12-27,916.2490844726562,945.3363444924823,909.0020970480883,923.9924417289346,122585,AMIORG.NS
