Date,Close,High,Low,Open,Volume,symbol
,FIRSTCRY.NS,FIRSTCRY.NS,FIRSTCRY.NS,FIRSTCRY.NS,FIRSTCRY.NS,
2024-08-13,679.0999755859375,707.7000122070312,640.0,651.0,61142512,FIRSTCRY.NS
2024-08-14,641.9500122070312,677.7000122070312,633.2999877929688,669.9000244140625,6852935,FIRSTCRY.NS
2024-08-16,669.9000244140625,688.0,636.0999755859375,640.0,8853277,FIRSTCRY.NS
2024-08-19,671.6500244140625,704.0,658.6500244140625,674.0,3466502,FIRSTCRY.NS
2024-08-20,632.0999755859375,684.9500122070312,628.2999877929688,675.9500122070312,3365425,FIRSTCRY.NS
2024-08-21,627.2999877929688,644.6500244140625,621.9000244140625,633.1500244140625,1507649,FIRSTCRY.NS
2024-08-22,642.0,662.4000244140625,628.9500122070312,629.4500122070312,1875742,FIRSTCRY.NS
2024-08-23,638.6500244140625,657.0,635.0,645.0,1199216,FIRSTCRY.NS
2024-08-26,625.9500122070312,643.5999755859375,621.0,639.9500122070312,831690,FIRSTCRY.NS
2024-08-27,628.3499755859375,641.0,622.7999877929688,626.5,1029636,FIRSTCRY.NS
2024-08-28,623.4000244140625,640.9500122070312,621.4500122070312,631.9500122070312,954516,FIRSTCRY.NS
2024-08-29,628.2999877929688,636.0,623.0499877929688,625.0,1268583,FIRSTCRY.NS
2024-08-30,640.5499877929688,650.5,627.2999877929688,632.4500122070312,1613201,FIRSTCRY.NS
2024-09-02,632.2000122070312,650.0,624.0999755859375,639.0499877929688,1355319,FIRSTCRY.NS
2024-09-03,625.1500244140625,637.2000122070312,621.5999755859375,635.0,894678,FIRSTCRY.NS
2024-09-04,612.8499755859375,626.75,605.0,621.0,637472,FIRSTCRY.NS
2024-09-05,614.0499877929688,619.5499877929688,610.0,615.0,382162,FIRSTCRY.NS
2024-09-06,622.7999877929688,635.0,611.0,616.4000244140625,891796,FIRSTCRY.NS
2024-09-09,601.7000122070312,625.0,587.5999755859375,623.0,1780571,FIRSTCRY.NS
2024-09-10,606.8499755859375,617.3499755859375,599.0,604.25,694207,FIRSTCRY.NS
2024-09-11,639.3499755859375,644.9000244140625,604.0499877929688,606.5,1418481,FIRSTCRY.NS
2024-09-12,652.3499755859375,657.9000244140625,633.25,640.0999755859375,1328028,FIRSTCRY.NS
2024-09-13,655.75,663.2999877929688,646.0499877929688,649.3499755859375,571772,FIRSTCRY.NS
2024-09-16,641.0999755859375,661.4500122070312,638.0,660.0,557166,FIRSTCRY.NS
2024-09-17,639.75,645.0,635.0,640.0499877929688,307613,FIRSTCRY.NS
2024-09-18,641.3499755859375,645.5499877929688,635.8499755859375,641.0,591487,FIRSTCRY.NS
2024-09-19,645.75,688.4500122070312,632.75,676.9500122070312,2634494,FIRSTCRY.NS
2024-09-20,652.4500122070312,673.6500244140625,644.4500122070312,653.9000244140625,1091515,FIRSTCRY.NS
2024-09-23,653.0499877929688,658.2000122070312,641.2000122070312,656.0499877929688,687652,FIRSTCRY.NS
2024-09-24,665.5,672.9500122070312,641.5,649.9000244140625,647755,FIRSTCRY.NS
2024-09-25,657.9000244140625,664.9000244140625,652.0,664.9000244140625,391143,FIRSTCRY.NS
2024-09-26,657.9500122070312,662.6500244140625,648.7000122070312,658.0999755859375,502127,FIRSTCRY.NS
2024-09-27,625.75,656.9500122070312,621.0999755859375,651.25,288771,FIRSTCRY.NS
2024-09-30,644.0,648.0,611.4000244140625,625.75,644641,FIRSTCRY.NS
2024-10-01,646.2000122070312,662.0,634.0,635.0,1462403,FIRSTCRY.NS
2024-10-03,654.9000244140625,668.0,626.5999755859375,639.1500244140625,630223,FIRSTCRY.NS
2024-10-04,653.0,661.4500122070312,646.4000244140625,647.2999877929688,633310,FIRSTCRY.NS
2024-10-07,625.5,659.6500244140625,622.75,645.0999755859375,718955,FIRSTCRY.NS
2024-10-08,642.6500244140625,653.4500122070312,617.7999877929688,621.0,564362,FIRSTCRY.NS
2024-10-09,641.3499755859375,654.5,633.0499877929688,643.9000244140625,347463,FIRSTCRY.NS
2024-10-10,672.25,684.0,646.0499877929688,649.0499877929688,1072093,FIRSTCRY.NS
2024-10-11,682.4000244140625,697.5,669.0,678.9500122070312,904147,FIRSTCRY.NS
2024-10-14,718.25,724.0,673.0,682.4000244140625,1355436,FIRSTCRY.NS
2024-10-15,722.7999877929688,734.0,707.25,726.0,1011167,FIRSTCRY.NS
2024-10-16,697.3499755859375,720.1500244140625,690.5,720.0,561781,FIRSTCRY.NS
2024-10-17,692.9000244140625,706.9000244140625,678.25,695.6500244140625,516351,FIRSTCRY.NS
2024-10-18,682.4000244140625,714.7999877929688,675.3499755859375,687.9500122070312,450511,FIRSTCRY.NS
2024-10-21,664.0,697.7000122070312,659.0499877929688,688.9500122070312,304865,FIRSTCRY.NS
2024-10-22,632.7999877929688,669.4500122070312,630.2000122070312,662.0999755859375,527672,FIRSTCRY.NS
2024-10-23,625.2000122070312,644.9000244140625,622.4000244140625,640.0,349765,FIRSTCRY.NS
2024-10-24,638.4000244140625,645.0,625.0,630.0,288568,FIRSTCRY.NS
