Date,Close,High,Low,Open,Volume,symbol
,LXCHEM.NS,LXCHEM.NS,LXCHEM.NS,LXCHEM.NS,LXCHEM.NS,
2021-03-25,162.71347045898438,172.75629955897395,141.73733703738242,153.8579819149247,68702462,LXCHEM.NS
2021-03-26,184.6295928955078,192.34721628082997,170.18375637356982,171.61844199788416,30116742,LXCHEM.NS
2021-03-30,173.20155334472656,189.92309086747667,169.29326659685262,188.29052016825818,8839296,LXCHEM.NS
2021-03-31,172.65733337402344,177.6045349033651,169.1448172686587,169.29324237313548,3073842,LXCHEM.NS
2021-04-01,178.94029235839844,184.8274593891843,169.63954406064346,174.93305594327143,4813541,LXCHEM.NS
2021-04-05,171.07424926757812,179.88027840847292,169.68903866448437,178.0992825633072,2183243,LXCHEM.NS
2021-04-06,188.04315185546875,191.9514384328947,170.6289947008422,172.85523561050206,8544662,LXCHEM.NS
2021-04-07,198.13543701171875,206.79304037677514,190.07150391647394,192.34720472287336,10435919,LXCHEM.NS
2021-04-08,196.8491668701172,204.31944499729912,195.16712118991404,200.80692851655397,3082469,LXCHEM.NS
2021-04-09,191.95143127441406,200.7079845649147,190.26938566937685,196.65127301953504,1879182,LXCHEM.NS
2021-04-12,179.3360595703125,185.86637177855803,173.79518769073076,184.03590113146552,2826111,LXCHEM.NS
2021-04-13,186.26214599609375,189.97254731075697,180.62233901733796,182.05702450614208,1869384,LXCHEM.NS
2021-04-15,189.57679748535156,193.53455931095252,181.61179879179696,188.488406944246,2358127,LXCHEM.NS
2021-04-16,188.88417053222656,193.93032272379864,187.99368019143745,191.06095153888913,1664641,LXCHEM.NS
2021-04-19,183.49172973632812,185.02536546425432,180.37499833575492,183.04648455019813,1217314,LXCHEM.NS
2021-04-20,183.93695068359375,190.3683128067636,182.05702010203936,186.46002653606186,1085709,LXCHEM.NS
2021-04-22,180.12762451171875,184.77799128627188,179.33606918681008,182.99699557964288,1877354,LXCHEM.NS
2021-04-23,177.30772399902344,182.25492620378225,176.31828355807167,179.8802751845632,1699072,LXCHEM.NS
2021-04-26,189.42837524414062,191.55568131640752,176.56564911498026,179.08872533677132,3975987,LXCHEM.NS
2021-04-27,192.99037170410156,197.64073901431743,189.03260972133674,190.86306557976718,3198829,LXCHEM.NS
2021-04-28,207.8319549560547,212.13601155289126,193.97978962822174,194.52398485706186,10206205,LXCHEM.NS
2021-04-29,207.38673400878906,215.59907804777967,206.0509833000712,209.76138516021655,3930863,LXCHEM.NS
2021-04-30,205.6551971435547,212.72969010086732,202.34056570059238,203.8247263292031,2343085,LXCHEM.NS
2021-05-03,209.81082153320312,212.58125743101064,202.88473933751487,203.23103438870265,2427377,LXCHEM.NS
2021-05-04,217.1326904296875,235.3384026528583,211.74024332710445,211.74024332710445,12347178,LXCHEM.NS
2021-05-05,220.89259338378906,225.09771554227106,216.88535630734992,220.3483980849233,2918280,LXCHEM.NS
2021-05-06,218.3200225830078,223.61353486783807,216.78640201049566,222.52514436702688,1393465,LXCHEM.NS
2021-05-07,217.18218994140625,223.31671802727993,215.94538931531625,220.6452316944583,2054047,LXCHEM.NS
2021-05-10,223.76194763183594,229.05545998148838,216.93481469089127,219.35894072947812,3030801,LXCHEM.NS
2021-05-11,225.39453125,231.23222370329557,220.84309926773847,221.63465462521822,3580372,LXCHEM.NS
2021-05-12,220.15048217773438,227.1755148390999,218.6168465857279,226.28500944809844,1720426,LXCHEM.NS
2021-05-14,216.6874542236328,224.5535026245472,215.74748883443272,222.03042650789016,1778998,LXCHEM.NS
2021-05-17,215.50013732910156,220.15050451735112,213.71914146403526,219.55683419644123,1534784,LXCHEM.NS
2021-05-18,217.62741088867188,221.13992729476547,215.69800514657214,215.7969552246951,1431495,LXCHEM.NS
2021-05-19,216.88534545898438,223.41565852340648,216.24221520009786,219.16106153280802,1894146,LXCHEM.NS
2021-05-20,215.59906005859375,219.65577179293368,214.06543949582718,218.51792135649475,1197762,LXCHEM.NS
