Date,Close,High,Low,Open,Volume,symbol
,BLSE.NS,BLSE.NS,BLSE.NS,BLSE.NS,BLSE.NS,
2024-02-06,366.0,366.0,303.1000061035156,305.0,49965562,BLSE.NS
2024-02-07,363.95001220703125,423.70001220703125,357.04998779296875,397.95001220703125,15744091,BLSE.NS
2024-02-08,339.3999938964844,359.0,322.45001220703125,350.0,6307054,BLSE.NS
2024-02-09,344.3500061035156,355.45001220703125,335.25,342.5,1948328,BLSE.NS
2024-02-12,336.0,351.0,325.1499938964844,350.95001220703125,3931970,BLSE.NS
2024-02-13,309.29998779296875,330.95001220703125,302.0,330.95001220703125,2004515,BLSE.NS
2024-02-14,326.0,342.70001220703125,300.0,302.04998779296875,2674558,BLSE.NS
2024-02-15,319.8500061035156,333.8999938964844,316.79998779296875,327.79998779296875,1818042,BLSE.NS
2024-02-16,364.25,379.45001220703125,318.04998779296875,322.79998779296875,9069121,BLSE.NS
2024-02-19,389.95001220703125,399.6000061035156,356.3999938964844,359.04998779296875,4905999,BLSE.NS
2024-02-20,399.45001220703125,418.3500061035156,386.54998779296875,389.95001220703125,5680784,BLSE.NS
2024-02-21,387.29998779296875,407.0,378.0,400.95001220703125,2467308,BLSE.NS
2024-02-22,390.8500061035156,397.0,374.20001220703125,391.8999938964844,1129674,BLSE.NS
2024-02-23,388.6499938964844,403.6499938964844,385.0,392.1000061035156,933565,BLSE.NS
2024-02-26,388.70001220703125,406.8999938964844,377.54998779296875,388.5,2363686,BLSE.NS
2024-02-27,387.3999938964844,404.45001220703125,386.0,390.0,2274839,BLSE.NS
2024-02-28,372.1000061035156,399.54998779296875,356.1000061035156,390.3500061035156,2731822,BLSE.NS
2024-02-29,369.54998779296875,380.95001220703125,366.04998779296875,373.20001220703125,442802,BLSE.NS
2024-03-01,379.95001220703125,388.6000061035156,373.25,374.79998779296875,2105364,BLSE.NS
2024-03-04,365.79998779296875,388.3500061035156,362.25,383.29998779296875,695383,BLSE.NS
2024-03-05,345.04998779296875,367.3999938964844,343.54998779296875,366.95001220703125,1924966,BLSE.NS
2024-03-06,328.1000061035156,348.95001220703125,320.0,345.1000061035156,6024863,BLSE.NS
2024-03-07,321.3500061035156,336.70001220703125,318.1499938964844,334.95001220703125,999250,BLSE.NS
2024-03-11,309.25,324.5,306.04998779296875,323.79998779296875,2222881,BLSE.NS
2024-03-12,295.3500061035156,313.5,290.20001220703125,309.79998779296875,1857550,BLSE.NS
2024-03-13,280.20001220703125,313.3999938964844,266.70001220703125,296.29998779296875,1752178,BLSE.NS
2024-03-14,317.20001220703125,336.20001220703125,272.0,274.95001220703125,3605159,BLSE.NS
2024-03-15,325.5,333.79998779296875,312.75,319.70001220703125,1729852,BLSE.NS
2024-03-18,316.6499938964844,332.95001220703125,313.0,327.79998779296875,1830692,BLSE.NS
2024-03-19,310.1499938964844,321.8999938964844,303.45001220703125,317.29998779296875,2159117,BLSE.NS
2024-03-20,313.45001220703125,318.6499938964844,305.04998779296875,312.1000061035156,2166925,BLSE.NS
2024-03-21,317.8999938964844,324.25,314.3999938964844,318.6000061035156,544139,BLSE.NS
