Date,Close,High,Low,Open,Volume,symbol
,HYUNDAI.NS,HYUNDAI.NS,HYUNDAI.NS,HYUNDAI.NS,HYUNDAI.NS,
2024-10-22,1819.5999755859375,1970.0,1807.0,1934.0,28619978,HYUNDAI.NS
2024-10-23,1896.8499755859375,1928.9000244140625,1810.0,1815.199951171875,7729113,HYUNDAI.NS
2024-10-24,1871.199951171875,1933.8499755859375,1853.449951171875,1927.949951171875,3271622,HYUNDAI.NS
2024-10-25,1843.75,1884.25,1783.0,1871.0,3219776,HYUNDAI.NS
2024-10-28,1803.3499755859375,1848.6500244140625,1795.0,1843.75,1341337,HYUNDAI.NS
2024-10-29,1758.5,1807.949951171875,1752.0,1807.949951171875,2446675,HYUNDAI.NS
2024-10-30,1832.050048828125,1843.0999755859375,1760.6500244140625,1769.949951171875,1516619,HYUNDAI.NS
2024-10-31,1822.550048828125,1842.949951171875,1815.1500244140625,1823.0,522279,HYUNDAI.NS
2024-11-01,1832.300048828125,1848.0,1825.0,1825.0,158166,HYUNDAI.NS
2024-11-04,1814.449951171875,1841.0,1796.0999755859375,1832.25,926694,HYUNDAI.NS
2024-11-05,1828.25,1840.0,1800.0,1802.3499755859375,889751,HYUNDAI.NS
2024-11-06,1853.5,1868.4000244140625,1823.0999755859375,1826.0,903413,HYUNDAI.NS
2024-11-07,1833.6500244140625,1849.9000244140625,1826.0,1841.6500244140625,650585,HYUNDAI.NS
2024-11-08,1840.1500244140625,1847.5999755859375,1809.5999755859375,1830.199951171875,577813,HYUNDAI.NS
2024-11-11,1822.050048828125,1865.0,1820.0,1830.0,445794,HYUNDAI.NS
2024-11-12,1803.949951171875,1842.25,1772.199951171875,1826.199951171875,1069276,HYUNDAI.NS
2024-11-13,1739.949951171875,1795.0,1714.0,1787.0,1500153,HYUNDAI.NS
2024-11-14,1765.75,1779.0,1716.0999755859375,1749.949951171875,580587,HYUNDAI.NS
2024-11-18,1729.800048828125,1759.0,1688.5,1751.9000244140625,1599438,HYUNDAI.NS
2024-11-19,1829.800048828125,1849.0,1729.0,1733.0,1824631,HYUNDAI.NS
2024-11-21,1825.550048828125,1859.0,1786.050048828125,1819.949951171875,1171989,HYUNDAI.NS
2024-11-22,1830.199951171875,1838.0,1811.25,1825.550048828125,436515,HYUNDAI.NS
2024-11-25,1853.3499755859375,1860.0,1832.050048828125,1835.050048828125,791187,HYUNDAI.NS
2024-11-26,1880.0,1911.0,1853.3499755859375,1854.9000244140625,825461,HYUNDAI.NS
2024-11-27,1907.449951171875,1926.5999755859375,1895.0,1905.300048828125,894423,HYUNDAI.NS
2024-11-28,1902.6500244140625,1917.800048828125,1874.1500244140625,1890.0,692877,HYUNDAI.NS
2024-11-29,1916.550048828125,1939.0,1897.050048828125,1905.199951171875,1301843,HYUNDAI.NS
2024-12-02,1880.9000244140625,1915.449951171875,1870.25,1875.0,476433,HYUNDAI.NS
2024-12-03,1849.199951171875,1889.8499755859375,1825.5,1885.0,961607,HYUNDAI.NS
2024-12-04,1872.199951171875,1877.0,1840.25,1840.25,640379,HYUNDAI.NS
2024-12-05,1878.050048828125,1898.9000244140625,1866.300048828125,1875.9000244140625,506260,HYUNDAI.NS
2024-12-06,1858.5,1880.0,1853.5999755859375,1876.0,612872,HYUNDAI.NS
2024-12-09,1826.6500244140625,1871.0,1824.0,1858.5,403251,HYUNDAI.NS
2024-12-10,1833.449951171875,1842.949951171875,1820.0,1829.949951171875,367019,HYUNDAI.NS
2024-12-11,1823.4000244140625,1840.0,1819.0,1840.0,337783,HYUNDAI.NS
2024-12-12,1798.5999755859375,1861.0,1768.6500244140625,1769.050048828125,1048206,HYUNDAI.NS
2024-12-13,1772.0,1808.699951171875,1760.0,1800.0,569711,HYUNDAI.NS
2024-12-16,1817.4000244140625,1824.0999755859375,1766.25,1772.0,545726,HYUNDAI.NS
2024-12-17,1824.25,1831.0,1802.050048828125,1817.4000244140625,312411,HYUNDAI.NS
2024-12-18,1795.8499755859375,1822.949951171875,1790.0,1820.5,324766,HYUNDAI.NS
2024-12-19,1787.449951171875,1792.0,1766.0,1785.1500244140625,430008,HYUNDAI.NS
2024-12-20,1766.199951171875,1807.949951171875,1758.0,1793.25,531540,HYUNDAI.NS
2024-12-23,1752.5999755859375,1786.0,1738.0,1779.550048828125,335306,HYUNDAI.NS
2024-12-24,1765.199951171875,1770.0,1749.3499755859375,1762.0999755859375,192311,HYUNDAI.NS
2024-12-26,1777.800048828125,1786.949951171875,1750.0,1765.199951171875,257169,HYUNDAI.NS
2024-12-27,1792.0999755859375,1805.300048828125,1776.0,1777.800048828125,223552,HYUNDAI.NS
