Date,Close,High,Low,Open,Volume,symbol
,ABSLAMC.NS,ABSLAMC.NS,ABSLAMC.NS,ABSLAMC.NS,ABSLAMC.NS,
2021-10-11,652.9429931640625,674.8337943549569,649.1155714230692,667.4590492023893,7876940,ABSLAMC.NS
2021-10-12,636.9332275390625,653.4563494857186,633.199191256287,653.4563494857186,1649958,ABSLAMC.NS
2021-10-13,633.10595703125,636.6066165655091,627.3181885392322,635.8130995516154,1050858,ABSLAMC.NS
2021-10-14,650.7959594726562,656.2569654842986,628.0649763398105,631.0988812300295,1009332,ABSLAMC.NS
2021-10-18,638.4736328125,655.2767985198005,634.7862600535774,651.8228030623683,435065,ABSLAMC.NS
2021-10-19,633.7593383789062,646.8751295818726,630.1186301694006,637.5867028232602,372408,ABSLAMC.NS
2021-10-20,618.1231079101562,637.7268001060447,617.236262820205,636.2331512764223,391114,ABSLAMC.NS
2021-10-21,614.9024658203125,627.2247975411909,613.3154889284712,623.1173346419399,266001,ABSLAMC.NS
2021-10-22,614.8558349609375,623.0240401632287,611.1217982970329,615.182540378278,216987,ABSLAMC.NS
2021-10-25,607.9478149414062,617.9830379903431,593.4784235685206,614.8558052263081,395106,ABSLAMC.NS
2021-10-26,596.6990356445312,620.7835593330553,595.3921000972908,616.1160137741603,545362,ABSLAMC.NS
2021-10-27,581.9029541015625,599.3129239831015,579.2424755942593,598.3327506897205,1043401,ABSLAMC.NS
2021-10-28,588.1574096679688,606.594214788199,575.1816670859317,579.8024916484894,1491570,ABSLAMC.NS
2021-10-29,605.9407958984375,607.7144861603177,580.9227608589493,585.3102654723798,424720,ABSLAMC.NS
2021-11-01,608.974609375,620.7835217141453,603.1868988141996,607.7143949412159,235406,ABSLAMC.NS
2021-11-02,605.5673217773438,618.0763086473625,602.4400323271867,608.9745955654691,206419,ABSLAMC.NS
2021-11-03,603.2132568359375,613.61840231805,601.706659082529,612.0646766880185,89927,ABSLAMC.NS
2021-11-04,608.6276245117188,611.0288470989767,600.7649711543129,604.5315226976,59104,ABSLAMC.NS
2021-11-08,595.4918823242188,607.9685855756243,594.2677069701921,607.9685855756243,309066,ABSLAMC.NS
2021-11-09,594.3148803710938,600.7650780474398,593.7498630552587,595.5389983458642,302366,ABSLAMC.NS
2021-11-10,589.4653930664062,598.5522228337157,587.7704561464428,593.3260859103796,345759,ABSLAMC.NS
2021-11-11,588.005859375,595.4918929540775,586.7346135938233,590.5953638696291,196212,ABSLAMC.NS
2021-11-12,583.5330200195312,593.0906102517582,582.9209323933371,593.0906102517582,352841,ABSLAMC.NS
2021-11-15,581.5556030273438,587.0171493796216,580.9906432192568,582.4031002124964,338667,ABSLAMC.NS
2021-11-16,573.787109375,583.7685069556564,572.5159210264043,581.4614822924419,394924,ABSLAMC.NS
2021-11-17,568.5609741210938,575.8586681232827,563.2878246700099,573.7870531699931,528097,ABSLAMC.NS
2021-11-18,550.76416015625,569.0789756377319,549.728323738967,566.8661490418139,628805,ABSLAMC.NS
2021-11-22,559.9921264648438,563.3349298485718,544.3138308772584,550.8582264294434,341218,ABSLAMC.NS
2021-11-23,562.9111328125,564.9827477153932,552.9297939254016,559.3329202382392,168137,ABSLAMC.NS
2021-11-24,563.617431640625,570.1618274469663,561.6870851727753,564.8886774655683,153716,ABSLAMC.NS
2021-11-25,560.3216552734375,564.417814873527,554.6247571235634,554.6247571235634,75456,ABSLAMC.NS
2021-11-26,558.8150634765625,564.5590320908423,554.4364239371545,555.5664009931005,654445,ABSLAMC.NS
2021-11-29,542.2893676757812,553.6360945098327,536.7336802766898,548.0804071107412,193867,ABSLAMC.NS
2021-11-30,543.4663696289062,560.2745841646374,538.6169111633153,538.6169111633153,307291,ABSLAMC.NS
2021-12-01,540.9710083007812,551.9411135296831,539.5585513600481,548.0332930044468,169375,ABSLAMC.NS
2021-12-02,544.2196655273438,545.9616727482935,540.5001841245656,541.4418220760022,118834,ABSLAMC.NS
2021-12-03,547.5154418945312,550.6699062934715,542.6659830698076,545.6321658419045,123164,ABSLAMC.NS
2021-12-06,543.4663696289062,553.4477089794381,542.3834629896322,547.515401347593,140344,ABSLAMC.NS
2021-12-07,543.3251342773438,549.6811908741757,541.4418582486528,544.2667722916892,86643,ABSLAMC.NS
2021-12-08,548.5040893554688,551.7056812782528,544.2667187080874,544.2667187080874,119154,ABSLAMC.NS
2021-12-09,558.9092407226562,560.2746273595659,549.6341291244848,550.8111766609545,198486,ABSLAMC.NS
2021-12-10,555.0485229492188,562.1578782566882,552.7414983863919,558.9092157068316,109805,ABSLAMC.NS
2021-12-13,551.4232177734375,563.0995525547529,549.634139966527,561.2162764592521,221403,ABSLAMC.NS
2021-12-14,546.7621459960938,553.3536122167916,545.6792392706266,550.8582484440319,76250,ABSLAMC.NS
2021-12-15,542.7601928710938,550.9995257761362,541.4418766170769,548.0804133488203,161586,ABSLAMC.NS
2021-12-16,538.8052978515625,546.3854725771139,535.6037055271312,543.3251489478582,155670,ABSLAMC.NS
2021-12-17,518.79541015625,545.2083416373418,513.2867939823221,545.2083416373418,525443,ABSLAMC.NS
2021-12-20,500.8101501464844,519.7841789431284,475.62136224037135,518.7954705321346,796915,ABSLAMC.NS
2021-12-21,497.2790222167969,512.7689793535885,494.35996730383164,510.36781386414617,153588,ABSLAMC.NS
2021-12-22,496.7611083984375,503.7292524893588,495.30158101362906,503.7292524893588,266721,ABSLAMC.NS
2021-12-23,493.22991943359375,503.77627538485183,487.76843112028644,499.0680858952738,475702,ABSLAMC.NS
