Date,Close,High,Low,Open,Volume,symbol
,SBICARD.NS,SBICARD.NS,SBICARD.NS,SBICARD.NS,SBICARD.NS,
2020-03-16,673.322265625,746.0497392614764,648.2233496099716,653.1640763600476,60887005,SBICARD.NS
2020-03-17,722.2354736328125,739.0833400957534,680.8321585868504,682.8084493229516,15145135,SBICARD.NS
2020-03-18,681.02978515625,759.8837717777587,671.9388359023094,743.1840912902502,8949832,SBICARD.NS
2020-03-19,683.845947265625,708.5001847238451,642.2944491917704,652.1759022562591,6432046,SBICARD.NS
2020-03-20,715.911376953125,721.3461769161922,682.0673953649338,697.8777225302201,6492226,SBICARD.NS
2020-03-23,575.4959716796875,689.725569013425,573.124398320611,651.1878939539356,6260086,SBICARD.NS
2020-03-24,606.4248657226562,616.5533564347605,568.2330205226136,612.6501699028958,4019306,SBICARD.NS
2020-03-25,617.54150390625,641.2075992226919,584.389236504033,593.8754085898081,3487615,SBICARD.NS
2020-03-26,643.2332763671875,685.575283697284,614.0829863341688,626.4841993536902,4360453,SBICARD.NS
2020-03-27,648.1246337890625,681.8203699778137,642.2945514283753,666.9981880217742,3114532,SBICARD.NS
2020-03-30,608.0552368164062,635.0810492067311,599.8042469996213,632.4130446124508,1791851,SBICARD.NS
2020-03-31,611.3162231445312,630.4368139896341,601.335917645188,627.4723775602157,2334476,SBICARD.NS
2020-04-01,600.841796875,616.6027280271175,594.1224202344622,616.6027280271175,1500748,SBICARD.NS
2020-04-03,583.2528076171875,607.4129740992298,581.0294805233482,606.5236191370511,1693653,SBICARD.NS
2020-04-07,579.1026000976562,603.7568399108379,575.1006232865919,597.8279675058216,3137346,SBICARD.NS
2020-04-08,572.6303100585938,591.3062838986966,569.1718008520277,577.8674690804996,3090942,SBICARD.NS
2020-04-09,588.1441650390625,606.9683231955021,568.1836155269251,578.1144649185954,6139508,SBICARD.NS
2020-04-13,499.50750732421875,574.606558870491,495.1596735290166,573.1243407478672,22872176,SBICARD.NS
2020-04-15,498.66754150390625,518.2328373962471,496.04896237511844,503.95412512213227,8436630,SBICARD.NS
2020-04-16,525.7921752929688,530.8317533273895,495.06087560275233,499.01345744389204,8012039,SBICARD.NS
2020-04-17,524.211181640625,542.2942320175546,516.800090476997,539.527436712123,6749997,SBICARD.NS
2020-04-20,533.6973266601562,542.3930547592994,522.234863709993,528.4107726942643,5766094,SBICARD.NS
2020-04-21,519.6656494140625,528.5589573197572,511.8592772388667,522.6300853826274,3249266,SBICARD.NS
2020-04-22,526.088623046875,529.3494907299392,513.9343866556967,520.7526138843281,2719250,SBICARD.NS
2020-04-23,554.3001098632812,567.1953937744033,528.6577276468742,532.6103087881592,4983300,SBICARD.NS
2020-04-24,551.2368774414062,589.3793253886103,545.555041492666,551.0886918210125,7823763,SBICARD.NS
2020-04-27,546.1480102539062,568.183642048418,536.4147412422831,557.0176103626586,3304382,SBICARD.NS
2020-04-28,544.3693237304688,555.7823910118524,540.9602100460012,549.4088411342146,1975797,SBICARD.NS
2020-04-29,570.6539306640625,577.0768753382034,541.8989255552426,548.8159428966252,6121254,SBICARD.NS
2020-04-30,592.04736328125,597.7291995495476,578.0650812094037,583.9939538371925,6038250,SBICARD.NS
2020-05-04,561.7112426757812,571.1480188135805,559.4879156129256,559.4879156129256,2066273,SBICARD.NS
2020-05-05,546.4443359375,577.3732709182968,544.0727631577963,570.9009314428403,2247743,SBICARD.NS
2020-05-06,558.9444580078125,562.2547209043108,535.5747956592908,550.3969763509685,2355709,SBICARD.NS
2020-05-07,567.64013671875,572.1361862234693,552.2744878211842,556.3258598338743,2201860,SBICARD.NS
2020-05-08,555.2882690429688,579.0531516872671,542.0964929668855,578.0650063772206,5124992,SBICARD.NS
2020-05-11,541.9977416992188,554.3495589667488,536.5629421015055,545.4562505341272,2746613,SBICARD.NS
2020-05-12,536.6617431640625,541.8495065193666,523.9147036779947,535.5748073475947,2114725,SBICARD.NS
2020-05-13,541.8001098632812,563.7863449769866,538.7862784605782,563.2428770702055,2376104,SBICARD.NS
