Date,Close,High,Low,Open,Volume,symbol
,TMB.NS,TMB.NS,TMB.NS,TMB.NS,TMB.NS,
2022-09-15,489.1563720703125,494.2912481764452,461.65842790848575,475.0954715482338,2143945,TMB.NS
2022-09-16,473.8477478027344,484.6933496530565,472.79197425233474,484.6933496530565,215374,TMB.NS
2022-09-19,477.15899658203125,478.93461172205264,469.33672371159065,474.8555093176063,140252,TMB.NS
2022-09-20,473.6077880859375,489.39629603864853,470.2965050586387,477.1589890192656,171893,TMB.NS
2022-09-21,473.36785888671875,484.69335527397817,470.29652293910755,475.0954670507311,201612,TMB.NS
2022-09-22,473.8477478027344,478.9346167858915,472.79197425233474,473.36785339713725,82122,TMB.NS
2022-09-23,470.3924865722656,476.39116644262606,466.9372411088523,476.0072567890088,100865,TMB.NS
2022-09-26,462.9061279296875,470.2485357043304,459.018994994054,470.2485357043304,101873,TMB.NS
2022-09-27,461.6104431152344,468.3769425569028,460.69863202318305,468.3769425569028,61227,TMB.NS
2022-09-28,457.2433776855469,463.86591453621634,455.8996792259143,461.6104342923897,55243,TMB.NS
2022-09-29,462.28228759765625,470.1045607630608,456.955471267157,467.8970581535855,64806,TMB.NS
2022-09-30,459.2109680175781,464.53778419872623,455.9476626301191,462.28227463636955,38768,TMB.NS
2022-10-03,455.4197692871094,464.0098904555877,454.4599805214885,463.14605713418604,47950,TMB.NS
2022-10-04,454.41204833984375,462.95416335186127,452.54044834314277,457.77130935617674,47965,TMB.NS
2022-10-06,460.9385681152344,463.2420553617327,455.7077074740693,459.834816860707,45865,TMB.NS
2022-10-07,457.48333740234375,462.6182134722064,455.89969169978843,462.6182134722064,29209,TMB.NS
2022-10-10,451.9645690917969,460.6986535908769,451.1007649744003,460.6986535908769,47816,TMB.NS
2022-10-11,450.8128356933594,457.29141044712986,450.1409717804995,452.06054948532045,32487,TMB.NS
2022-10-12,448.22137451171875,452.108507478143,445.7739247610709,449.18116332223633,85227,TMB.NS
2022-10-13,446.73370361328125,450.7647989533385,444.9100814816049,449.1811533093721,65116,TMB.NS
2022-10-14,447.405517578125,455.75569137494625,446.30176637957294,449.0371701606301,51978,TMB.NS
2022-10-17,456.5235595703125,474.71156995119253,446.3018141999483,449.18118074317374,131322,TMB.NS
2022-10-18,466.5053405761719,470.2965181015297,457.19540666964457,460.0267660921202,63348,TMB.NS
2022-10-19,478.3587341308594,481.81397968388956,464.48980348513277,466.93725321954634,117064,TMB.NS
2022-10-20,465.83349609375,479.8943960396251,461.7543937274132,479.8943960396251,48288,TMB.NS
2022-10-21,463.7219543457031,474.51957838025265,461.65841427718624,466.45735829254164,29622,TMB.NS
2022-10-24,470.4404602050781,474.13565283118015,464.0578707365903,474.13565283118015,13949,TMB.NS
2022-10-25,467.5611267089844,473.55980694822114,464.58577545223676,472.2161084327183,25312,TMB.NS
2022-10-27,493.6673583984375,516.0304848716753,467.56111994898185,468.37694630780896,593555,TMB.NS
2022-10-28,487.332763671875,503.8891204879062,478.02280058668845,501.0097540851182,143964,TMB.NS
2022-10-31,482.7738037109375,493.28350359934643,480.8542259625839,490.40413697681595,79569,TMB.NS
2022-11-01,484.6453857421875,490.452096499245,483.10971774242074,483.2536802101171,35234,TMB.NS
2022-11-02,474.759521484375,484.64536364496115,473.7517549660182,482.77376377895047,63561,TMB.NS
2022-11-03,482.29388427734375,493.90730562063294,472.60001129248917,474.75953614746237,83741,TMB.NS
2022-11-04,485.5091857910156,490.88400910017305,480.85420410476956,482.29388735059223,53774,TMB.NS
2022-11-07,489.3963317871094,505.7127716285671,486.0850778083658,490.8840220880794,197647,TMB.NS
2022-11-09,488.0526123046875,497.7464559014041,485.7971027319191,491.4118731563422,103488,TMB.NS
2022-11-10,486.56494140625,491.3638853818894,480.0383600251227,488.5324967200903,55708,TMB.NS
2022-11-11,481.7659912109375,495.73090628358716,471.78416443813086,491.4118567612713,78811,TMB.NS
2022-11-14,483.49359130859375,487.7646630373176,479.8943834328474,483.7335385003102,53761,TMB.NS
2022-11-15,483.73358154296875,487.04486479946513,482.58182320407485,483.25368711683484,23677,TMB.NS
2022-11-16,481.95794677734375,489.0124004137239,479.89440668667703,487.5727171936639,34580,TMB.NS
2022-11-17,489.30029296875,489.97215680983186,480.0383373905675,480.0383373905675,118103,TMB.NS
2022-11-18,490.0681457519531,493.6193465827241,484.6933228484196,488.9643945382058,57353,TMB.NS
2022-11-21,489.4922790527344,503.8891107895795,487.66868622415313,492.13169820448934,240335,TMB.NS
2022-11-22,488.1965637207031,492.9475006719837,485.749114014628,488.53249565635235,578808,TMB.NS
2022-11-23,486.9008483886719,492.27570083777334,484.69334585638893,492.27570083777334,41073,TMB.NS
2022-11-24,486.8049011230469,491.79581470222325,484.74133172811435,491.79581470222325,45300,TMB.NS
2022-11-25,489.540283203125,497.26657160282434,484.6933613062349,488.00464450063794,139484,TMB.NS
2022-11-28,489.540283203125,492.0837470462845,486.1330445576396,486.61293897477447,45850,TMB.NS
2022-11-29,486.9008483886719,492.659581210728,485.94105958499586,492.659581210728,31723,TMB.NS
2022-11-30,489.3963317871094,490.8840220880794,486.94888192062797,489.3963317871094,33986,TMB.NS
2022-12-01,507.48834228515625,526.4441716187389,496.4987484996412,497.6505068082336,778679,TMB.NS
2022-12-02,500.14593505859375,511.0395734097052,499.1381685049224,508.688079063898,72437,TMB.NS
2022-12-05,501.2017517089844,508.68809306049457,494.3872156911658,502.4014877775233,51363,TMB.NS
2022-12-06,490.5960388183594,502.49741406951324,477.9748219678563,495.4909675520197,88458,TMB.NS
2022-12-07,494.91510009765625,496.9306330717851,489.78019505646387,490.59602136478816,33507,TMB.NS
2022-12-08,492.5636291503906,508.49609996864683,490.45208205160895,503.8891253954887,92381,TMB.NS
2022-12-09,492.27569580078125,498.13038401095565,489.49228486625697,498.13038401095565,49771,TMB.NS
2022-12-12,491.9877014160156,498.0823952707087,489.5882587748781,495.9708482547588,150892,TMB.NS
2022-12-13,500.14593505859375,503.5051959580723,487.0928304243929,492.3716689807164,171040,TMB.NS
2022-12-14,499.6180419921875,507.7282689688254,491.74776221260487,503.265227671255,123205,TMB.NS
2022-12-15,492.8515319824219,505.5207554262817,492.083712684794,503.8891028057867,130363,TMB.NS
2022-12-16,488.4845275878906,493.8593215027941,487.6687012395974,492.8515549663572,150055,TMB.NS
2022-12-19,483.3016052246094,493.18741746731035,481.52601949929,488.5324655403778,116152,TMB.NS
2022-12-20,484.789306640625,491.36386547903214,481.62198617073864,482.1018805488643,197361,TMB.NS
2022-12-21,473.559814453125,489.68428476599007,471.5922590196462,487.09284314539866,147657,TMB.NS
2022-12-22,476.7270812988281,479.7504099871194,466.9372243848653,478.4546893234437,111304,TMB.NS
2022-12-23,463.9619140625,477.0150479944793,462.2343058865393,477.0150479944793,75194,TMB.NS
2022-12-26,463.0020751953125,473.4157887221985,458.6350482116639,464.0578486511565,78651,TMB.NS
2022-12-27,465.4495849609375,470.29650662941583,463.96189476366845,468.18495957735695,32586,TMB.NS
2022-12-28,461.8503723144531,469.0487881591895,461.1785084527728,468.2809395614935,70234,TMB.NS
2022-12-29,459.8348388671875,467.1292399055475,458.92302775348094,467.1292399055475,36884,TMB.NS
2022-12-30,459.35491943359375,464.53777302663144,455.8996739414255,460.69861787765103,72140,TMB.NS
2023-01-02,458.8270263671875,467.9450200117684,458.10718476366793,467.9450200117684,65336,TMB.NS
2023-01-03,464.2498779296875,466.12144861078616,459.78683634995195,462.52224042740664,82224,TMB.NS
2023-01-04,463.0020751953125,468.13695073340557,458.9709801235816,465.2575845577004,97125,TMB.NS
2023-01-05,461.9943542480469,464.39382629743903,457.0994254092009,463.4820152024979,63906,TMB.NS
