Date,Close,High,Low,Open,Volume,symbol
,STYLEBAAZA.NS,STYLEBAAZA.NS,STYLEBAAZA.NS,STYLEBAAZA.NS,STYLEBAAZA.NS,
2024-09-06,400.0,431.1499938964844,378.3999938964844,389.0,26824688,STYLEBAAZA.NS
2024-09-09,375.75,397.20001220703125,373.0,394.0,4307045,STYLEBAAZA.NS
2024-09-10,365.25,388.70001220703125,356.1499938964844,377.70001220703125,2977636,STYLEBAAZA.NS
2024-09-11,370.54998779296875,375.6000061035156,361.25,369.70001220703125,1512159,STYLEBAAZA.NS
2024-09-12,364.8999938964844,377.0,363.0,376.0,680652,STYLEBAAZA.NS
2024-09-13,359.45001220703125,367.8999938964844,358.0,366.0,1018873,STYLEBAAZA.NS
2024-09-16,348.8500061035156,362.3999938964844,340.6000061035156,359.95001220703125,1513492,STYLEBAAZA.NS
2024-09-17,361.70001220703125,367.29998779296875,343.1499938964844,347.8999938964844,1337164,STYLEBAAZA.NS
2024-09-18,355.20001220703125,367.70001220703125,353.45001220703125,365.75,648370,STYLEBAAZA.NS
2024-09-19,351.6000061035156,361.95001220703125,349.0,358.0,606426,STYLEBAAZA.NS
2024-09-20,356.75,360.3500061035156,353.45001220703125,354.1499938964844,489770,STYLEBAAZA.NS
2024-09-23,360.3999938964844,367.5,351.6000061035156,361.45001220703125,542528,STYLEBAAZA.NS
2024-09-24,382.8999938964844,387.0,358.70001220703125,361.8500061035156,1974826,STYLEBAAZA.NS
2024-09-25,370.8500061035156,385.70001220703125,367.0,385.70001220703125,893174,STYLEBAAZA.NS
2024-09-26,357.8999938964844,369.8999938964844,354.3500061035156,367.25,620343,STYLEBAAZA.NS
2024-09-27,351.0,359.5,350.1000061035156,357.6000061035156,241047,STYLEBAAZA.NS
2024-09-30,382.04998779296875,385.0,343.8500061035156,351.04998779296875,1212327,STYLEBAAZA.NS
2024-10-01,386.1000061035156,393.29998779296875,380.54998779296875,380.54998779296875,1093398,STYLEBAAZA.NS
2024-10-03,411.04998779296875,428.20001220703125,401.54998779296875,422.0,6154375,STYLEBAAZA.NS
2024-10-04,383.3999938964844,410.0,380.70001220703125,410.0,1347711,STYLEBAAZA.NS
2024-10-07,362.6499938964844,393.45001220703125,360.0,386.0,615411,STYLEBAAZA.NS
2024-10-08,363.1000061035156,369.70001220703125,357.3500061035156,360.0,971989,STYLEBAAZA.NS
2024-10-09,373.95001220703125,380.0,366.6499938964844,368.0,405806,STYLEBAAZA.NS
2024-10-10,368.1000061035156,379.0,359.0,377.79998779296875,608453,STYLEBAAZA.NS
2024-10-11,379.29998779296875,382.0,362.5,368.0,783242,STYLEBAAZA.NS
2024-10-14,372.5,387.0,369.5,382.79998779296875,673045,STYLEBAAZA.NS
2024-10-15,360.8999938964844,376.45001220703125,359.45001220703125,376.45001220703125,766860,STYLEBAAZA.NS
2024-10-16,360.20001220703125,364.6000061035156,357.0,363.5,373088,STYLEBAAZA.NS
