Date,Close,High,Low,Open,Volume,symbol
,RUSTOMJEE.NS,RUSTOMJEE.NS,RUSTOMJEE.NS,RUSTOMJEE.NS,RUSTOMJEE.NS,
2022-11-24,556.8499755859375,569.9500122070312,548.0,555.0,5863701,RUSTOMJEE.NS
2022-11-25,567.5,597.0,560.0,560.0,1579954,RUSTOMJEE.NS
2022-11-28,555.4500122070312,572.0,555.0,566.7000122070312,352849,RUSTOMJEE.NS
2022-11-29,543.0499877929688,559.9500122070312,528.0,556.0,558162,RUSTOMJEE.NS
2022-11-30,537.0499877929688,555.4500122070312,533.0499877929688,546.0,224303,RUSTOMJEE.NS
2022-12-01,541.0999755859375,544.7000122070312,536.25,539.75,136774,RUSTOMJEE.NS
2022-12-02,532.4500122070312,543.9500122070312,530.0999755859375,543.75,82293,RUSTOMJEE.NS
2022-12-05,531.1500244140625,540.9500122070312,524.0499877929688,534.0499877929688,99495,RUSTOMJEE.NS
2022-12-06,539.2000122070312,545.9500122070312,531.0,531.0,92535,RUSTOMJEE.NS
2022-12-07,542.4500122070312,555.4500122070312,540.0499877929688,541.9000244140625,127726,RUSTOMJEE.NS
2022-12-08,549.7999877929688,553.0999755859375,542.4000244140625,543.0,153510,RUSTOMJEE.NS
2022-12-09,542.3499755859375,563.5499877929688,525.0999755859375,552.4000244140625,174456,RUSTOMJEE.NS
2022-12-12,543.0999755859375,546.9000244140625,535.0,541.9500122070312,44914,RUSTOMJEE.NS
2022-12-13,541.2999877929688,548.3499755859375,537.0999755859375,543.0999755859375,35400,RUSTOMJEE.NS
2022-12-14,535.6500244140625,551.75,531.25,542.8499755859375,74468,RUSTOMJEE.NS
2022-12-15,527.2000122070312,539.9000244140625,516.0499877929688,533.0999755859375,83762,RUSTOMJEE.NS
2022-12-16,513.2999877929688,529.2999877929688,510.29998779296875,528.9500122070312,39355,RUSTOMJEE.NS
2022-12-19,518.4500122070312,531.7000122070312,513.5999755859375,515.9000244140625,74992,RUSTOMJEE.NS
2022-12-20,526.4000244140625,530.0,513.6500244140625,513.6500244140625,39583,RUSTOMJEE.NS
2022-12-21,503.70001220703125,531.5,500.0,526.4000244140625,48830,RUSTOMJEE.NS
2022-12-22,494.79998779296875,508.45001220703125,488.04998779296875,503.70001220703125,43043,RUSTOMJEE.NS
2022-12-23,478.79998779296875,490.0,470.0,490.0,88798,RUSTOMJEE.NS
2022-12-26,500.3500061035156,504.0,470.3999938964844,481.1499938964844,29657,RUSTOMJEE.NS
2022-12-27,525.5,527.9500122070312,502.3500061035156,502.8999938964844,41321,RUSTOMJEE.NS
2022-12-28,502.5,521.4500122070312,500.0,517.0,44717,RUSTOMJEE.NS
2022-12-29,494.45001220703125,506.5,491.20001220703125,500.0,37341,RUSTOMJEE.NS
2022-12-30,494.6000061035156,509.0,490.5,496.8500061035156,44788,RUSTOMJEE.NS
2023-01-02,507.29998779296875,516.9500122070312,493.1499938964844,497.1000061035156,145054,RUSTOMJEE.NS
2023-01-03,526.5999755859375,554.9000244140625,501.0,501.0,273958,RUSTOMJEE.NS
2023-01-04,514.0999755859375,532.0,510.0,526.5999755859375,27369,RUSTOMJEE.NS
2023-01-05,523.0999755859375,529.2999877929688,510.1499938964844,516.7000122070312,48679,RUSTOMJEE.NS
2023-01-06,509.79998779296875,523.0999755859375,508.0,523.0,27431,RUSTOMJEE.NS
2023-01-09,532.9000244140625,544.5,512.3499755859375,512.3499755859375,147337,RUSTOMJEE.NS
2023-01-10,533.25,541.7999877929688,520.0,532.5999755859375,67605,RUSTOMJEE.NS
2023-01-11,530.2000122070312,540.75,527.0,527.0,97818,RUSTOMJEE.NS
2023-01-12,541.0999755859375,547.0,525.1500244140625,528.0,253525,RUSTOMJEE.NS
