Date,Close,High,Low,Open,Volume,symbol
,SUPRIYA.NS,SUPRIYA.NS,SUPRIYA.NS,SUPRIYA.NS,SUPRIYA.NS,
2021-12-28,388.8777770996094,418.8756341366805,381.26638506984307,418.8756341366805,23557665,SUPRIYA.NS
2021-12-29,461.26068115234375,466.63342668754274,383.70400459263635,390.9174211032647,19288145,SUPRIYA.NS
2021-12-30,505.5858459472656,525.1864206343466,461.6586349252621,463.6485428344227,19007929,SUPRIYA.NS
2021-12-31,481.2592468261719,501.9542772305813,477.8266434885761,494.1438825032357,4981681,SUPRIYA.NS
2022-01-03,489.9153137207031,507.4265091280346,482.55266064136623,487.5274303386999,3222004,SUPRIYA.NS
2022-01-04,475.73724365234375,500.46185634571924,465.8374696823445,493.79565247560026,2651426,SUPRIYA.NS
2022-01-05,475.93621826171875,482.55265582035315,464.295245140825,478.57284010224714,2087215,SUPRIYA.NS
2022-01-06,484.79132080078125,500.2628428543253,469.9167468370368,472.60313469547685,3378718,SUPRIYA.NS
2022-01-07,489.8655700683594,495.4870536606682,479.617526443171,490.5122840456013,1339608,SUPRIYA.NS
2022-01-10,525.6838989257812,533.2953209882162,485.23905700728676,494.3926151941573,5558323,SUPRIYA.NS
2022-01-11,500.3126220703125,542.1504557457555,490.3630821280316,529.1662575393409,3337747,SUPRIYA.NS
2022-01-12,503.6457214355469,516.1821174075294,493.6464156267875,495.4870865793678,2279107,SUPRIYA.NS
2022-01-13,501.6060485839844,507.42653550514297,497.2282570954808,507.42653550514297,1067758,SUPRIYA.NS
2022-01-14,499.0191650390625,514.1922134929825,494.54187205265987,502.15329442041343,1178583,SUPRIYA.NS
2022-01-17,532.598876953125,542.1504720207506,496.53179357964694,501.35732666922974,3008084,SUPRIYA.NS
2022-01-18,567.3724975585938,598.8628147871726,539.2650480960242,544.4388208504977,10248842,SUPRIYA.NS
2022-01-19,567.32275390625,583.6897585139172,551.2044877858508,568.3177078553219,3389732,SUPRIYA.NS
2022-01-20,567.4222412109375,581.7496027775062,563.1439512532114,567.8699826462374,1696783,SUPRIYA.NS
2022-01-21,464.4942626953125,579.3119437046294,454.69396010822777,567.6709702172559,8434323,SUPRIYA.NS
2022-01-24,458.27581787109375,486.9304808880414,440.8641228939518,472.851887879241,5525488,SUPRIYA.NS
2022-01-25,487.2289733886719,494.3926237858999,445.73938051249837,458.6737821791557,3274804,SUPRIYA.NS
2022-01-27,478.224609375,489.51734276558153,471.55843613679036,485.5375269707394,1534895,SUPRIYA.NS
2022-01-28,461.0616455078125,489.9153095040045,456.4351158018296,482.4531550222307,1144089,SUPRIYA.NS
2022-01-31,459.7184753417969,478.57286545040193,456.8828807833233,467.5288701749832,1269696,SUPRIYA.NS
2022-02-01,457.4798278808594,467.6283706227883,447.72929102181854,464.5937731290747,769529,SUPRIYA.NS
2022-02-02,479.51806640625,486.532479579913,461.01191693846886,463.0515603822759,2072020,SUPRIYA.NS
2022-02-03,473.0011291503906,486.2340356699043,469.71779307067544,480.46328420754946,745561,SUPRIYA.NS
2022-02-04,465.2404479980469,480.0155194313092,462.75306325721425,474.5930085508608,554059,SUPRIYA.NS
2022-02-07,466.73291015625,471.5086770336276,453.3010316545922,467.57862709758996,609219,SUPRIYA.NS
2022-02-08,461.0119323730469,474.84178661235,456.6838764904529,466.73291775391857,735832,SUPRIYA.NS
2022-02-09,462.2555847167969,468.623283558678,456.2360954465663,462.6535602012426,423076,SUPRIYA.NS
2022-02-10,453.8482360839844,464.6932280152311,451.51008823977065,463.64853851808135,316740,SUPRIYA.NS
2022-02-11,449.9679260253906,462.75309041635256,447.72927962725436,447.72927962725436,335420,SUPRIYA.NS
2022-02-14,420.069580078125,444.7444264943457,417.93040474259686,443.7494725200854,500734,SUPRIYA.NS
2022-02-15,422.9051513671875,430.61604424384393,399.37449724210757,422.65641288729535,643298,SUPRIYA.NS
2022-02-16,430.5166015625,444.1474529422541,425.9398071576393,426.8352596716458,574381,SUPRIYA.NS
2022-02-17,418.2786560058594,434.9939014431361,414.1496029738524,433.79994449633546,497400,SUPRIYA.NS
2022-02-18,409.4732666015625,421.31324233718505,406.2396664170704,410.0205094663189,301781,SUPRIYA.NS
2022-02-21,395.8424377441406,416.1394923880179,393.10631436322717,409.92103015866917,545628,SUPRIYA.NS
