Date,Close,High,Low,Open,Volume,symbol
,AKUMS.NS,AKUMS.NS,AKUMS.NS,AKUMS.NS,AKUMS.NS,
2024-08-06,796.25,797.5,725.0,725.0,23470740,AKUMS.NS
2024-08-07,793.75,824.0,783.2000122070312,816.0,2975148,AKUMS.NS
2024-08-08,799.7999877929688,815.0,785.25,787.5,951754,AKUMS.NS
2024-08-09,803.1500244140625,815.0,795.0,809.0,457347,AKUMS.NS
2024-08-12,883.4500122070312,883.4500122070312,797.5499877929688,801.75,1329957,AKUMS.NS
2024-08-13,935.25,957.9000244140625,890.0,899.0,1163892,AKUMS.NS
2024-08-14,969.7000122070312,1028.75,937.0,937.5,1933549,AKUMS.NS
2024-08-16,1066.6500244140625,1066.6500244140625,977.4000244140625,994.0,982763,AKUMS.NS
2024-08-19,1119.949951171875,1119.949951171875,1089.75,1090.0,148337,AKUMS.NS
2024-08-20,1063.949951171875,1175.9000244140625,1063.949951171875,1175.9000244140625,723301,AKUMS.NS
2024-08-21,1010.75,1010.75,1010.75,1010.75,26680,AKUMS.NS
2024-08-22,960.25,1008.9500122070312,960.25,1000.0,1499113,AKUMS.NS
2024-08-23,940.6500244140625,1008.25,925.5499877929688,970.0,1875805,AKUMS.NS
2024-08-26,893.6500244140625,968.9000244140625,893.6500244140625,957.0,499271,AKUMS.NS
2024-08-28,883.4500122070312,898.2999877929688,863.5999755859375,871.8499755859375,542955,AKUMS.NS
2024-08-29,866.25,890.9500122070312,856.8499755859375,890.9500122070312,363781,AKUMS.NS
2024-08-30,864.0499877929688,889.7000122070312,861.0999755859375,874.9000244140625,297889,AKUMS.NS
2024-09-02,833.4500122070312,875.9000244140625,821.0,870.4500122070312,744178,AKUMS.NS
2024-09-03,854.25,861.2999877929688,821.0,821.0,560309,AKUMS.NS
2024-09-04,896.9500122070312,896.9500122070312,833.3499755859375,848.9000244140625,352387,AKUMS.NS
2024-09-05,884.4500122070312,929.9000244140625,874.2000122070312,929.9000244140625,351327,AKUMS.NS
2024-09-06,864.9500122070312,893.0,861.0,888.0,178715,AKUMS.NS
2024-09-09,867.5999755859375,884.9500122070312,847.5499877929688,867.9000244140625,139788,AKUMS.NS
2024-09-10,910.9500122070312,910.9500122070312,873.7999877929688,881.6500244140625,197487,AKUMS.NS
2024-09-11,910.25,949.0,901.6500244140625,929.7000122070312,352235,AKUMS.NS
2024-09-12,910.5,928.7999877929688,900.5499877929688,928.0,209660,AKUMS.NS
2024-09-13,902.5999755859375,944.0,900.0,944.0,206479,AKUMS.NS
2024-09-16,888.5,909.9000244140625,885.0,907.9500122070312,115505,AKUMS.NS
2024-09-17,855.25,895.4500122070312,852.0,890.9000244140625,143280,AKUMS.NS
2024-09-18,845.2999877929688,863.9000244140625,828.0499877929688,855.25,619367,AKUMS.NS
2024-09-19,841.1500244140625,858.9500122070312,830.0,858.9500122070312,108418,AKUMS.NS
2024-09-20,851.75,857.9000244140625,845.0,845.0,100514,AKUMS.NS
2024-09-23,856.25,882.9500122070312,851.0,858.9000244140625,124052,AKUMS.NS
2024-09-24,840.0,859.3499755859375,832.1500244140625,856.25,180090,AKUMS.NS
2024-09-25,835.5,852.0,833.0,841.8499755859375,63676,AKUMS.NS
2024-09-26,831.75,842.0499877929688,828.0999755859375,835.2000122070312,104109,AKUMS.NS
2024-09-27,832.5999755859375,850.0,831.0,835.0,51775,AKUMS.NS
2024-09-30,835.8499755859375,854.0,832.9500122070312,832.9500122070312,71299,AKUMS.NS
2024-10-01,868.0,877.5999755859375,838.2000122070312,843.4000244140625,255795,AKUMS.NS
2024-10-03,845.5999755859375,880.5,835.0,867.9000244140625,161540,AKUMS.NS
2024-10-04,836.5499877929688,852.0,832.5499877929688,838.0,81243,AKUMS.NS
2024-10-07,824.5,859.6500244140625,813.5999755859375,847.0,195929,AKUMS.NS
2024-10-08,841.9500122070312,847.0,813.5499877929688,816.0,81981,AKUMS.NS
2024-10-09,851.5499877929688,861.9000244140625,845.0,851.0,76046,AKUMS.NS
2024-10-10,853.9000244140625,889.9000244140625,850.0999755859375,878.9500122070312,130895,AKUMS.NS
2024-10-11,857.0999755859375,863.25,852.0999755859375,859.9000244140625,43121,AKUMS.NS
2024-10-14,844.5999755859375,868.8499755859375,840.2000122070312,868.8499755859375,154561,AKUMS.NS
2024-10-15,880.5999755859375,888.0,805.0999755859375,841.5999755859375,327363,AKUMS.NS
2024-10-16,920.6500244140625,929.0999755859375,870.0499877929688,880.5999755859375,388465,AKUMS.NS
2024-10-17,913.8499755859375,935.25,899.5499877929688,927.5499877929688,235774,AKUMS.NS
2024-10-18,910.0,939.9500122070312,895.0499877929688,906.7000122070312,157710,AKUMS.NS
2024-10-21,915.75,920.1500244140625,900.0,920.0999755859375,80373,AKUMS.NS
2024-10-22,903.9500122070312,927.9500122070312,888.0,915.75,247409,AKUMS.NS
2024-10-23,884.1500244140625,898.5999755859375,867.0499877929688,888.0,97516,AKUMS.NS
2024-10-24,875.2999877929688,897.5,865.25,880.25,38718,AKUMS.NS
2024-10-25,848.25,880.0,843.0,878.7999877929688,51178,AKUMS.NS
2024-10-28,865.9000244140625,877.9000244140625,846.5499877929688,849.5,71857,AKUMS.NS
2024-10-29,888.9000244140625,897.5,860.0,862.0,95655,AKUMS.NS
2024-10-31,841.9000244140625,902.5999755859375,835.0,902.5999755859375,431379,AKUMS.NS
2024-11-01,855.6500244140625,860.0,845.0,845.0,30756,AKUMS.NS
2024-11-04,845.25,855.6500244140625,836.0,855.6500244140625,82020,AKUMS.NS
2024-11-06,808.0,844.0,805.0,844.0,320407,AKUMS.NS
2024-11-07,802.4000244140625,810.0499877929688,801.0,810.0,127871,AKUMS.NS
2024-11-08,796.2000122070312,808.9500122070312,795.0499877929688,804.0,91897,AKUMS.NS
2024-11-11,716.5999755859375,794.2000122070312,716.5999755859375,794.2000122070312,448259,AKUMS.NS
2024-11-12,644.9500122070312,702.0,644.9500122070312,702.0,980628,AKUMS.NS
2024-11-13,612.7000122070312,640.0,612.7000122070312,612.7999877929688,630137,AKUMS.NS
2024-11-14,582.0999755859375,582.0999755859375,582.0999755859375,582.0999755859375,234411,AKUMS.NS
2024-11-18,553.0,573.9000244140625,553.0,562.0,518898,AKUMS.NS
2024-11-19,580.6500244140625,580.6500244140625,530.0499877929688,536.0,2311186,AKUMS.NS
2024-11-21,609.6500244140625,609.6500244140625,609.6500244140625,609.6500244140625,52986,AKUMS.NS
2024-11-22,640.0999755859375,640.0999755859375,640.0999755859375,640.0999755859375,35476,AKUMS.NS
2024-11-25,672.0999755859375,672.0999755859375,672.0999755859375,672.0999755859375,28172,AKUMS.NS
2024-11-26,641.6500244140625,705.7000122070312,638.5,705.7000122070312,1983557,AKUMS.NS
2024-11-27,639.25,652.8499755859375,630.8499755859375,638.5,419053,AKUMS.NS
2024-11-28,607.2999877929688,649.9000244140625,607.2999877929688,649.9000244140625,327535,AKUMS.NS
2024-11-29,605.0999755859375,637.6500244140625,582.3499755859375,614.0,1133294,AKUMS.NS
2024-12-02,618.7000122070312,625.0,591.1500244140625,609.0,484140,AKUMS.NS
2024-12-03,623.4500122070312,633.0,611.0999755859375,618.2000122070312,274167,AKUMS.NS
2024-12-04,611.25,627.8499755859375,609.0,623.4500122070312,273138,AKUMS.NS
2024-12-05,608.9000244140625,617.9500122070312,607.0,614.9500122070312,187619,AKUMS.NS
2024-12-06,624.2999877929688,635.0,608.75,613.0,381358,AKUMS.NS
2024-12-09,624.25,631.4000244140625,616.0499877929688,619.5499877929688,186373,AKUMS.NS
2024-12-10,612.1500244140625,629.9500122070312,607.9500122070312,629.9500122070312,168823,AKUMS.NS
2024-12-11,612.7999877929688,615.9500122070312,608.0,613.9500122070312,93698,AKUMS.NS
2024-12-12,587.0499877929688,613.75,576.0,612.9000244140625,446108,AKUMS.NS
2024-12-13,589.2999877929688,592.2999877929688,579.0,579.0,193416,AKUMS.NS
2024-12-16,584.5,594.8499755859375,580.0,580.0,122522,AKUMS.NS
2024-12-17,578.9500122070312,589.0,577.0,589.0,191956,AKUMS.NS
2024-12-18,570.4500122070312,591.2000122070312,568.9000244140625,583.5999755859375,245548,AKUMS.NS
2024-12-19,560.5999755859375,566.9500122070312,555.5499877929688,565.0,216044,AKUMS.NS
2024-12-20,572.7999877929688,589.9000244140625,552.3499755859375,561.9500122070312,553477,AKUMS.NS
2024-12-23,597.9000244140625,604.6500244140625,555.5999755859375,580.0,595122,AKUMS.NS
2024-12-24,595.9000244140625,626.0,577.0499877929688,598.0,1381052,AKUMS.NS
2024-12-26,607.6500244140625,618.7999877929688,584.4500122070312,600.0,528280,AKUMS.NS
2024-12-27,668.4000244140625,668.4000244140625,608.0499877929688,612.7000122070312,2105937,AKUMS.NS
