Date,Close,High,Low,Open,Volume,symbol
,HERANBA.NS,HERANBA.NS,HERANBA.NS,HERANBA.NS,HERANBA.NS,
2021-03-05,804.0734252929688,935.0841862306906,788.1918488121215,890.5563678387531,16523452,HERANBA.NS
2021-03-08,741.6355590820312,828.1679656129079,728.2772134548032,817.3328509696569,4061558,HERANBA.NS
2021-03-09,779.7316284179688,789.6266998445927,723.5276347936892,748.1168631309606,2938791,HERANBA.NS
2021-03-10,781.4631958007812,793.5351939370461,762.1678082501447,780.7210655103721,1298178,HERANBA.NS
2021-03-12,753.7570190429688,795.5636932202782,750.1452940389939,791.6056648957991,652564,HERANBA.NS
2021-03-15,700.0762939453125,755.6371434106633,698.0972796868099,752.9159988052222,868752,HERANBA.NS
2021-03-16,692.5065307617188,717.1947453772698,688.0537487410883,707.2996742203131,525679,HERANBA.NS
2021-03-17,653.1241455078125,689.8843582186103,646.1975958477757,686.717923437935,706047,HERANBA.NS
2021-03-18,628.1885375976562,664.9487493104282,620.4703945506753,655.8452722111631,791769,HERANBA.NS
2021-03-19,632.6908569335938,643.0806813692286,620.9156984153196,623.1915526413243,776461,HERANBA.NS
2021-03-22,635.31298828125,661.6339120028264,626.4074248465615,633.2845109111811,474231,HERANBA.NS
2021-03-23,635.7582397460938,654.0146557523757,633.2844722762646,639.2709774743084,370317,HERANBA.NS
2021-03-24,626.7042846679688,640.2110804615602,625.0221709485282,628.3369955070954,369566,HERANBA.NS
2021-03-25,622.3504638671875,634.1750850547555,620.4209130634058,623.5873476651608,504307,HERANBA.NS
2021-03-26,623.73583984375,634.2741156897781,621.6084355989432,631.3055940874859,293864,HERANBA.NS
2021-03-30,623.834716796875,642.1900600554171,620.6188189614666,630.3159757400628,359233,HERANBA.NS
2021-03-31,624.576904296875,638.2320904318208,623.3894836775925,625.1211211322524,425879,HERANBA.NS
2021-04-01,625.5169677734375,640.4090382720678,624.3790103953348,629.128632626846,387094,HERANBA.NS
2021-04-05,618.046142578125,629.5244617706712,613.5933603970298,625.3685196560376,333226,HERANBA.NS
2021-04-06,598.453857421875,617.4524050405271,595.7821762826599,617.4524050405271,741336,HERANBA.NS
2021-04-07,656.29052734375,681.7703329662174,599.6412507656427,599.6412507656427,1546227,HERANBA.NS
2021-04-08,658.3685302734375,676.0807316678491,654.0641985107183,657.6759236134843,474468,HERANBA.NS
2021-04-09,651.095703125,665.196179978391,647.1376745345746,660.0012674534574,213971,HERANBA.NS
2021-04-12,631.0581665039062,650.5020055920995,620.5198915059289,633.2845575264603,416594,HERANBA.NS
2021-04-13,639.617431640625,655.4495456872273,634.2740689920079,634.2740689920079,334959,HERANBA.NS
