Date,Close,High,Low,Open,Volume,symbol
,PREMIERENE.NS,PREMIERENE.NS,PREMIERENE.NS,PREMIERENE.NS,PREMIERENE.NS,
2024-09-03,839.9000244140625,994.5499877929688,802.0999755859375,990.0,58922092,PREMIERENE.NS
2024-09-04,841.9000244140625,872.6500244140625,803.0499877929688,816.5999755859375,11523876,PREMIERENE.NS
2024-09-05,1004.7999877929688,1010.25,852.2000122070312,856.0999755859375,36818046,PREMIERENE.NS
2024-09-06,1096.050048828125,1188.9000244140625,982.0,1010.0,44767796,PREMIERENE.NS
2024-09-09,1208.6500244140625,1235.0,1105.0,1120.0,28659020,PREMIERENE.NS
2024-09-10,1173.699951171875,1267.949951171875,1111.9000244140625,1240.0,22676122,PREMIERENE.NS
2024-09-11,1098.0999755859375,1167.949951171875,1082.6500244140625,1154.199951171875,8804576,PREMIERENE.NS
2024-09-12,1132.5,1157.699951171875,1085.0,1111.0,8259315,PREMIERENE.NS
2024-09-13,1112.1500244140625,1144.0,1096.449951171875,1142.9000244140625,3507316,PREMIERENE.NS
2024-09-16,1109.8499755859375,1124.0,1045.0,1110.0,5561217,PREMIERENE.NS
2024-09-17,1113.300048828125,1128.699951171875,1082.6500244140625,1104.5,3828734,PREMIERENE.NS
2024-09-18,1134.8499755859375,1148.5999755859375,1090.0,1122.9000244140625,3803064,PREMIERENE.NS
2024-09-19,1099.0999755859375,1157.3499755859375,1075.0,1145.0,3699807,PREMIERENE.NS
2024-09-20,1109.199951171875,1140.0,1100.199951171875,1140.0,1730908,PREMIERENE.NS
2024-09-23,1090.9000244140625,1120.0,1080.0,1116.0,1625670,PREMIERENE.NS
2024-09-24,1077.0999755859375,1087.8499755859375,1062.3499755859375,1083.9000244140625,1541568,PREMIERENE.NS
2024-09-25,1036.3499755859375,1073.0,1024.0,1070.300048828125,2041656,PREMIERENE.NS
2024-09-26,1049.3499755859375,1086.3499755859375,1017.0,1029.0,3779481,PREMIERENE.NS
2024-09-27,1051.6500244140625,1077.0,1032.0,1035.0999755859375,1876970,PREMIERENE.NS
2024-09-30,1082.9000244140625,1091.0,1012.0499877929688,1045.0,4677852,PREMIERENE.NS
2024-10-01,1109.3499755859375,1122.0,1068.1500244140625,1080.0,3881983,PREMIERENE.NS
2024-10-03,1080.449951171875,1093.6500244140625,1056.050048828125,1084.0,3090856,PREMIERENE.NS
2024-10-04,1047.4000244140625,1103.9000244140625,1030.300048828125,1066.0,2277332,PREMIERENE.NS
2024-10-07,997.2000122070312,1059.199951171875,977.7000122070312,1045.75,2917540,PREMIERENE.NS
2024-10-08,1014.2999877929688,1022.0,973.0,990.0,2846197,PREMIERENE.NS
2024-10-09,1079.050048828125,1087.800048828125,1021.3499755859375,1030.9000244140625,4106614,PREMIERENE.NS
2024-10-10,1105.699951171875,1119.300048828125,1069.0,1085.0,2442587,PREMIERENE.NS
2024-10-11,1107.4000244140625,1119.0,1090.050048828125,1101.300048828125,1518596,PREMIERENE.NS
2024-10-14,1133.5999755859375,1216.800048828125,1120.0,1120.0,8088647,PREMIERENE.NS
2024-10-15,1148.25,1166.5999755859375,1118.300048828125,1143.0,2089567,PREMIERENE.NS
