Date,Close,High,Low,Open,Volume,symbol
,KALAMANDIR.NS,KALAMANDIR.NS,KALAMANDIR.NS,KALAMANDIR.NS,KALAMANDIR.NS,
2023-09-27,243.54087829589844,245.62923004609536,229.668299309898,229.7180248609232,33760453,KALAMANDIR.NS
2023-09-28,249.95509338378906,253.6345565238724,234.6902749398785,242.64587748021336,5474077,KALAMANDIR.NS
2023-09-29,251.64566040039062,257.36373465466454,248.61258384268825,250.5020334102495,1962406,KALAMANDIR.NS
2023-10-03,247.41925048828125,255.57374033576815,242.14866059050408,252.9881633522222,1524222,KALAMANDIR.NS
2023-10-04,238.12112426757812,245.38061458286535,226.23744606930848,243.73977763706066,2229825,KALAMANDIR.NS
2023-10-05,234.29251098632812,241.45255054658344,233.1488839673717,241.45255054658344,1058198,KALAMANDIR.NS
2023-10-06,241.99949645996094,245.13200896327643,234.64055483489474,234.64055483489474,1825115,KALAMANDIR.NS
2023-10-09,233.64610290527344,241.65143112765733,231.7069277890706,237.72335534373715,914208,KALAMANDIR.NS
2023-10-10,238.41946411132812,243.14310312917507,234.93888799291457,236.48028902303352,1171823,KALAMANDIR.NS
2023-10-11,239.46363830566406,246.12645236517247,237.77307580908843,240.35863751734894,910216,KALAMANDIR.NS
2023-10-12,245.678955078125,254.0323317130508,241.00504159967582,241.00504159967582,2689691,KALAMANDIR.NS
2023-10-13,242.5464324951172,252.59038702521173,230.71247948759498,246.62368496949807,5542901,KALAMANDIR.NS
2023-10-16,251.94400024414062,257.01570305856353,237.77308286902087,237.77308286902087,3135536,KALAMANDIR.NS
2023-10-17,255.87205505371094,262.1371102751387,250.65120605073645,252.49093003724366,2878989,KALAMANDIR.NS
2023-10-18,262.3857116699219,271.03741087134944,255.2256575358589,255.27539825863994,2939646,KALAMANDIR.NS
2023-10-19,262.6840515136719,266.7613039815418,257.7117998085173,262.53489003216043,1145485,KALAMANDIR.NS
2023-10-20,260.1482238769531,268.15353724740964,255.7229075738952,262.33599649056146,1045684,KALAMANDIR.NS
2023-10-23,240.358642578125,263.33043617808335,234.93889129523635,260.5459873835002,1371746,KALAMANDIR.NS
2023-10-25,238.1708526611328,244.63477976884624,233.8947132319778,242.64587912031902,928655,KALAMANDIR.NS
2023-10-26,238.2703094482422,241.00504790521694,220.61881577140525,237.97197130902333,1969486,KALAMANDIR.NS
2023-10-27,240.6072540283203,245.92756935726416,238.51891744221837,241.6514299084252,605487,KALAMANDIR.NS
2023-10-30,236.77862548828125,242.04920000552096,235.684724074831,240.65697563759116,381715,KALAMANDIR.NS
2023-10-31,237.47474670410156,244.73423729665242,236.23168376613424,236.87807042423398,536026,KALAMANDIR.NS
2023-11-01,234.83944702148438,241.65143807386843,233.94444776492819,239.46365031131353,387850,KALAMANDIR.NS
2023-11-02,241.2039337158203,244.48562288235618,237.92224454928444,238.4194697207563,539597,KALAMANDIR.NS
2023-11-03,240.01058959960938,247.22035438350105,238.66807560468996,243.29226349988778,324563,KALAMANDIR.NS
2023-11-06,248.76174926757812,249.90537627585192,241.15421015101413,241.55198422182616,693292,KALAMANDIR.NS
2023-11-07,249.65675354003906,252.73954039879374,246.6236770575342,249.15952838468115,654390,KALAMANDIR.NS
2023-11-08,257.3637390136719,261.24211966587916,243.83922332802769,251.44677762692893,1890142,KALAMANDIR.NS
2023-11-09,258.1593017578125,260.44652528910757,250.20369942535734,252.590374055451,1354656,KALAMANDIR.NS
2023-11-10,246.3750762939453,258.30848059476205,243.64033780834149,258.30848059476205,1119846,KALAMANDIR.NS
2023-11-13,252.19261169433594,254.97706050043263,247.51868296815664,251.19816135669913,657294,KALAMANDIR.NS
2023-11-15,265.21990966796875,271.0374196996434,253.1373293037611,253.1373293037611,1808821,KALAMANDIR.NS
2023-11-16,276.35772705078125,280.8327533157755,264.3248725797094,265.21990211127957,1636912,KALAMANDIR.NS
2023-11-17,278.6449890136719,282.7222110062811,271.9821597970897,278.0980231342186,1146322,KALAMANDIR.NS
2023-11-20,291.07562255859375,292.46784694534637,277.94886611614777,280.73331488965306,1319692,KALAMANDIR.NS
2023-11-21,281.4791564941406,294.8048153238101,279.44054543717715,293.313139814359,1136964,KALAMANDIR.NS
2023-11-22,282.3741760253906,292.46784054368203,280.4846961687818,282.42388640131617,1035200,KALAMANDIR.NS
2023-11-23,281.3797302246094,287.3961425222068,279.44053996103844,283.26917976324376,318447,KALAMANDIR.NS
2023-11-24,297.092041015625,301.3184549882322,282.57305988714285,283.66696133793147,1409023,KALAMANDIR.NS
2023-11-28,295.0036926269531,310.2685116916841,293.36285560591926,300.2742977332097,1104707,KALAMANDIR.NS
2023-11-29,294.1086730957031,305.29623885166814,291.77170884592533,299.42898821373825,563565,KALAMANDIR.NS
2023-11-30,292.3186950683594,296.79372168234414,286.4017032950262,295.3517565229958,359726,KALAMANDIR.NS
2023-12-01,296.1970520019531,306.14155581032344,292.4181223458421,292.4181223458421,1209867,KALAMANDIR.NS
2023-12-04,300.8709411621094,307.98128544102934,297.34065455996483,304.301807007857,672737,KALAMANDIR.NS
2023-12-05,295.4014587402344,302.6112236413504,293.3628477005844,300.32400001890335,526156,KALAMANDIR.NS
2023-12-06,292.4181213378906,296.59482506229614,288.4403198282538,296.59482506229614,413936,KALAMANDIR.NS
2023-12-07,287.9928283691406,291.9208890555251,282.4239003213303,291.87117867714943,446999,KALAMANDIR.NS
2023-12-08,293.51202392578125,297.98705064094105,288.5895127480358,289.08673793860913,440126,KALAMANDIR.NS
2023-12-11,290.9264221191406,295.35173807811543,290.03142292188016,295.3020277025733,196717,KALAMANDIR.NS
2023-12-12,286.451416015625,293.3131478250746,283.46806491524404,292.8159226416778,429984,KALAMANDIR.NS
2023-12-13,286.451416015625,289.385056736953,283.41835453619103,289.385056736953,230821,KALAMANDIR.NS
2023-12-14,278.44610595703125,288.39060974121094,275.61191630889664,287.893384552002,576682,KALAMANDIR.NS
2023-12-15,277.84942626953125,283.4680647693809,276.5069122054073,278.29694107364486,227603,KALAMANDIR.NS
2023-12-18,277.6505432128906,279.88805644682907,273.17551674501374,278.44609133456026,289613,KALAMANDIR.NS
2023-12-19,274.6672058105469,279.3411043657547,272.4794028454933,277.9985902893908,308732,KALAMANDIR.NS
2023-12-20,260.9934997558594,277.45164048399283,258.5570843220005,274.66719171519594,510376,KALAMANDIR.NS
2023-12-21,265.3193359375,271.48494012354814,254.0820593463976,256.56818517170484,341405,KALAMANDIR.NS
2023-12-22,275.9599609375,277.05386234779616,265.91600674004167,266.76129557291665,598125,KALAMANDIR.NS
2023-12-26,273.3743896484375,286.60059724641917,271.48494009107316,277.7002546535977,1294407,KALAMANDIR.NS
2023-12-27,273.57330322265625,276.9544284155365,262.93267211013347,275.16442988642837,973845,KALAMANDIR.NS
2023-12-28,276.4571838378906,284.4127862504918,270.49048202843977,274.07050918375324,1592452,KALAMANDIR.NS
2023-12-29,273.4738464355469,279.0427744689685,270.83855907590214,277.8494219088724,1159861,KALAMANDIR.NS
2024-01-01,285.45697021484375,292.76618659733464,272.6285663476529,273.67275745841863,1053348,KALAMANDIR.NS
2024-01-02,279.98748779296875,287.54531662760996,277.203038913572,287.3961551426809,1098116,KALAMANDIR.NS
2024-01-03,278.7941589355469,282.921121777598,275.8605182927669,280.4349959271797,797674,KALAMANDIR.NS
2024-01-04,276.705810546875,282.62280228276137,272.97662172548854,281.42944972063117,603353,KALAMANDIR.NS
