Date,Close,High,Low,Open,Volume,symbol
,EXICOM.NS,EXICOM.NS,EXICOM.NS,EXICOM.NS,EXICOM.NS,
2024-03-05,224.9499969482422,274.5,219.0,265.0,35267228,EXICOM.NS
2024-03-06,246.4499969482422,248.75,229.3000030517578,231.14999389648438,12718290,EXICOM.NS
2024-03-07,238.1999969482422,257.6499938964844,235.25,250.0,5254269,EXICOM.NS
2024-03-11,216.75,240.60000610351562,215.0,238.0,3905751,EXICOM.NS
2024-03-12,199.25,216.6999969482422,196.14999389648438,216.6999969482422,4688051,EXICOM.NS
2024-03-13,177.0500030517578,205.75,169.39999389648438,204.9499969482422,4597737,EXICOM.NS
2024-03-14,212.4499969482422,212.4499969482422,177.0500030517578,177.0500030517578,5017347,EXICOM.NS
2024-03-15,227.75,239.89999389648438,213.0500030517578,214.0,7630330,EXICOM.NS
2024-03-18,224.35000610351562,235.9499969482422,218.39999389648438,230.6999969482422,1958442,EXICOM.NS
2024-03-19,214.14999389648438,223.60000610351562,211.0500030517578,221.89999389648438,920810,EXICOM.NS
2024-03-20,229.14999389648438,232.9499969482422,216.39999389648438,216.39999389648438,2460207,EXICOM.NS
2024-03-21,224.75,239.39999389648438,219.14999389648438,239.14999389648438,3318094,EXICOM.NS
2024-03-22,214.5500030517578,222.4499969482422,212.5500030517578,220.75,1153097,EXICOM.NS
2024-03-26,204.1999969482422,220.9499969482422,202.3000030517578,214.5500030517578,1008718,EXICOM.NS
2024-03-27,205.3000030517578,213.0,201.35000610351562,205.9499969482422,1090306,EXICOM.NS
2024-03-28,197.35000610351562,209.5,195.5,205.8000030517578,802683,EXICOM.NS
2024-04-01,201.6999969482422,205.0,197.5,200.25,616438,EXICOM.NS
2024-04-02,208.85000610351562,211.4499969482422,202.3000030517578,204.5500030517578,574328,EXICOM.NS
2024-04-03,203.8000030517578,211.4499969482422,201.5,208.0,1185902,EXICOM.NS
2024-04-04,207.89999389648438,209.89999389648438,204.3000030517578,206.8000030517578,809598,EXICOM.NS
2024-04-05,224.1999969482422,227.64999389648438,206.10000610351562,207.89999389648438,2849350,EXICOM.NS
2024-04-08,230.64999389648438,232.6999969482422,221.3000030517578,226.1999969482422,1411488,EXICOM.NS
2024-04-09,219.89999389648438,231.89999389648438,218.5,231.89999389648438,942104,EXICOM.NS
2024-04-10,219.85000610351562,225.0,218.0500030517578,220.8000030517578,524608,EXICOM.NS
2024-04-12,241.89999389648438,250.85000610351562,215.9499969482422,218.4499969482422,5977945,EXICOM.NS
2024-04-15,238.25,253.5500030517578,226.10000610351562,234.0,4461851,EXICOM.NS
2024-04-16,258.8999938964844,266.3999938964844,235.0500030517578,236.8000030517578,5324662,EXICOM.NS
2024-04-18,294.8999938964844,308.6499938964844,265.1000061035156,266.1499938964844,16151712,EXICOM.NS
2024-04-19,291.79998779296875,303.95001220703125,284.04998779296875,286.70001220703125,7772647,EXICOM.NS
2024-04-22,278.70001220703125,290.0,262.75,289.04998779296875,3804127,EXICOM.NS
2024-04-23,288.29998779296875,304.0,280.0,281.95001220703125,3820316,EXICOM.NS
2024-04-24,283.79998779296875,294.3999938964844,282.0,291.75,1095176,EXICOM.NS
2024-04-25,278.0,288.0,275.3999938964844,282.95001220703125,808406,EXICOM.NS
2024-04-26,278.8500061035156,292.1499938964844,275.1000061035156,278.0,1370415,EXICOM.NS
2024-04-29,303.70001220703125,314.0,282.29998779296875,282.95001220703125,5517035,EXICOM.NS
2024-04-30,299.45001220703125,313.0,296.04998779296875,306.95001220703125,2195158,EXICOM.NS
2024-05-02,291.8500061035156,301.8500061035156,291.0,300.5,971758,EXICOM.NS
2024-05-03,291.6499938964844,299.0,286.0,294.70001220703125,888397,EXICOM.NS
2024-05-06,278.6000061035156,294.8999938964844,275.20001220703125,293.0,1102551,EXICOM.NS
2024-05-07,268.25,280.1499938964844,265.0,280.0,1087575,EXICOM.NS
2024-05-08,277.6499938964844,286.1499938964844,266.54998779296875,269.0,1028557,EXICOM.NS
2024-05-09,260.70001220703125,280.0,257.79998779296875,278.70001220703125,1299966,EXICOM.NS
2024-05-10,260.6499938964844,267.0,252.35000610351562,263.0,808537,EXICOM.NS
2024-05-13,254.75,263.8999938964844,248.89999389648438,261.0,632508,EXICOM.NS
2024-05-14,277.54998779296875,280.5,257.04998779296875,258.8500061035156,1559667,EXICOM.NS
2024-05-15,281.6000061035156,288.0,273.20001220703125,284.3999938964844,820624,EXICOM.NS
2024-05-16,277.8999938964844,283.95001220703125,275.0,283.3999938964844,394655,EXICOM.NS
2024-05-17,284.54998779296875,289.5,278.79998779296875,279.45001220703125,980168,EXICOM.NS
2024-05-21,274.54998779296875,286.0,269.1499938964844,285.8999938964844,816046,EXICOM.NS
2024-05-22,273.5,282.79998779296875,269.6000061035156,276.04998779296875,479802,EXICOM.NS
2024-05-23,273.1499938964844,279.0,271.0,274.0,330576,EXICOM.NS
2024-05-24,266.54998779296875,275.95001220703125,264.0,273.6000061035156,655882,EXICOM.NS
2024-05-27,259.5,273.0,255.0500030517578,267.95001220703125,1024287,EXICOM.NS
2024-05-28,256.3999938964844,264.25,253.4499969482422,261.0,597573,EXICOM.NS
2024-05-29,269.5,284.0,265.1499938964844,265.79998779296875,3676800,EXICOM.NS
2024-05-30,315.1000061035156,322.0,271.79998779296875,272.20001220703125,15632379,EXICOM.NS
2024-05-31,313.29998779296875,346.70001220703125,308.3500061035156,317.3999938964844,12424724,EXICOM.NS
2024-06-03,303.1499938964844,337.95001220703125,301.25,336.20001220703125,3234941,EXICOM.NS
2024-06-04,276.29998779296875,301.95001220703125,252.0500030517578,299.0,3557605,EXICOM.NS
2024-06-05,297.8999938964844,303.0,268.0,280.0,2554935,EXICOM.NS
2024-06-06,303.3999938964844,317.3500061035156,297.20001220703125,300.79998779296875,2761500,EXICOM.NS
