Date,Close,High,Low,Open,Volume,symbol
,JNKINDIA.NS,JNKINDIA.NS,JNKINDIA.NS,JNKINDIA.NS,JNKINDIA.NS,
2024-04-30,694.2478637695312,711.6902853524323,620.7298696683433,620.7298696683433,21625280,JNKINDIA.NS
2024-05-02,638.3721923828125,713.6893884557594,630.3756726242045,689.5998970863947,4575871,JNKINDIA.NS
2024-05-03,638.6221313476562,682.3030749863196,635.4734770539728,649.7172789383915,2627395,JNKINDIA.NS
2024-05-06,640.7711181640625,654.7150618354078,602.7376828805358,645.7189770162953,1542263,JNKINDIA.NS
2024-05-07,636.5230102539062,648.5177908278189,619.9302548634374,636.7229354651932,709404,JNKINDIA.NS
2024-05-08,639.671630859375,657.2139843228493,624.2783055303481,632.8746010939549,772374,JNKINDIA.NS
2024-05-09,622.3291625976562,648.7177037643968,616.2318403247314,647.718138735484,455874,JNKINDIA.NS
2024-05-10,605.3365478515625,633.2744021842736,599.7390081786709,625.2279160262644,445624,JNKINDIA.NS
2024-05-13,617.8311157226562,621.7294437120752,583.5460476682296,604.1371237275237,534189,JNKINDIA.NS
2024-05-14,643.9197998046875,647.6681686396939,581.5469179867381,615.632121864894,491404,JNKINDIA.NS
2024-05-15,627.7767944335938,647.6681626027283,624.7780993935397,647.0683869895535,194811,JNKINDIA.NS
2024-05-16,627.0770874023438,635.723349180649,623.7785350564296,631.4252318203,140444,JNKINDIA.NS
2024-05-17,650.916748046875,662.2617865301684,625.7776635904446,626.8271946513728,642160,JNKINDIA.NS
2024-05-21,630.9254150390625,649.7172240878837,627.6768289186231,644.7193992872077,208154,JNKINDIA.NS
2024-05-22,626.0275268554688,637.3726258401603,612.4834337494697,634.6737882265691,127719,JNKINDIA.NS
2024-05-23,633.3743896484375,636.722908010829,620.1301533358104,627.376999620078,294296,JNKINDIA.NS
2024-05-24,663.8611450195312,676.705531366546,625.227931860819,633.7242346918614,506637,JNKINDIA.NS
2024-05-27,655.0648803710938,665.6103396386033,645.2191897947091,664.7107067598475,264967,JNKINDIA.NS
2024-05-28,641.6707763671875,657.6638166766313,633.8241543602023,655.7146526871965,339770,JNKINDIA.NS
2024-05-29,640.7711181640625,647.568147825671,637.1227425925853,643.6698810092184,133303,JNKINDIA.NS
2024-05-30,641.57080078125,647.7181502215182,629.7259793820315,641.3709365788094,171474,JNKINDIA.NS
2024-05-31,609.5347290039062,637.3226239939141,605.7863602280435,627.726824331148,286044,JNKINDIA.NS
2024-06-03,625.8776245117188,635.6733489243254,615.3821924249394,635.6733489243254,196486,JNKINDIA.NS
2024-06-04,576.4491577148438,625.8776600251553,549.7607595495358,625.8776600251553,257239,JNKINDIA.NS
2024-06-05,573.3504638671875,595.740744437405,558.3070227068569,589.7433543927332,155846,JNKINDIA.NS
2024-06-06,604.5369262695312,619.1306125137181,578.9980516029651,587.7442457359404,291630,JNKINDIA.NS
2024-06-07,637.2227172851562,646.6686191783991,615.7820348312515,646.6686191783991,221971,JNKINDIA.NS
2024-06-10,630.0758056640625,650.716848376214,629.7259822995619,649.7172833249449,74660,JNKINDIA.NS
2024-06-11,621.7794189453125,642.4704274089803,618.6308256845291,632.7246683000926,169908,JNKINDIA.NS
2024-06-12,626.0775146484375,632.6247142189367,624.2783098464174,632.6247142189367,76772,JNKINDIA.NS
2024-06-13,682.5529174804688,695.5972891863564,629.0262253724826,629.076191419417,1084284,JNKINDIA.NS
2024-06-14,679.7042236328125,692.6486030346002,674.0566567830084,689.5499148216975,238272,JNKINDIA.NS
2024-06-18,815.64501953125,815.64501953125,732.681126613243,751.6728611366422,2382055,JNKINDIA.NS
2024-06-19,840.7841186523438,863.5741883015113,815.6450346633819,833.6372045456624,1748010,JNKINDIA.NS
2024-06-20,821.6923828125,839.4346612767083,804.699778086216,839.4346612767083,242914,JNKINDIA.NS
2024-06-21,860.9752807617188,879.6171922509336,824.6411177352502,831.5881066257713,479960,JNKINDIA.NS
2024-06-24,851.7293090820312,896.8596930757436,844.6324220105917,861.0253123560146,343439,JNKINDIA.NS
2024-06-25,859.9757080078125,889.3629428870967,851.9292221030529,879.4172591127692,193362,JNKINDIA.NS
2024-06-26,856.6771850585938,879.6172143854819,840.6841447970395,859.9757374108179,157160,JNKINDIA.NS
2024-06-27,856.627197265625,874.5694010553484,849.780201480888,865.1234996889131,84498,JNKINDIA.NS
2024-06-28,828.439453125,866.2229976189233,820.0931098456742,856.6271980996621,109924,JNKINDIA.NS
2024-07-01,830.9883422851562,849.630254026955,812.1965323978108,829.5889878836874,89958,JNKINDIA.NS
2024-07-02,823.3916625976562,844.6324186889462,815.6450339055386,835.6363337561646,85605,JNKINDIA.NS
2024-07-03,816.694580078125,844.4325091348115,809.6976250007626,819.9931324128745,85337,JNKINDIA.NS
2024-07-04,860.9752807617188,879.6171922509336,810.747139954208,819.643292779279,367613,JNKINDIA.NS
2024-07-05,882.2660522460938,893.6110903430928,851.6293612665716,862.5246439303487,377637,JNKINDIA.NS
