Date,Close,High,Low,Open,Volume,symbol
,BECTORFOOD.NS,BECTORFOOD.NS,BECTORFOOD.NS,BECTORFOOD.NS,BECTORFOOD.NS,
2020-12-24,582.832763671875,588.5217957236974,490.4348297697479,490.4348297697479,37066792,BECTORFOOD.NS
2020-12-28,548.4533081054688,612.062683206431,528.0021392605024,592.739538445798,12523905,BECTORFOOD.NS
2020-12-29,511.3763122558594,553.6518254763531,507.20761669843694,542.4208572363805,6256476,BECTORFOOD.NS
2020-12-30,504.9027099609375,527.7079319261475,497.4480937834053,510.0522762111462,5803600,BECTORFOOD.NS
2020-12-31,504.5103454589844,514.9076010075897,500.2435858793822,507.8943581605,2382600,BECTORFOOD.NS
2021-01-01,493.0832214355469,509.51278928613203,491.6609483645262,506.12877677026535,2117248,BECTORFOOD.NS
2021-01-04,461.1558837890625,495.73154073811605,458.5565850690078,493.57364535687543,3119301,BECTORFOOD.NS
2021-01-05,466.7468566894531,480.5280641178014,441.4894617002874,451.20006582587325,4837879,BECTORFOOD.NS
2021-01-06,455.27069091796875,472.4849730830734,452.8675779778392,466.8940035045739,1166890,BECTORFOOD.NS
2021-01-07,447.12945556640625,459.096047861431,446.3938032966141,452.27902145495113,713031,BECTORFOOD.NS
2021-01-08,448.0613098144531,458.94897051190424,445.0206374008245,448.25749574671266,955664,BECTORFOOD.NS
2021-01-11,444.8244323730469,456.1044345170161,442.37225799392314,456.1044345170161,789630,BECTORFOOD.NS
2021-01-12,428.34576416015625,442.3721873967927,426.6782738749552,442.3721873967927,1304843,BECTORFOOD.NS
2021-01-13,420.8421325683594,435.4080535916977,418.83136165802813,428.64005865236135,720330,BECTORFOOD.NS
2021-01-14,430.4546813964844,436.8793660708835,414.368424020541,419.8122389777025,1253003,BECTORFOOD.NS
2021-01-15,440.4595642089844,451.10200734434113,429.6209650772335,429.6209650772335,1588383,BECTORFOOD.NS
2021-01-18,425.6484069824219,444.3339622975885,423.73569914472023,444.3339622975885,455523,BECTORFOOD.NS
2021-01-19,426.38409423828125,435.2119220284422,425.6974734366499,431.0432255719773,363002,BECTORFOOD.NS
2021-01-20,423.09814453125,431.09222647573023,421.77396446999774,426.3840639621302,370929,BECTORFOOD.NS
2021-01-21,402.00946044921875,423.7357187453578,399.31206872109436,421.7739793067219,2927474,BECTORFOOD.NS
2021-01-22,388.9638671875,419.7141382396868,386.462661428412,402.15657661332216,1827611,BECTORFOOD.NS
2021-01-25,384.9423522949219,392.93643491466435,369.7879024109391,389.6505152062217,1026018,BECTORFOOD.NS
2021-01-27,379.1061706542969,388.22824765125443,376.70302771545107,384.5009544540346,562871,BECTORFOOD.NS
2021-01-28,376.65399169921875,383.96148345959955,372.38720221274707,372.73051261901855,463043,BECTORFOOD.NS
2021-01-29,367.7771301269531,382.29399066623625,365.3739872307197,380.5774685785752,382485,BECTORFOOD.NS
2021-02-01,369.00323486328125,374.9865167632277,363.51035793505247,364.8835696836669,639305,BECTORFOOD.NS
2021-02-02,397.39935302734375,401.12667584815864,371.4063059734783,374.6922254557205,1499601,BECTORFOOD.NS
2021-02-03,403.43170166015625,411.1315349068765,394.89815310300196,402.15658300462445,1023770,BECTORFOOD.NS
2021-02-04,410.4940185546875,415.83977103267165,403.52983686485493,407.2571601309906,685406,BECTORFOOD.NS
2021-02-05,402.9903259277344,418.733272783612,401.76423879148945,415.8887566142774,658799,BECTORFOOD.NS
2021-02-08,402.4508361816406,413.8289309780451,401.17571751268713,409.80735911891486,803027,BECTORFOOD.NS
2021-02-09,389.5523986816406,405.78581031497686,387.4435347954569,405.0991895456296,734358,BECTORFOOD.NS
2021-02-10,381.8525390625,391.36698654859117,378.8608986325648,391.3179550400739,680537,BECTORFOOD.NS
2021-02-11,379.7928161621094,386.4627191381937,378.81194631658093,382.04880483331584,445939,BECTORFOOD.NS
2021-02-12,383.6181640625,389.30719662194895,380.4793688983956,382.53920135397857,698854,BECTORFOOD.NS
2021-02-15,384.5990295410156,387.884949143956,379.4494634260963,384.50093658064435,302556,BECTORFOOD.NS
2021-02-16,376.9482727050781,386.0213188494365,374.2999420610423,384.255765086746,464991,BECTORFOOD.NS
2021-02-17,377.5858154296875,380.4793631797672,372.92668420117246,375.1826726119986,372380,BECTORFOOD.NS
2021-02-18,398.0368957519531,402.1565602943284,374.5450853730687,378.6156884722214,1136869,BECTORFOOD.NS
2021-02-19,395.78094482421875,410.8373015000724,392.34790069315363,398.87067855542347,808501,BECTORFOOD.NS
2021-02-22,387.6887512207031,398.8706598801634,386.0703221928731,398.8706598801634,300877,BECTORFOOD.NS
2021-02-23,397.5465087890625,407.9927958649248,387.19834461145996,387.4435620557991,876903,BECTORFOOD.NS
2021-02-24,398.5763854980469,404.5596963082746,394.80003138500234,400.58715629308523,234201,BECTORFOOD.NS
2021-02-25,400.4400634765625,403.6278900688438,395.2904974428774,399.80250414485994,316326,BECTORFOOD.NS
2021-02-26,392.4949951171875,400.0477036007539,388.76770231949604,394.30961000570846,470941,BECTORFOOD.NS
2021-03-01,384.74615478515625,397.2522439464328,382.7353837954781,397.2522439464328,648802,BECTORFOOD.NS
2021-03-02,387.7377624511719,392.78926511887073,385.53080572854213,387.4435135283278,407258,BECTORFOOD.NS
2021-03-03,387.3454284667969,399.2139575148011,386.46265174651506,389.4052607699657,617417,BECTORFOOD.NS
2021-03-04,388.3263244628906,392.34789638761754,385.4818082008342,386.51170945534415,354768,BECTORFOOD.NS
2021-03-05,386.2664794921875,392.83831851704093,385.48179569836975,388.326311868169,360583,BECTORFOOD.NS
2021-03-08,382.9315185546875,389.2090785440232,382.53917666793535,386.5607483581209,253632,BECTORFOOD.NS
2021-03-09,379.5475158691406,389.84664699953,377.6838396223434,384.0104607188031,367294,BECTORFOOD.NS
2021-03-10,378.86090087890625,384.20665242468465,378.37046605576205,382.49013054367987,206693,BECTORFOOD.NS
2021-03-12,373.71136474609375,383.27484455258826,372.77952653503047,383.27484455258826,301892,BECTORFOOD.NS
2021-03-15,367.9242858886719,375.0355922850699,363.5594030925463,373.71141200381373,322568,BECTORFOOD.NS
2021-03-16,368.07135009765625,374.5450960195051,366.50195261148576,367.8261326758724,331543,BECTORFOOD.NS
2021-03-17,356.0067138671875,369.73889137514044,355.07487556278215,369.73889137514044,282740,BECTORFOOD.NS
2021-03-18,345.65850830078125,363.75556791505284,342.37258851475576,363.75556791505284,421042,BECTORFOOD.NS
2021-03-19,339.2337951660156,345.6584797925494,331.0435271013472,345.266137895331,411857,BECTORFOOD.NS
2021-03-22,340.8521728515625,349.18956412994606,335.50642176427,337.8114712221052,480365,BECTORFOOD.NS
2021-03-23,338.7923889160156,349.1405822272439,336.4383076191367,343.3043955297314,340605,BECTORFOOD.NS
2021-03-24,340.9503173828125,344.28526841201574,333.64282606551745,336.6835281550553,332809,BECTORFOOD.NS
2021-03-25,331.3868713378906,342.66687415434194,327.12008167708746,339.3809543036649,407440,BECTORFOOD.NS
2021-03-26,325.0602111816406,336.4383056389837,323.6869995943575,334.13325586724005,331172,BECTORFOOD.NS
2021-03-30,333.78997802734375,344.040079320596,322.1176334968773,328.49328714073727,502934,BECTORFOOD.NS
2021-03-31,330.1607360839844,337.61535154411547,326.7276922475604,335.1141159316037,393087,BECTORFOOD.NS
2021-04-01,338.7923889160156,339.871351574434,331.2397101746222,333.98613336535294,286146,BECTORFOOD.NS
2021-04-05,334.5256042480469,340.31275951219135,331.82821253243543,336.9287470227352,317699,BECTORFOOD.NS
2021-04-06,360.61676025390625,363.7555554505069,332.5148476964063,334.623711687668,769982,BECTORFOOD.NS
2021-04-07,358.16455078125,367.2866565901815,353.11307801309374,358.5078611494049,535516,BECTORFOOD.NS
2021-04-08,359.88104248046875,363.90261374036305,356.49706039381545,361.8918430772979,297739,BECTORFOOD.NS
2021-04-09,352.9169006347656,360.4696091816013,351.15134717554633,358.949273143594,265244,BECTORFOOD.NS
2021-04-12,340.41082763671875,345.51136220343517,331.58300007154935,334.4765777469734,415229,BECTORFOOD.NS
2021-04-13,340.06756591796875,343.89295208692107,334.28041024821727,335.751714923489,167038,BECTORFOOD.NS
2021-04-15,337.4682312011719,341.34267875247366,334.476590386763,337.4191996863533,208589,BECTORFOOD.NS
2021-04-16,353.26025390625,358.0174784421672,340.36182197104665,343.3044313829001,302171,BECTORFOOD.NS
2021-04-19,344.432373046875,346.2469878936944,337.4191610068863,346.2469878936944,254494,BECTORFOOD.NS
2021-04-20,354.14300537109375,358.99832252630955,345.26614625481136,345.26614625481136,301245,BECTORFOOD.NS
2021-04-22,349.92529296875,358.9983384066223,347.8164289348094,348.20877085888225,168895,BECTORFOOD.NS
2021-04-23,359.7339782714844,362.8237119754059,347.86544839356503,349.1896285334654,316064,BECTORFOOD.NS
2021-04-26,356.6442565917969,363.70650101975355,355.0748589632165,359.73399039988857,124280,BECTORFOOD.NS
2021-04-27,358.3116760253906,359.6849175010063,355.5652529416925,358.01742709991106,102254,BECTORFOOD.NS
2021-04-28,355.3200378417969,362.1861255295611,354.68247854325784,358.311678360816,116159,BECTORFOOD.NS
2021-04-29,351.7889404296875,358.9002463310375,348.99345557136826,357.919376551541,218954,BECTORFOOD.NS
2021-04-30,348.74822998046875,355.074851883953,347.2769253455905,350.121471586704,141503,BECTORFOOD.NS
2021-05-03,348.1596984863281,353.1130783057212,344.2852513480782,348.0616055333788,142995,BECTORFOOD.NS
2021-05-04,348.7972717285156,354.09396212816677,347.22787421986436,348.40492983479476,209154,BECTORFOOD.NS
2021-05-05,349.2877197265625,352.6226708493716,347.1788557763868,348.2087570278913,108155,BECTORFOOD.NS
2021-05-06,380.5284423828125,387.1002519357412,348.3068641858622,349.28773396395036,1625892,BECTORFOOD.NS
2021-05-07,384.4518737792969,398.9197012104371,378.61568735051685,384.3047193838315,884009,BECTORFOOD.NS
2021-05-10,389.7486267089844,396.9580258310309,374.2508656823791,387.4435766585653,557256,BECTORFOOD.NS
2021-05-11,383.0296325683594,388.9638825078828,382.53919769951386,385.48180691258705,171602,BECTORFOOD.NS
2021-05-12,388.6205749511719,396.56559532550904,383.0296058626407,383.0296058626407,429704,BECTORFOOD.NS
2021-05-14,382.9315185546875,395.29048255686655,379.7927535269032,391.3670038218108,183249,BECTORFOOD.NS
2021-05-17,385.5308532714844,387.4435613071416,380.57747287891374,382.53921242983597,130639,BECTORFOOD.NS
2021-05-18,402.6470031738281,412.9461348019041,385.5308153041379,387.44352315143027,1681591,BECTORFOOD.NS
2021-05-19,395.8299865722656,406.5705226049391,393.23068764972385,403.03938542065123,372801,BECTORFOOD.NS
2021-05-20,387.39447021484375,400.2438383502761,385.5307939810647,398.0368816948944,322052,BECTORFOOD.NS
2021-05-21,390.9747009277344,397.20323002757226,390.18998714220186,391.3180113380442,254351,BECTORFOOD.NS
2021-05-24,394.84912109375,403.8241035988719,390.7294859453736,393.32878489621294,389629,BECTORFOOD.NS
2021-05-25,403.43170166015625,414.7607648245718,394.89815310300196,395.3395265143315,1131053,BECTORFOOD.NS
2021-05-26,421.6268310546875,427.1687386695018,403.13743190164234,403.13743190164234,1956706,BECTORFOOD.NS
2021-05-27,410.9353942871094,426.6783418222144,406.4724189583626,426.6783418222144,528000,BECTORFOOD.NS
2021-05-28,408.9736022949219,416.86959080609586,404.363503081913,413.92698192981754,314456,BECTORFOOD.NS
2021-05-31,411.6219482421875,426.67830356151376,405.1482024772595,405.1482024772595,532345,BECTORFOOD.NS
2021-06-01,404.1673583984375,418.34093790470695,402.2546803940698,411.96528468927767,328624,BECTORFOOD.NS
2021-06-02,406.17816162109375,414.7117103211049,403.13745946803607,405.8838827415128,292871,BECTORFOOD.NS
2021-06-03,411.52386474609375,416.3301501540206,408.8755345544225,408.973627509766,352153,BECTORFOOD.NS
2021-06-04,414.51556396484375,419.66513017256966,411.96529661807324,411.96529661807324,429420,BECTORFOOD.NS
2021-06-07,423.049072265625,435.01569408776925,418.8313447023167,418.8313447023167,1225601,BECTORFOOD.NS
2021-06-08,432.1221618652344,443.0588836633498,423.7357373699617,423.7357373699617,2139712,BECTORFOOD.NS
2021-06-09,413.2894287109375,437.5659522956617,410.1996953323621,433.5443807857825,818089,BECTORFOOD.NS
2021-06-10,412.6028747558594,418.58618651351554,411.22966302470155,417.75244119802915,373512,BECTORFOOD.NS
2021-06-11,411.0334777832031,419.5670570180964,409.0717381828847,415.39836036741985,301567,BECTORFOOD.NS
2021-06-14,410.7882385253906,413.2404128956085,400.19485721955704,411.08251741007825,265726,BECTORFOOD.NS
2021-06-15,414.3193664550781,416.5753847861163,410.0035456455628,412.45571996162477,207726,BECTORFOOD.NS
2021-06-16,406.9628601074219,414.4174763190872,406.08008330438366,414.4174763190872,190779,BECTORFOOD.NS
2021-06-17,401.3228454589844,409.1207718135101,397.5464909984042,406.7176289930221,227220,BECTORFOOD.NS
2021-06-18,392.740234375,405.00110601466514,387.54163677328944,402.1565897810165,230733,BECTORFOOD.NS
2021-06-21,397.1541442871094,401.3228406038886,388.71865869463767,392.347888638047,218647,BECTORFOOD.NS
2021-06-22,399.9496154785156,405.0010883874442,397.7916901903484,398.4292794348755,178467,BECTORFOOD.NS
2021-06-23,398.1350402832031,403.1374821802227,396.07520774516325,401.66617750073283,158398,BECTORFOOD.NS
2021-06-24,393.9172668457031,400.5871686516806,392.4459623355228,398.2330874221454,112332,BECTORFOOD.NS
2021-06-25,393.5249328613281,398.7235302614638,392.88734361377306,394.3096166423332,116417,BECTORFOOD.NS
2021-06-28,391.80841064453125,398.28212666804865,389.4052679243876,394.35864789802963,94525,BECTORFOOD.NS
2021-06-29,395.63385009765625,403.1374982758912,390.92565697504716,392.34793019551455,258807,BECTORFOOD.NS
2021-06-30,394.2115173339844,400.93048061047915,392.74021281798264,399.704393513811,150784,BECTORFOOD.NS
2021-07-01,392.1026306152344,396.7617613104748,390.87654359017114,394.4567117166028,120157,BECTORFOOD.NS
2021-07-02,393.3287658691406,397.1541518696428,392.88736251248815,394.7019775188377,113426,BECTORFOOD.NS
2021-07-05,409.2679138183594,412.9461754764033,394.7019916657512,396.9089486605776,383688,BECTORFOOD.NS
2021-07-06,397.64459228515625,421.1854663811746,395.2905108623083,410.9844269263205,989338,BECTORFOOD.NS
2021-07-07,406.7176513671875,408.3851419793106,395.2905243304919,396.76182901162275,300597,BECTORFOOD.NS
2021-07-08,405.9819641113281,417.360058653621,401.7151749162473,408.04179647451554,474915,BECTORFOOD.NS
2021-07-09,406.17816162109375,411.4748521820952,404.1183291991019,407.0609383922992,143347,BECTORFOOD.NS
2021-07-12,409.8564147949219,416.82059573091084,408.04179984252244,410.0035392648423,262176,BECTORFOOD.NS
2021-07-13,409.3169250488281,414.36842808921705,408.6303342002811,413.4365898751843,143340,BECTORFOOD.NS
2021-07-14,411.8181457519531,416.0849348945447,409.562127502399,410.00353083685474,250402,BECTORFOOD.NS
